N_P_star,N_UF_star,computation_time_sec,leader_candidate_count,leader_full_evaluated_count,leader_serial_override,solver_evaluations,step,wu_b2_price_A,wu_b2_price_B,wu_b2_price_C,wu_b2_price_D,wu_b2_price_F,wu_b2_price_delta_sec,wu_b2_price_enabled,wu_b2_price_ref_A,wu_b2_price_ref_B,wu_b2_price_ref_C,wu_b2_price_ref_D,wu_b2_price_ref_F,wu_b2_price_refresh_count,wu_b2_price_refreshed,wu_b2_price_skipped,wu_b2_price_trust_sec,wu_b3_cliff_both_FW_E,wu_b3_cliff_both_FW_W,wu_b3_meter_fd3_R_D_E_base,wu_b3_meter_fd3_R_D_E_cliffup,wu_b3_meter_fd3_R_D_E_curv,wu_b3_meter_fd3_R_D_E_hi,wu_b3_meter_fd3_R_D_E_lo,wu_b3_meter_fd3_R_D_E_nonlin,wu_b3_meter_fd3_R_D_W_base,wu_b3_meter_fd3_R_D_W_cliffup,wu_b3_meter_fd3_R_D_W_curv,wu_b3_meter_fd3_R_D_W_hi,wu_b3_meter_fd3_R_D_W_lo,wu_b3_meter_fd3_R_D_W_nonlin,wu_b3_meter_fd3_R_F_E_base,wu_b3_meter_fd3_R_F_E_cliffup,wu_b3_meter_fd3_R_F_E_curv,wu_b3_meter_fd3_R_F_E_hi,wu_b3_meter_fd3_R_F_E_lo,wu_b3_meter_fd3_R_F_E_nonlin,wu_b3_meter_fd3_R_F_W_base,wu_b3_meter_fd3_R_F_W_cliffup,wu_b3_meter_fd3_R_F_W_curv,wu_b3_meter_fd3_R_F_W_hi,wu_b3_meter_fd3_R_F_W_lo,wu_b3_meter_fd3_R_F_W_nonlin,wu_b3_meter_price_R_D_E,wu_b3_meter_price_R_D_W,wu_b3_meter_price_R_F_E,wu_b3_meter_price_R_F_W,wu_b3_meter_price_enabled,wu_b3_meter_price_ref_R_D_E,wu_b3_meter_price_ref_R_D_W,wu_b3_meter_price_ref_R_F_E,wu_b3_meter_price_ref_R_F_W,wu_b3_release_ratio_FW_E,wu_b3_release_ratio_FW_W,wu_b3_release_refresh,wu_b3_vsl_price_FW_E__seg0,wu_b3_vsl_price_FW_E__seg1,wu_b3_vsl_price_FW_E__seg2,wu_b3_vsl_price_FW_E__seg3,wu_b3_vsl_price_FW_E__seg4,wu_b3_vsl_price_FW_E__seg5,wu_b3_vsl_price_FW_E__seg6,wu_b3_vsl_price_FW_E__seg7,wu_b3_vsl_price_FW_W__seg0,wu_b3_vsl_price_FW_W__seg1,wu_b3_vsl_price_FW_W__seg2,wu_b3_vsl_price_FW_W__seg3,wu_b3_vsl_price_FW_W__seg4,wu_b3_vsl_price_FW_W__seg5,wu_b3_vsl_price_FW_W__seg6,wu_b3_vsl_price_FW_W__seg7,wu_b3_vsl_price_enabled,wu_b3_vsl_price_ref_FW_E__seg0,wu_b3_vsl_price_ref_FW_E__seg1,wu_b3_vsl_price_ref_FW_E__seg2,wu_b3_vsl_price_ref_FW_E__seg3,wu_b3_vsl_price_ref_FW_E__seg4,wu_b3_vsl_price_ref_FW_E__seg5,wu_b3_vsl_price_ref_FW_E__seg6,wu_b3_vsl_price_ref_FW_E__seg7,wu_b3_vsl_price_ref_FW_W__seg0,wu_b3_vsl_price_ref_FW_W__seg1,wu_b3_vsl_price_ref_FW_W__seg2,wu_b3_vsl_price_ref_FW_W__seg3,wu_b3_vsl_price_ref_FW_W__seg4,wu_b3_vsl_price_ref_FW_W__seg5,wu_b3_vsl_price_ref_FW_W__seg6,wu_b3_vsl_price_ref_FW_W__seg7,wu_b4_barrier_enabled,wu_f3_offset_inner_iters_A,wu_f3_offset_inner_iters_B,wu_f3_offset_inner_iters_C,wu_f3_offset_price_A,wu_f3_offset_price_B,wu_f3_offset_price_C,wu_f3_offset_price_enabled,wu_f3_offset_ref_A,wu_f3_offset_ref_B,wu_f3_offset_ref_C,wu_f3_offset_walk_from_A,wu_f3_offset_walk_from_B,wu_f3_offset_walk_from_C,wu_faithful_active,wu_faithful_np_bias_ratio,wu_faithful_np_cand_lambda,wu_faithful_np_cand_lambda_applied,wu_faithful_np_feasible_max,wu_faithful_np_feasible_max_veh,wu_faithful_np_feasible_min,wu_faithful_np_feasible_min_veh,wu_faithful_np_original_target,wu_faithful_np_original_target_veh,wu_faithful_np_pd_exit,wu_faithful_np_pd_iters,wu_faithful_np_pd_lam_entry,wu_faithful_np_pd_residual,wu_faithful_np_predictor_current_interval,wu_faithful_np_predictor_legacy,wu_faithful_np_predictor_mode_code,wu_faithful_np_predictor_phase_substep,wu_faithful_np_predictor_storage_aware,wu_faithful_np_projected_target,wu_faithful_np_projected_target_veh,wu_faithful_np_projection_residual,wu_faithful_np_realized_sum_nin_veh,wu_faithful_np_sum_nin,wu_faithful_np_target,wu_faithful_np_target_error,wu_seg13_active,wu_seg13_budget_FW_E,wu_seg13_budget_FW_W,wu_seg13_evals_FW_E,wu_seg13_evals_FW_W,wu_seg13_floor_alpha_FW_E,wu_seg13_floor_alpha_FW_W,wu_seg13_floor_cong_FW_E,wu_seg13_floor_cong_FW_W,wu_seg13_meter_box_edge_FW_E,wu_seg13_meter_box_edge_FW_W,wu_seg13_meter_box_r_FW_E,wu_seg13_meter_box_r_FW_W,wu_seg13_meter_box_total_FW_E,wu_seg13_meter_box_total_FW_W,wu_seg13_postsplit_FW_E,wu_seg13_postsplit_FW_W,wu_seg13_presplit_FW_E,wu_seg13_presplit_FW_W,wu_seg13_traj_used_FW_E,wu_seg13_traj_used_FW_W,wu_seg13_vsl_box_r_FW_E,wu_seg13_vsl_box_r_FW_W
330.5560312386821,6000.0,19.425518200034276,49.0,4.0,0.0,455.0,49,0.013188122232817678,-0.023801789980033822,0.12047921250308757,0.03972367290479366,0.004129666383473433,6.0,1.0,81.0,68.0,92.0,74.0,68.0,44.0,0.0,0.0,6.0,0.0,0.0,151.9032863460928,0.0,0.0019407346700859307,151.9032863460928,151.90522708076287,0.0,151.9032863460928,0.0,0.0016773127773603846,151.9032863460928,151.90496365887017,0.0,151.9032863460928,0.0,0.012436000923173651,151.9032863460928,151.915722347016,0.0,151.9032863460928,0.0,0.010032236188465049,151.9032863460928,151.91331858228128,0.0,-6.469115566858363e-06,-5.5910425912012825e-06,-4.1453336410578835e-05,-3.34407872948835e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.00561246036039389,-0.006039596852048489,-0.007282100281201841,-0.00936515950215293,-0.011006724208675146,-0.011791229139613436,-0.013340005161827408,-0.015299900754807538,0.09570895331327023,0.09540556785148464,0.09443569480868233,-0.008681284666772891,-0.010521650782681835,-0.012067731159207007,-0.013388106206908824,-0.014968975377665839,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,0.0,0.021577852289095763,-0.013216800104180172,-0.002399073724602788,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,330.5560312386821,0.0,330.5560312386821,1.0,,,36.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
316.66870862864863,6000.0,51.03464209998492,75.0,9.0,0.0,489.0,50,0.013934011860102827,-0.021618041488501126,0.03721792948949324,0.03467504281305032,0.006359651511595325,6.0,1.0,81.0,68.0,86.0,74.0,68.0,45.0,1.0,0.0,6.0,0.0,0.0,135.12768643251033,0.0,0.0014019519232419952,135.12768643251033,135.12908838443354,0.0,135.12768643251033,0.0,0.0011674944794890507,135.12768643251033,135.12885392698982,0.0,135.12768643251033,0.0,0.010362327298992113,135.12768643251033,135.1380487598093,0.0,135.12768643251033,0.0,0.009620769738262425,135.12768643251033,135.1373072022486,0.0,-4.673173077378578e-06,-3.891648264963502e-06,-3.454109099654564e-05,-3.206923246087475e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005627439127486999,-0.0060477051284528295,-0.007233739594926547,-0.009238820412272551,-0.010502401761222923,-0.011526124135945493,-0.01280665320697585,-0.014382667357254776,0.09574134611666504,0.09546297457551071,0.0945638718299688,-0.008377776437437846,-0.00979817964022245,-0.011143553518124927,-0.012257911162719858,-0.013688306840929565,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,0.0,0.01804556923861099,-0.011973305474503895,0.002995287665870405,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,316.66870862864863,0.0,316.66870862864863,1.0,,,36.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
264.82150108062353,6000.0,19.31570209999336,49.0,4.0,0.0,481.0,51,0.013934011860102827,-0.021618041488501126,0.03721792948949324,0.03467504281305032,0.006359651511595325,6.0,1.0,81.0,68.0,86.0,74.0,68.0,45.0,0.0,0.0,6.0,0.0,0.0,135.12768643251033,0.0,0.0014019519232419952,135.12768643251033,135.12908838443354,0.0,135.12768643251033,0.0,0.0011674944794890507,135.12768643251033,135.12885392698982,0.0,135.12768643251033,0.0,0.010362327298992113,135.12768643251033,135.1380487598093,0.0,135.12768643251033,0.0,0.009620769738262425,135.12768643251033,135.1373072022486,0.0,-4.673173077378578e-06,-3.891648264963502e-06,-3.454109099654564e-05,-3.206923246087475e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005627439127486999,-0.0060477051284528295,-0.007233739594926547,-0.009238820412272551,-0.010502401761222923,-0.011526124135945493,-0.01280665320697585,-0.014382667357254776,0.09574134611666504,0.09546297457551071,0.0945638718299688,-0.008377776437437846,-0.00979817964022245,-0.011143553518124927,-0.012257911162719858,-0.013688306840929565,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,0.0,0.01804556923861099,-0.011973305474503895,0.002995287665870405,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,264.82150108062353,0.0,264.82150108062353,1.0,,,36.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
294.81036403835543,6000.0,36.052943899994716,49.0,4.0,0.0,493.0,52,0.007790158701149464,-0.012165945991160406,0.0034460130348875993,0.031230807741396634,0.014741211267905119,6.0,1.0,81.0,68.0,86.0,74.0,68.0,46.0,1.0,0.0,6.0,0.0,0.0,129.53281989079926,0.0,0.001571851528751722,129.53281989079926,129.534391742328,0.0,129.53281989079926,0.0,0.0012349755285754327,129.53281989079926,129.53405486632784,0.0,129.53281989079926,0.0,0.0014861978555700261,129.53281989079926,129.53430608865486,0.0,129.53281989079926,0.0,0.00044457250777441004,129.53281989079926,129.53326446330703,0.0,-5.239505095839073e-06,-4.116585095251442e-06,-4.9539928519948266e-06,-1.4819083592480336e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005642754621703893,-0.005994847594183738,-0.007152170890552156,-0.009199277972235766,-0.010370552161321456,-0.011716271252360277,-0.012632732878890619,-0.013923804655787197,0.0957536083945179,0.0955249193898231,0.09464864741723016,-0.00831917494250929,-0.009680184928804493,-0.011240991835594637,-0.012008444208910563,-0.01318614410536849,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.02649498396099055,0.04347295689295089,0.022781013879740308,1.0,15.0,0.0,15.0,105.0,0.0,105.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,294.81036403835543,0.0,294.81036403835543,1.0,,,36.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
278.51631226701636,6000.0,36.33472909999546,49.0,4.0,0.0,494.0,53,0.018174769867684404,-0.009811419503365393,0.024092325428428745,0.04014762047242698,0.020912693381056884,6.0,1.0,81.0,68.0,86.0,74.0,68.0,47.0,1.0,0.0,6.0,0.0,0.0,129.29834001422861,0.0,0.00859074227741985,129.29834001422861,129.30693075650603,0.0,129.29834001422861,0.0,0.0015849961100116161,129.29834001422861,129.2999250103386,0.0,129.29834001422861,0.0,0.003091897852243619,129.29834001422861,129.3014319120809,0.0,129.29834001422861,0.0,0.0027853309117631397,129.29834001422861,129.30112534514035,0.0,-2.86358075913995e-05,-5.283320366610648e-06,-1.0306326174240137e-05,-9.28443637244906e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005662537851792893,-0.005995527012120139,-0.0071312606619354565,-0.009151403867138398,-0.010291155595252023,-0.011809210231968147,-0.012721035122793545,-0.013977183711754916,0.09568762999775231,0.09547711037097023,0.09462006146189568,-0.008304956670941666,-0.00961374250353422,-0.011330272565635902,-0.012076820479250915,-0.013240051743918933,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.011184112302239858,-0.0329201995469313,-0.014876998198182043,1.0,90.0,105.0,90.0,0.0,105.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,278.51631226701636,0.0,278.51631226701636,1.0,,,36.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
287.6082970036475,6000.0,35.82853540003998,49.0,4.0,0.0,481.0,54,0.008164268828444787,-0.009248994645163228,0.006048596708936797,0.038786800123206164,2.078506622545569e-05,6.0,1.0,81.0,68.0,86.0,74.0,68.0,48.0,1.0,0.0,6.0,0.0,0.0,128.95014713940847,0.0,0.0022691403848398295,128.95014713940847,128.9524162797933,0.0,128.95014713940847,0.0,0.0019767985461953685,128.95014713940847,128.9521239379547,0.0,128.95014713940847,0.0,0.0005136398086165173,128.95014713940847,128.95066077921706,0.0,128.95014713940847,0.0,0.0,128.95014713940847,128.95014713940847,0.0,-7.563801282799432e-06,-6.589328487412634e-06,-1.712132695293652e-06,0.0,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005623810105633264,-0.0059781059818559525,-0.007346643329003788,-0.009376339852492066,-0.010453216056617264,-0.011725988399097796,-0.012580736382845492,-0.013903224913893243,0.09574479742580894,0.09551279945752543,0.0946397355455014,-0.008546858472977849,-0.009766442698243918,-0.01120920295857455,-0.011984082700788747,-0.013170626242495322,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.023052232609687816,-0.0335032008032386,-0.01314201216093262,1.0,15.0,90.0,105.0,105.0,0.0,105.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,287.6082970036475,0.0,287.6082970036475,1.0,,,36.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
273.6919125566947,6000.0,35.62845430005109,49.0,4.0,0.0,481.0,55,0.016512263913728047,-0.0012559290710318638,0.004278648066711133,0.04736855643556232,0.006835813737620359,6.0,1.0,81.0,68.0,86.0,74.0,68.0,49.0,1.0,0.0,6.0,0.0,0.0,128.94784234567575,0.0,0.0023980027669381343,128.94784234567575,128.95024034844272,0.0,128.94784234567575,0.0,0.002105278844339864,128.94784234567575,128.94994762452006,0.0,128.94784234567575,0.0,0.0002874243890005346,128.94784234567575,128.94812977006478,0.0,128.94784234567575,0.0,0.0,128.94784234567575,128.94784234567575,0.0,-7.993342556555187e-06,-7.017596147704808e-06,-9.580812967631876e-07,0.0,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.0056083102398029275,-0.005960912647216921,-0.007118268988676402,-0.00915360535087233,-0.010294943798278666,-0.011815102713359369,-0.01261655368237231,-0.013919908190512097,0.09575269930028112,0.09552197678198232,0.09463822835386503,-0.008363657272248037,-0.009643374526970614,-0.011331374825543696,-0.012011863224812248,-0.013184881409269478,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.010898486867772159,-0.029408884959808555,0.013453706292184394,1.0,90.0,105.0,0.0,0.0,105.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,273.6919125566947,0.0,273.6919125566947,1.0,,,36.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
291.8351809706636,6000.0,35.91324889997486,49.0,4.0,0.0,480.0,56,0.007870301548417113,0.013099722889354239,-0.0039489774816985155,0.030204665991828063,0.02934029196380724,6.0,1.0,81.0,68.0,86.0,74.0,68.0,50.0,1.0,0.0,6.0,0.0,0.0,128.8573571833245,0.0,0.001081249535900497,128.8573571833245,128.85843843286042,0.0,128.8573571833245,0.0,0.000663251980881796,128.8573571833245,128.85802043530538,0.0,128.8573571833245,0.0,0.0012147476866744,128.8573571833245,128.85857193101117,0.0,128.8573571833245,0.0,0.0010064972424288499,128.8573571833245,128.8583636805669,0.0,-3.6041651197630623e-06,-2.2108399362726537e-06,-4.0491589555813335e-06,-3.354990808001427e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005626519671503117,-0.005990041101531985,-0.007143352635009892,-0.009156081328868559,-0.010315239238820563,-0.011710748794927062,-0.012695270052048182,-0.013992790590605163,0.09573942524011655,0.09550033844583473,0.09471562704361122,-0.00832059361146209,-0.009621754533996274,-0.011161658277817874,-0.012088133028881298,-0.013262233369077682,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.02532818937985091,0.03857123327107389,-0.019746298315813038,1.0,15.0,0.0,105.0,105.0,0.0,105.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,291.8351809706636,0.0,291.8351809706636,1.0,,,36.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
273.7682016493819,6000.0,36.25197030004347,49.0,4.0,0.0,481.0,57,0.01490000706580835,-0.0006222603001958167,0.004125819834113309,0.04717764394832803,0.006860570210734829,6.0,1.0,81.0,68.0,86.0,74.0,68.0,51.0,1.0,0.0,6.0,0.0,0.0,128.91809268581804,0.0,0.002376921475843119,128.91809268581804,128.92046960729388,0.0,128.91809268581804,0.0,0.002083861762343986,128.91809268581804,128.92017654758038,0.0,128.91809268581804,0.0,0.00027834878284238584,128.91809268581804,128.91837103460088,0.0,128.91809268581804,0.0,0.0,128.91809268581804,128.91809268581804,0.0,-7.92307158614373e-06,-6.946205874479953e-06,-9.278292761412862e-07,0.0,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.006170263646547402,-0.00652419691659536,-0.007684224684031272,-0.0097262848987433,-0.010304755838512758,-0.01182273977948767,-0.012622321161698301,-0.013923112099927427,0.09463039917986968,0.09439714802149082,0.0946339836803829,-0.008935059806793655,-0.009652899261617122,-0.01133854692535028,-0.012017548801549037,-0.013188040417329771,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.011360335482244221,-0.026799585117048715,0.013678205863454373,1.0,90.0,105.0,0.0,0.0,105.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,273.7682016493819,0.0,273.7682016493819,1.0,,,36.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
291.33978291102727,6000.0,35.24236869998276,49.0,4.0,0.0,480.0,58,0.007763457181260703,0.013089653598511922,-0.00406100144393549,0.030203512898164753,0.029330153047524732,6.0,1.0,81.0,68.0,86.0,74.0,68.0,52.0,1.0,0.0,6.0,0.0,0.0,128.84569116443373,0.0,0.0010811025489374515,128.84569116443373,128.84677226698267,0.0,128.84569116443373,0.0,0.0006631677488257992,128.84569116443373,128.84635433218253,0.0,128.84569116443373,0.0,0.0012147212564741494,128.84569116443373,128.84690588569023,0.0,128.84569116443373,0.0,0.001006581664512396,128.84569116443373,128.84669774609824,0.0,-3.6036751631248384e-06,-2.210559162657925e-06,-4.04907085500857e-06,-3.35527221504132e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005626484060437909,-0.005989941183415892,-0.007143045961470973,-0.009200235363694452,-0.01035929731948202,-0.011710015726636635,-0.012694272230359394,-0.013991210402534772,0.09573947405794217,0.09550044464359422,0.09462786794207538,-0.008364300444637873,-0.009665654116659005,-0.011160873864013078,-0.012087104425096085,-0.013260792996011928,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.02553803054692244,0.038783365087115516,-0.01983933670846785,1.0,15.0,0.0,105.0,105.0,0.0,105.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,291.33978291102727,0.0,291.33978291102727,1.0,,,36.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
273.76828522870284,6000.0,35.99151389999315,49.0,4.0,0.0,481.0,59,0.01489843129391501,-0.0006224656868107914,0.0041312357423762824,0.047175473108703576,0.006858420136530227,6.0,1.0,81.0,68.0,86.0,74.0,68.0,53.0,1.0,0.0,6.0,0.0,0.0,128.91425896684225,0.0,0.0023766405024048254,128.91425896684225,128.91663560734466,0.0,128.91425896684225,0.0,0.0020835695734717774,128.91425896684225,128.91634253641575,0.0,128.91425896684225,0.0,0.0002769922253946788,128.91425896684225,128.91453595906765,0.0,128.91425896684225,0.0,0.0,128.91425896684225,128.91425896684225,0.0,-7.922135008016085e-06,-6.94523191166733e-06,-9.233074179822627e-07,0.0,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.006170191273500958,-0.006524120866333983,-0.007684139615240326,-0.009726187285494792,-0.01030467444600025,-0.011822637094207257,-0.012622140850121342,-0.013922819514006958,0.09463055048197716,0.09439730330802015,0.09463399336748432,-0.008934949715397343,-0.009652813420680448,-0.011338406037509817,-0.012017348450502396,-0.013187746760157505,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.01135839187350948,-0.026797343999341704,0.013682257011186395,1.0,90.0,105.0,0.0,0.0,105.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,273.76828522870284,0.0,273.76828522870284,1.0,,,36.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
291.339764291095,6000.0,47.44716690003406,75.0,9.0,0.0,480.0,60,0.007763374113367656,0.013089342632529479,-0.004061098965248311,0.03020237390683178,0.029330024281743288,6.0,1.0,81.0,68.0,86.0,74.0,68.0,54.0,1.0,0.0,6.0,0.0,0.0,128.84486251682725,0.0,0.0010809934003077615,128.84486251682725,128.84594351022753,0.0,128.84486251682725,0.0,0.000663065767128046,128.84486251682725,128.8455255825944,0.0,128.84486251682725,0.0,0.001214732786991135,128.84486251682725,128.84607724961424,0.0,128.84486251682725,0.0,0.0010065899666074074,128.84486251682725,128.84586910679386,0.0,-3.603311334264466e-06,-2.210219223854892e-06,-4.04910928997045e-06,-3.355299888691358e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005626482162341162,-0.005989935830198823,-0.007187636589332281,-0.009200199580491297,-0.010359239466824422,-0.01170994198323516,-0.01269419217020209,-0.01399111421119299,0.09573947633171694,0.09550045005711576,0.09462788332367832,-0.008364256792829395,-0.009665594097119045,-0.011160799042245007,-0.012087019681011625,-0.01326069388995892,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.025536969100698567,0.03878345616583731,-0.019839359131094383,1.0,15.0,0.0,105.0,105.0,0.0,105.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,291.339764291095,0.0,291.339764291095,1.0,,,36.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
273.7685330834421,6000.0,35.266950400022324,49.0,4.0,0.0,481.0,61,0.014898342697248953,-0.0006225077374143831,0.004131305549141373,0.04717533370833954,0.006858377054232793,6.0,1.0,81.0,68.0,86.0,74.0,68.0,55.0,1.0,0.0,6.0,0.0,0.0,128.91401664506995,0.0,0.0023766186480429496,128.91401664506995,128.916393263718,0.0,128.91401664506995,0.0,0.0020835470311908466,128.91401664506995,128.9161001921011,0.0,128.91401664506995,0.0,0.00027696086402784204,128.91401664506995,128.91429360593395,0.0,128.91401664506995,0.0,0.0,128.91401664506995,128.91401664506995,0.0,-7.922062160143165e-06,-6.945156770541416e-06,-9.232028799980678e-07,0.0,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.00617018819880295,-0.0065241170912249125,-0.0076841329152336,-0.009726177786841195,-0.01030466507200276,-0.011822627403592101,-0.012622126991053317,-0.013922798636259337,0.09463055655780543,0.09439730993247686,0.09463399663936478,-0.008934939570951927,-0.009652803882172422,-0.011338394643210226,-0.012017333640128403,-0.01318772567175075,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.011358457015062962,-0.02679704803816944,0.013682380740301248,1.0,90.0,105.0,0.0,0.0,105.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,273.7685330834421,0.0,273.7685330834421,1.0,,,36.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
