B_in,B_out,CV_boundary,MaxMin_boundary,OverflowRatio_boundary,boundary_balance_controllable,boundary_balance_degenerate,boundary_empty_ratio,boundary_in_empty_ratio,boundary_in_load_veh,boundary_in_saturation_ratio,boundary_out_empty_ratio,boundary_out_load_veh,boundary_out_saturation_ratio,boundary_out_sink_veh,boundary_saturation_ratio,buffer_down_end_rho_FW_E,buffer_down_end_rho_FW_W,buffer_down_max_rho_FW_E,buffer_down_max_rho_FW_W,buffer_up_max_rho_FW_E,buffer_up_max_rho_FW_W,capacity_drop_active,capacity_drop_lane_loss_FW_E_last,capacity_drop_lane_loss_FW_E_seg0,capacity_drop_lane_loss_FW_E_seg1,capacity_drop_lane_loss_FW_E_seg2,capacity_drop_lane_loss_FW_E_seg3,capacity_drop_lane_loss_FW_E_seg4,capacity_drop_lane_loss_FW_E_seg5,capacity_drop_lane_loss_FW_E_seg6,capacity_drop_lane_loss_FW_E_seg7,capacity_drop_lane_loss_FW_W_last,capacity_drop_lane_loss_FW_W_seg0,capacity_drop_lane_loss_FW_W_seg1,capacity_drop_lane_loss_FW_W_seg2,capacity_drop_lane_loss_FW_W_seg3,capacity_drop_lane_loss_FW_W_seg4,capacity_drop_lane_loss_FW_W_seg5,capacity_drop_lane_loss_FW_W_seg6,capacity_drop_lane_loss_FW_W_seg7,computation_time_sec,coupling_aggregate_urban_model,coupling_freeway_substeps,coupling_movement_urban_model,coupling_nested_order_active,coupling_offramp_arrivals_accepted_veh,coupling_offramp_arrivals_rejected_veh,coupling_offramp_storage_active,coupling_offramp_storage_ttt_moved_to_freeway,coupling_onramp_sync_active,coupling_onramp_two_reservoir_active,coupling_urban_substeps,cumulative_freeway_ttt,cumulative_total_ttt,cumulative_urban_ttt,density_exceedance_count,density_projection_count,inbound_service_veh,incident_lane_closure_active,lambda_eff_FW_E_last,lambda_eff_FW_E_seg0,lambda_eff_FW_E_seg1,lambda_eff_FW_E_seg2,lambda_eff_FW_E_seg3,lambda_eff_FW_E_seg4,lambda_eff_FW_E_seg5,lambda_eff_FW_E_seg6,lambda_eff_FW_E_seg7,lambda_eff_FW_W_last,lambda_eff_FW_W_seg0,lambda_eff_FW_W_seg1,lambda_eff_FW_W_seg2,lambda_eff_FW_W_seg3,lambda_eff_FW_W_seg4,lambda_eff_FW_W_seg5,lambda_eff_FW_W_seg6,lambda_eff_FW_W_seg7,mainline_exit_flow_total,mainline_origin_queue_total_veh,mean_ramp_receiving_factor,mean_segment_flow,metering_over_release_flow,metering_shortfall_flow,metering_target_infeasible,movement_queue_model_active,movement_queue_projection_protected_veh,movement_queue_projection_veh,net_inflow,net_inflow_target,net_inflow_tracking_error,nuf_target_flow,offramp_blocked_flow_FW_E,offramp_blocked_flow_FW_W,offramp_blocked_flow_OR_D_E,offramp_blocked_flow_OR_D_W,offramp_blocked_flow_OR_F_E,offramp_blocked_flow_OR_F_W,offramp_blocked_flow_total,offramp_departures_OR_D_E_veh,offramp_departures_OR_D_W_veh,offramp_departures_OR_F_E_veh,offramp_departures_OR_F_W_veh,offramp_departures_veh,offramp_flow_FW_E,offramp_flow_FW_W,offramp_flow_OR_D_E,offramp_flow_OR_D_W,offramp_flow_OR_F_E,offramp_flow_OR_F_W,offramp_flow_total,offramp_occupancy_ratio_OR_D_E,offramp_occupancy_ratio_OR_D_W,offramp_occupancy_ratio_OR_F_E,offramp_occupancy_ratio_OR_F_W,offramp_storage_binding,offramp_storage_occupancy_veh,offramp_storage_ttt,onramp_approach_queue_veh,onramp_arrivals_veh,onramp_green_release_request_veh,onramp_green_release_shortfall_veh,onramp_green_releases_veh,onramp_two_reservoir_active,outbound_service_veh,queue_overflow_count,ramp_metering_release_actual_R_D_E_veh,ramp_metering_release_actual_R_D_W_veh,ramp_metering_release_actual_R_F_E_veh,ramp_metering_release_actual_R_F_W_veh,ramp_metering_release_request_R_D_E_veh,ramp_metering_release_request_R_D_W_veh,ramp_metering_release_request_R_F_E_veh,ramp_metering_release_request_R_F_W_veh,ramp_metering_release_request_veh,ramp_metering_release_shortfall_R_D_E_veh,ramp_metering_release_shortfall_R_D_W_veh,ramp_metering_release_shortfall_R_F_E_veh,ramp_metering_release_shortfall_R_F_W_veh,ramp_metering_release_shortfall_veh,ramp_metering_releases_veh,ramp_queue_overflow_count,ramp_queue_veh,speed_projection_count,step,step_freeway_ttt,step_total_ttt,step_urban_ttt,time_sec,total_metering_error,total_metering_flow,total_no_meter_flow,total_ramp_queue_end_veh,total_ramp_queue_start_veh,urban_accumulation_abs_error_veh,urban_accumulation_error_veh,urban_accumulation_initial_error_veh,urban_accumulation_initial_veh,urban_accumulation_mean_veh,urban_accumulation_target_disabled,urban_accumulation_target_veh,urban_accumulation_veh,urban_demand_arrivals_veh,urban_gate_inflow_veh,urban_link_occupancy_veh,urban_net_inflow_target_veh,urban_net_inflow_target_veh_h,urban_net_inflow_tracking_error_veh_h,urban_storage_active,urban_storage_occupancy,urban_substep_active,urban_total_departures_veh,urban_total_vehicles_veh,urban_uncontrolled_node_movement_queue_veh,urban_uncontrolled_node_storage_occupancy_veh,urban_uncontrolled_node_ttt,urban_uncontrolled_node_vehicles_veh
0.10906752279580667,0.0003607448804274771,0.7144371149219403,6.666666666666665,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,23.333333333333332,0.0,0.0,13.014488874069166,0.0,121.51912376386777,0.0,114.62513639625487,108.14537545236686,121.18813707613384,114.51599348938468,68.49294849625029,65.17203582663011,1.0,0.0,0.0,0.0,0.0006537024122084616,0.0,0.0010878997828390007,0.0,0.0,0.0,0.0,0.0,0.0,0.0005924411443634586,0.0,0.0009684460827597737,0.0,0.0,0.0,1.729995710775256e-05,0.0,18.0,1.0,1.0,39.4614883570902,0.0,1.0,0.12772337570643447,1.0,1.0,36.0,2809.511680603095,4066.6914631698173,1257.1797825667222,0.0,0.0,157.73239364826676,0.0,2.0,2.0,2.0,1.9993462975877914,2.0,1.998912100217161,2.0,2.0,2.0,2.0,2.0,2.0,1.9994075588556366,2.0,1.9990315539172403,2.0,2.0,2.0,2774.382073624348,0.0,1.0,1118.953276457992,1861.8893098988515,0.0,0.0,1.0,0.0,0.0,-561.4170454043433,0.0,561.4170454043433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.550000001056162,11.000000001006264,15.49786349017332,14.684530156031023,52.732393648266765,404.86488128185255,384.3648858599513,173.36556973047516,165.10907011612517,231.49931155137736,219.2558157438261,789.2297671418038,0.009413961278798984,0.008960673825455864,0.012172617644703471,0.011460655069853292,0.0,0.0,0.0,13.014488874069166,60.2,92.61091370547962,0.0,92.61091370547962,1.0,185.80324591848392,0.0,23.23596896628054,21.83596896628054,24.711263781190745,23.311263781190743,23.23596896628054,21.83596896628054,24.711263781190745,23.311263781190743,93.09446549494257,0.0,0.0,0.0,0.0,0.0,93.09446549494257,0.0,1.9301537905326973,0.0,50,12.515179774915426,20.707905039225984,8.192725264310557,9180.0,1861.8893098988515,1861.8893098988515,1861.8893098988515,1.9301537905326973,2.413705579995649,0.0,0.0,0.0,141.74650933692695,144.15577749579563,1.0,0.0,141.34787086520075,113.75,98.54166666666667,111.73648189523294,0.0,0.0,561.4170454043433,1.0,111.73648189523294,1.0,452.3042768940493,177.69569307260326,0.0,53.144563433212795,2.7660954189939724,53.144563433212795
0.19428571428571434,0.0008497422009263733,0.7975122873522885,5.416666666666668,0.0,0.0,1.0,0.5714285714285714,0.5714285714285714,14.583333333333336,0.0,0.0,15.333842533005711,0.0,118.2518277499203,0.0,114.55495078881088,108.07741677850522,120.99699076390097,114.33427193493704,68.49294589286826,65.17203363062028,1.0,0.0,0.0,0.0,0.0013074048242088675,0.0,0.0021757995511738504,0.0,0.0,0.0,0.0,0.0,0.0,0.0011848822885356996,0.0,0.0019368921520403174,0.0,0.0,0.0,1.7900019884109497e-05,0.0,18.0,1.0,1.0,39.637101941234704,0.0,1.0,0.2528972724680025,1.0,1.0,36.0,2822.177520955267,4087.4024778651515,1265.2249569098844,0.0,0.0,148.86619675080115,0.0,2.0,2.0,2.0,1.9986925951757912,2.0,1.9978242004488262,2.0,2.0,2.0,2.0,2.0,2.0,1.9988151177114644,2.0,1.9980631078479598,2.0,2.0,2.0,2770.6990423551943,0.0,1.0,1120.8880502636096,1882.663543106182,0.0,0.0,1.0,0.0,0.0,-841.9119555092525,0.0,841.9119555092525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7750000001196895,5.500000000114227,7.748931708661269,7.342265041905977,26.366196750801162,406.5710217076428,386.1710171170514,173.1344302857202,164.89092989894093,233.4365914219226,221.28008721811045,792.7420388246942,0.01882792255590633,0.017921347649264525,0.024345235202033785,0.022921310053675304,0.0,13.104403420519041,0.018200560306276446,15.333842533005711,60.2,94.61672893803997,0.0,94.61672893803997,1.0,190.9617945262638,0.0,23.698006707403906,22.298006707403907,24.768581870250646,23.368581870250644,23.698006707403906,22.298006707403907,24.768581870250646,23.368581870250644,94.1331771553091,0.0,0.0,0.0,0.0,0.0,94.1331771553091,0.0,2.413705573263562,0.0,51,12.665840352172005,20.7110146953343,8.045174343162293,9360.0,1882.663543106182,1882.663543106182,1882.663543106182,2.413705573263562,1.9301537905326973,0.0,0.0,0.0,134.93239098888046,142.6010578161777,1.0,0.0,135.22615726910448,113.75,109.58333333333334,111.76073440969023,0.0,0.0,841.9119555092525,1.0,111.76073440969023,1.0,451.2542862227045,165.1433331354435,0.0,54.561127848566315,2.7674913450373864,54.561127848566315
0.10906752279580667,0.0003607448826358217,0.7144371190766259,6.666666666666665,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,23.333333333333332,0.0,0.0,13.01448883678902,0.0,121.51912148364273,0.0,114.62513389196506,108.14537302133478,121.18813600996302,114.51599245251131,68.49294849624607,65.17203582662658,1.0,0.0,0.0,0.0,0.0006537024120643917,0.0,0.0010878997729546727,0.0,0.0,0.0,0.0,0.0,0.0,0.000592441144230861,0.0,0.0009684460735723945,0.0,0.0,0.0,2.7699978090822697e-05,0.0,18.0,1.0,1.0,39.46148827666232,0.0,1.0,0.12772337524916336,1.0,1.0,36.0,2834.692700640453,4108.110382712687,1273.4176820722344,0.0,0.0,157.73239347207866,0.0,2.0,2.0,2.0,1.9993462975879355,2.0,1.9989121002270451,2.0,2.0,2.0,2.0,2.0,2.0,1.9994075588557694,2.0,1.9990315539264276,2.0,2.0,2.0,2774.382010984638,0.0,1.0,1118.9532723331986,1861.889298086129,0.0,0.0,1.0,0.0,0.0,-561.4169931139936,0.0,561.4169931139936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.550000000086897,11.000000000083162,15.497863402651813,14.684530069256798,52.73239347207867,404.8648804727082,384.3648850605382,173.36556971765873,165.10907010419106,231.49931075504946,219.25581495634717,789.2297655332463,0.009413961277634528,0.008960673824320187,0.012172617585091349,0.011460655011142927,0.0,0.0,0.0,13.01448883678902,60.2,92.61091312135127,0.0,92.61091312135127,1.0,185.80324312777833,0.0,23.23596881524617,21.83596881524617,24.71126363690706,23.311263636907057,23.23596881524617,21.83596881524617,24.71126363690706,23.311263636907057,93.09446490430645,0.0,0.0,0.0,0.0,0.0,93.09446490430645,0.0,1.9301537903083925,0.0,52,12.515179685186228,20.7079048475362,8.192725162349973,9540.0,1861.889298086129,1861.889298086129,1861.889298086129,1.9301537903083925,2.413705573263562,0.0,0.0,0.0,141.74650830299086,144.15577553540624,1.0,0.0,141.34786983240477,113.75,98.54166666666667,111.73648120668338,0.0,0.0,561.4169931139936,1.0,111.73648120668338,1.0,452.3042719134459,177.6956920025271,0.0,53.14456307811122,2.76609538766375,53.14456307811122
0.19428571428571434,0.000849742202824133,0.7975122880364559,5.416666666666668,0.0,0.0,1.0,0.5714285714285714,0.5714285714285714,14.583333333333336,0.0,0.0,15.333842516720226,0.0,118.25182707732677,0.0,114.5549501983351,108.07741620623649,120.99699049125694,114.33427167583972,68.49294589286724,65.17203363061942,1.0,0.0,0.0,0.0,0.001307404824112784,0.0,0.002175799544668918,0.0,0.0,0.0,0.0,0.0,0.0,0.0011848822884469436,0.0,0.0019368921459900089,0.0,0.0,0.0,1.8000020645558834e-05,0.0,18.0,1.0,1.0,39.63710191779338,0.0,1.0,0.2528972722181274,1.0,1.0,36.0,2847.3585409702823,4128.821397358939,1281.4628563886567,0.0,0.0,148.86619673029585,0.0,2.0,2.0,2.0,1.9986925951758872,2.0,1.997824200455331,2.0,2.0,2.0,2.0,2.0,2.0,1.9988151177115532,2.0,1.99806310785401,2.0,2.0,2.0,2770.6990275925928,0.0,1.0,1120.8880491214995,1882.6635399676722,0.0,0.0,1.0,0.0,0.0,-841.9119394528489,0.0,841.9119394528489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.775000000008454,5.500000000008043,7.748931698476243,7.342265031803128,26.36619673029587,406.57102147230114,386.1710168835665,173.1344302834983,164.8909298968849,233.4365911888029,221.28008698668162,792.7420383558677,0.01882792255514011,0.017921347648514212,0.02434523516273797,0.02292131001494347,0.0,13.104403414204782,0.018200560297506642,15.333842516720226,60.2,94.61672878091963,0.0,94.61672878091963,1.0,190.96179370293828,0.0,23.69800666595697,22.298006665956972,24.768581833234833,23.36858183323483,23.69800666595697,22.298006665956972,24.768581833234833,23.36858183323483,94.1331769983836,0.0,0.0,0.0,0.0,0.0,94.1331769983836,0.0,2.413705572844413,0.0,53,12.665840329829285,20.71101464625171,8.045174316422424,9720.0,1882.6635399676722,1882.6635399676722,1882.6635399676722,2.413705572844413,1.9301537903083927,0.0,0.0,0.0,134.93239074380253,142.60105730871274,1.0,0.0,135.22615702452222,113.75,109.58333333333334,111.76073423406888,0.0,0.0,841.9119394528489,1.0,111.76073423406888,1.0,451.25428480805414,165.14333287457578,0.0,54.561127767256664,2.767491336409842,54.561127767256664
0.10906752279580667,0.00036074488279574934,0.7144371193283021,6.666666666666665,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,23.333333333333332,0.0,0.0,13.014488834117344,0.0,121.51912132757072,0.0,114.62513373169702,108.14537286542931,121.18813593060295,114.51599237524142,68.49294849624575,65.17203582662633,1.0,0.0,0.0,0.0,0.0006537024120540913,0.0,0.0010878997721735445,0.0,0.0,0.0,0.0,0.0,0.0,0.0005924411442213747,0.0,0.0009684460728454328,0.0,0.0,0.0,1.6900012269616127e-05,0.0,18.0,1.0,1.0,39.461488270639485,0.0,1.0,0.12772337521320448,1.0,1.0,36.0,2859.873720649176,4149.529302193101,1289.6555815439249,0.0,0.0,157.732393458456,0.0,2.0,2.0,2.0,1.9993462975879457,2.0,1.9989121002278263,2.0,2.0,2.0,2.0,2.0,2.0,1.9994075588557787,2.0,1.9990315539271546,2.0,2.0,2.0,2774.3820070114075,0.0,1.0,1118.9532720239492,1861.889297176366,0.0,0.0,1.0,0.0,0.0,-561.4169894736838,0.0,561.4169894736838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.550000000004978,11.000000000004782,15.497863395891617,14.684530062554636,52.732393458456016,404.86488041212027,384.36488500066895,173.36556971672027,165.10907010331744,231.49931069539994,219.2558148973515,789.2297654127892,0.009413961277551395,0.008960673824238954,0.012172617580399444,0.011460655006516841,0.0,0.0,0.0,13.014488834117344,60.2,92.61091307626575,0.0,92.61091307626575,1.0,185.80324293214017,0.0,23.235968803642592,21.835968803642594,24.71126362576656,23.311263625766557,23.235968803642592,21.835968803642594,24.71126362576656,23.311263625766557,93.09446485881831,0.0,0.0,0.0,0.0,0.0,93.09446485881831,0.0,1.93015379029185,0.0,54,12.51517967889388,20.707904834162022,8.19272515526814,9900.0,1861.889297176366,1861.889297176366,1861.889297176366,1.93015379029185,2.413705572844413,0.0,0.0,0.0,141.74650823226034,144.1557753995354,1.0,0.0,141.34786976174342,113.75,98.54166666666667,111.73648115807214,0.0,0.0,561.4169894736838,1.0,111.73648115807214,1.0,452.304271567308,177.6956919291941,0.0,53.14456305281601,2.766095385320378,53.14456305281601
0.19428571428571434,0.000849742202968351,0.7975122880868674,5.416666666666668,0.0,0.0,1.0,0.5714285714285714,0.5714285714285714,14.583333333333336,0.0,0.0,15.333842515467136,0.0,118.25182703078784,0.0,114.55495015400695,108.07741616321951,120.9969904720215,114.33427165743129,68.49294589286717,65.17203363061937,1.0,0.0,0.0,0.0,0.0013074048241068998,0.0,0.0021757995442587027,0.0,0.0,0.0,0.0,0.0,0.0,0.0011848822884415527,0.0,0.0019368921456085857,0.0,0.0,0.0,1.7499958630651236e-05,0.0,18.0,1.0,1.0,39.63710191625237,0.0,1.0,0.25289727220235886,1.0,1.0,36.0,2872.539560977391,4170.240316835896,1297.7007558585046,0.0,0.0,148.86619672889242,0.0,2.0,2.0,2.0,1.9986925951758931,2.0,1.9978242004557414,2.0,2.0,2.0,2.0,2.0,2.0,1.9988151177115583,2.0,1.9980631078543913,2.0,2.0,2.0,2770.6990264858728,0.0,1.0,1120.888049045205,1882.6635397670352,0.0,0.0,1.0,0.0,0.0,-841.9119383578322,0.0,841.9119383578322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.775000000000674,5.500000000000654,7.74893169777914,7.342265031111973,26.36619672889244,406.5710214568246,386.1710168682229,173.13443028334765,164.89092989674575,233.43659117347696,221.28008697147717,792.7420383250476,0.01882792255509264,0.017921347648467922,0.02434523516026537,0.0229213100125075,0.0,13.104403413842306,0.018200560297003204,15.333842515467136,60.2,94.61672877087301,0.0,94.61672877087301,1.0,190.96179364678403,0.0,23.698006663290062,22.298006663290064,24.76858183088582,23.36858183088582,23.698006663290062,22.298006663290064,24.76858183088582,23.36858183088582,94.13317698835176,0.0,0.0,0.0,0.0,0.0,94.13317698835176,0.0,2.413705572813098,0.0,55,12.665840328215067,20.711014642794755,8.045174314579688,10080.0,1882.6635397670352,1882.6635397670352,1882.6635397670352,2.413705572813098,1.93015379029185,0.0,0.0,0.0,134.93239072686723,142.60105727351007,1.0,0.0,135.22615700762415,113.75,109.58333333333334,111.76073422209018,0.0,0.0,841.9119383578322,1.0,111.76073422209018,1.0,451.25428471112525,165.14333285642465,0.0,54.561127761947546,2.7674913358392015,54.561127761947546
0.10906752279580667,0.0003607448828085724,0.7144371193470379,6.666666666666665,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,23.333333333333332,0.0,0.0,13.014488833900383,0.0,121.51912131697371,0.0,114.62513372102386,108.14537285507902,121.18813592559593,114.51599237039184,68.49294849624573,65.1720358266263,1.0,0.0,0.0,0.0,0.0006537024120533018,0.0,0.0010878997721162447,0.0,0.0,0.0,0.0,0.0,0.0,0.0005924411442205976,0.0,0.0009684460727921174,0.0,0.0,0.0,1.6600009985268116e-05,0.0,18.0,1.0,1.0,39.46148827022896,0.0,1.0,0.12772337521064578,1.0,1.0,36.0,2885.054740655875,4190.948221669159,1305.8934810132835,0.0,0.0,157.73239345761365,0.0,2.0,2.0,2.0,1.9993462975879466,2.0,1.9989121002278836,2.0,2.0,2.0,2.0,2.0,2.0,1.9994075588557796,2.0,1.9990315539272079,2.0,2.0,2.0,2774.3820067451693,0.0,1.0,1118.9532720034233,1861.8892971101222,0.0,0.0,1.0,0.0,0.0,-561.4169892199534,0.0,561.4169892199534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.550000000000324,11.000000000000341,15.497863395473292,14.684530062139704,52.73239345761366,404.86488040799594,384.36488499658367,173.36556971666917,165.10907010326983,231.49931069132674,219.25581489331387,789.2297654045796,0.00941396127754494,0.008960673824232606,0.012172617580053911,0.011460655006176108,0.0,0.0,0.0,13.014488833900383,60.2,92.61091307298358,0.0,92.61091307298358,1.0,185.80324291861132,0.0,23.235968802795192,21.83596880279519,24.711263624957876,23.311263624957874,23.235968802795192,21.83596880279519,24.711263624957876,23.311263624957874,93.09446485550613,0.0,0.0,0.0,0.0,0.0,93.09446485550613,0.0,1.9301537902905463,0.0,56,12.515179678483916,20.707904833262745,8.192725154778831,10260.0,1861.8892971101222,1861.8892971101222,1861.8892971101222,1.9301537902905463,2.413705572813098,0.0,0.0,0.0,141.74650822735842,144.15577539018537,1.0,0.0,141.34786975684656,113.75,98.54166666666667,111.73648115474995,0.0,0.0,561.4169892199534,1.0,111.73648115474995,1.0,452.3042715434806,177.69569192408028,0.0,53.14456305096991,2.766095385160976,53.14456305096991
0.19428571428571434,0.0008497422029767887,0.7975122880902354,5.416666666666668,0.0,0.0,1.0,0.5714285714285714,0.5714285714285714,14.583333333333336,0.0,0.0,15.333842515394085,0.0,118.25182702755163,0.0,114.55495015100949,108.0774161603029,120.99699047060766,114.33427165607867,68.49294589286716,65.17203363061935,1.0,0.0,0.0,0.0,0.001307404824106505,0.0,0.0021757995442274933,0.0,0.0,0.0,0.0,0.0,0.0,0.001184882288441121,0.0,0.0019368921455795102,0.0,0.0,0.0,1.7200014553964138e-05,0.0,18.0,1.0,1.0,39.63710191613591,0.0,1.0,0.2528972722011606,1.0,1.0,36.0,2897.7205809839747,4211.659236311711,1313.9386553277361,0.0,0.0,148.86619672878362,0.0,2.0,2.0,2.0,1.9986925951758936,2.0,1.9978242004557727,2.0,2.0,2.0,2.0,2.0,2.0,1.9988151177115592,2.0,1.9980631078544207,2.0,2.0,2.0,2770.6990264114897,0.0,1.0,1120.88804903947,1882.663539752188,0.0,0.0,1.0,0.0,0.0,-841.911938281085,0.0,841.911938281085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.775000000000041,5.500000000000043,7.7489316977251175,7.3422650310584405,26.366196728783642,406.57102145565494,386.17101686706326,173.1344302833359,164.89092989673486,233.43659117231905,221.2800869703284,792.7420383227181,0.018827922555089242,0.017921347648464613,0.02434523516007759,0.022921310012322428,0.0,13.104403413816883,0.018200560296967892,15.333842515394085,60.2,94.61672877012958,0.0,94.61672877012958,1.0,190.96179364283788,0.0,23.698006663094837,22.298006663094835,24.768581830709866,23.368581830709864,23.698006663094837,22.298006663094835,24.768581830709866,23.368581830709864,94.1331769876094,0.0,0.0,0.0,0.0,0.0,94.1331769876094,0.0,2.413705572810719,0.0,57,12.665840328100005,20.71101464255268,8.045174314452675,10440.0,1882.663539752188,1882.663539752188,1882.663539752188,2.413705572810719,1.9301537902905463,0.0,0.0,0.0,134.93239072569452,142.60105727108197,1.0,0.0,135.2261570064543,113.75,109.58333333333334,111.76073422127459,0.0,0.0,841.911938281085,1.0,111.76073422127459,1.0,451.2542847043516,165.1433328551817,0.0,54.561127761600005,2.7674913357982898,54.561127761600005
0.10906752279580667,0.0003607448828094051,0.7144371193483967,6.666666666666665,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,23.333333333333332,0.0,0.0,13.014488833886237,0.0,121.5191213162315,0.0,114.62513372023537,108.14537285431419,121.18813592525198,114.51599237005782,68.49294849624573,65.1720358266263,1.0,0.0,0.0,0.0,0.0006537024120532278,0.0,0.0010878997721128275,0.0,0.0,0.0,0.0,0.0,0.0,0.0005924411442205605,0.0,0.0009684460727889224,0.0,0.0,0.0,2.2499996703118086e-05,0.0,18.0,1.0,1.0,39.46148827020225,0.0,1.0,0.12772337521048927,1.0,1.0,36.0,2910.23576066243,4232.367141144911,1322.131380482481,0.0,0.0,157.7323934575562,0.0,2.0,2.0,2.0,1.999346297587947,2.0,1.9989121002278871,2.0,2.0,2.0,2.0,2.0,2.0,1.9994075588557796,2.0,1.9990315539272112,2.0,2.0,2.0,2774.3820067254583,0.0,1.0,1118.9532720020661,1861.8892971060097,0.0,0.0,1.0,0.0,0.0,-561.4169892026789,0.0,561.4169892026789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.550000000000033,11.000000000000028,15.497863395444757,14.684530062111417,52.732393457556235,404.8648804077271,384.36488499631787,173.3655697166653,165.10907010326622,231.49931069106182,219.25581489305162,789.229765404045,0.009413961277544552,0.008960673824232178,0.012172617580033305,0.011460655006155774,0.0,0.0,0.0,13.014488833886237,60.2,92.61091307278024,0.0,92.61091307278024,1.0,185.80324291769017,0.0,23.235968802742565,21.835968802742563,24.71126362490768,23.31126362490768,23.235968802742565,21.835968802742563,24.71126362490768,23.31126362490768,93.09446485530049,0.0,0.0,0.0,0.0,0.0,93.09446485530049,0.0,1.930153790290464,0.0,58,12.515179678455114,20.707904833200146,8.19272515474503,10620.0,1861.8892971060097,1861.8892971060097,1861.8892971060097,1.930153790290464,2.413705572810719,0.0,0.0,0.0,141.7465082270175,144.1557753895372,1.0,0.0,141.3478697565061,113.75,98.54166666666667,111.73648115452269,0.0,0.0,561.4169892026789,1.0,111.73648115452269,1.0,452.3042715418447,177.69569192372563,0.0,53.144563050849655,2.7660953851503938,53.144563050849655
0.19428571428571434,0.0008497422029773993,0.7975122880904658,5.416666666666668,0.0,0.0,1.0,0.5714285714285714,0.5714285714285714,14.583333333333336,0.0,0.0,15.333842515388875,0.0,118.25182702732914,0.0,114.55495015081272,108.07741616011185,120.9969904705133,114.3342716559888,68.49294589286717,65.17203363061935,1.0,0.0,0.0,0.0,0.0013074048241064557,0.0,0.0021757995442252976,0.0,0.0,0.0,0.0,0.0,0.0,0.001184882288441121,0.0,0.001936892145577487,0.0,0.0,0.0,1.699995482340455e-05,0.0,18.0,1.0,1.0,39.637101916127875,0.0,1.0,0.252897272201076,1.0,1.0,36.0,2922.9016009905226,4253.078155787447,1330.1765547969248,0.0,0.0,148.86619672877632,0.0,2.0,2.0,2.0,1.9986925951758936,2.0,1.9978242004557747,2.0,2.0,2.0,2.0,2.0,2.0,1.9988151177115592,2.0,1.9980631078544226,2.0,2.0,2.0,2770.6990264065885,0.0,1.0,1120.8880490390773,1882.6635397511475,0.0,0.0,1.0,0.0,0.0,-841.9119382757813,0.0,841.9119382757813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.775000000000006,5.5,7.748931697721504,7.342265031054827,26.366196728776337,406.57102145557417,386.17101686698317,173.13443028333506,164.8909298967341,233.43659117223913,221.28008697024907,792.7420383225574,0.01882792255508904,0.01792134764846436,0.024345235160064312,0.02292131001230929,0.0,13.104403413814957,0.018200560296965217,15.333842515388875,60.2,94.61672877007747,0.0,94.61672877007747,1.0,190.96179364256537,0.0,23.698006663081124,22.298006663081125,24.76858183069756,23.368581830697558,23.698006663081124,22.298006663081125,24.76858183069756,23.368581830697558,94.13317698755736,0.0,0.0,0.0,0.0,0.0,94.13317698755736,0.0,2.4137055728105716,0.0,59,12.665840328092386,20.711014642536224,8.045174314443837,10800.0,1882.6635397511475,1882.6635397511475,1882.6635397511475,2.4137055728105716,1.930153790290464,0.0,0.0,0.0,134.9323907256124,142.6010572709136,1.0,0.0,135.22615700637226,113.75,109.58333333333334,111.76073422121644,0.0,0.0,841.9119382757813,1.0,111.76073422121644,1.0,451.25428470388346,165.14333285509446,0.0,54.5611277615744,2.767491335795432,54.5611277615744
