N_P_star,N_UF_star,computation_time_sec,leader_candidate_count,leader_full_evaluated_count,leader_serial_override,solver_evaluations,step,wu_b2_price_A,wu_b2_price_B,wu_b2_price_C,wu_b2_price_D,wu_b2_price_F,wu_b2_price_delta_sec,wu_b2_price_enabled,wu_b2_price_ref_A,wu_b2_price_ref_B,wu_b2_price_ref_C,wu_b2_price_ref_D,wu_b2_price_ref_F,wu_b2_price_refresh_count,wu_b2_price_refreshed,wu_b2_price_skipped,wu_b2_price_trust_sec,wu_b3_cliff_both_FW_E,wu_b3_cliff_both_FW_W,wu_b3_meter_fd3_R_D_E_base,wu_b3_meter_fd3_R_D_E_cliffup,wu_b3_meter_fd3_R_D_E_curv,wu_b3_meter_fd3_R_D_E_hi,wu_b3_meter_fd3_R_D_E_lo,wu_b3_meter_fd3_R_D_E_nonlin,wu_b3_meter_fd3_R_D_W_base,wu_b3_meter_fd3_R_D_W_cliffup,wu_b3_meter_fd3_R_D_W_curv,wu_b3_meter_fd3_R_D_W_hi,wu_b3_meter_fd3_R_D_W_lo,wu_b3_meter_fd3_R_D_W_nonlin,wu_b3_meter_fd3_R_F_E_base,wu_b3_meter_fd3_R_F_E_cliffup,wu_b3_meter_fd3_R_F_E_curv,wu_b3_meter_fd3_R_F_E_hi,wu_b3_meter_fd3_R_F_E_lo,wu_b3_meter_fd3_R_F_E_nonlin,wu_b3_meter_fd3_R_F_W_base,wu_b3_meter_fd3_R_F_W_cliffup,wu_b3_meter_fd3_R_F_W_curv,wu_b3_meter_fd3_R_F_W_hi,wu_b3_meter_fd3_R_F_W_lo,wu_b3_meter_fd3_R_F_W_nonlin,wu_b3_meter_price_R_D_E,wu_b3_meter_price_R_D_W,wu_b3_meter_price_R_F_E,wu_b3_meter_price_R_F_W,wu_b3_meter_price_enabled,wu_b3_meter_price_ref_R_D_E,wu_b3_meter_price_ref_R_D_W,wu_b3_meter_price_ref_R_F_E,wu_b3_meter_price_ref_R_F_W,wu_b3_release_ratio_FW_E,wu_b3_release_ratio_FW_W,wu_b3_release_refresh,wu_b3_vsl_price_FW_E__seg0,wu_b3_vsl_price_FW_E__seg1,wu_b3_vsl_price_FW_E__seg2,wu_b3_vsl_price_FW_E__seg3,wu_b3_vsl_price_FW_E__seg4,wu_b3_vsl_price_FW_E__seg5,wu_b3_vsl_price_FW_E__seg6,wu_b3_vsl_price_FW_E__seg7,wu_b3_vsl_price_FW_W__seg0,wu_b3_vsl_price_FW_W__seg1,wu_b3_vsl_price_FW_W__seg2,wu_b3_vsl_price_FW_W__seg3,wu_b3_vsl_price_FW_W__seg4,wu_b3_vsl_price_FW_W__seg5,wu_b3_vsl_price_FW_W__seg6,wu_b3_vsl_price_FW_W__seg7,wu_b3_vsl_price_enabled,wu_b3_vsl_price_ref_FW_E__seg0,wu_b3_vsl_price_ref_FW_E__seg1,wu_b3_vsl_price_ref_FW_E__seg2,wu_b3_vsl_price_ref_FW_E__seg3,wu_b3_vsl_price_ref_FW_E__seg4,wu_b3_vsl_price_ref_FW_E__seg5,wu_b3_vsl_price_ref_FW_E__seg6,wu_b3_vsl_price_ref_FW_E__seg7,wu_b3_vsl_price_ref_FW_W__seg0,wu_b3_vsl_price_ref_FW_W__seg1,wu_b3_vsl_price_ref_FW_W__seg2,wu_b3_vsl_price_ref_FW_W__seg3,wu_b3_vsl_price_ref_FW_W__seg4,wu_b3_vsl_price_ref_FW_W__seg5,wu_b3_vsl_price_ref_FW_W__seg6,wu_b3_vsl_price_ref_FW_W__seg7,wu_b4_barrier_enabled,wu_f3_offset_inner_iters_A,wu_f3_offset_inner_iters_B,wu_f3_offset_inner_iters_C,wu_f3_offset_price_A,wu_f3_offset_price_B,wu_f3_offset_price_C,wu_f3_offset_price_enabled,wu_f3_offset_ref_A,wu_f3_offset_ref_B,wu_f3_offset_ref_C,wu_f3_offset_walk_from_A,wu_f3_offset_walk_from_B,wu_f3_offset_walk_from_C,wu_faithful_active,wu_faithful_np_bias_ratio,wu_faithful_np_cand_lambda,wu_faithful_np_cand_lambda_applied,wu_faithful_np_feasible_max,wu_faithful_np_feasible_max_veh,wu_faithful_np_feasible_min,wu_faithful_np_feasible_min_veh,wu_faithful_np_original_target,wu_faithful_np_original_target_veh,wu_faithful_np_pd_exit,wu_faithful_np_pd_iters,wu_faithful_np_pd_lam_entry,wu_faithful_np_pd_residual,wu_faithful_np_predictor_current_interval,wu_faithful_np_predictor_legacy,wu_faithful_np_predictor_mode_code,wu_faithful_np_predictor_phase_substep,wu_faithful_np_predictor_storage_aware,wu_faithful_np_projected_target,wu_faithful_np_projected_target_veh,wu_faithful_np_projection_residual,wu_faithful_np_realized_sum_nin_veh,wu_faithful_np_sum_nin,wu_faithful_np_target,wu_faithful_np_target_error,wu_seg13_active,wu_seg13_budget_FW_E,wu_seg13_budget_FW_W,wu_seg13_evals_FW_E,wu_seg13_evals_FW_W,wu_seg13_floor_alpha_FW_E,wu_seg13_floor_alpha_FW_W,wu_seg13_floor_cong_FW_E,wu_seg13_floor_cong_FW_W,wu_seg13_meter_box_edge_FW_E,wu_seg13_meter_box_edge_FW_W,wu_seg13_meter_box_r_FW_E,wu_seg13_meter_box_r_FW_W,wu_seg13_meter_box_total_FW_E,wu_seg13_meter_box_total_FW_W,wu_seg13_postsplit_FW_E,wu_seg13_postsplit_FW_W,wu_seg13_presplit_FW_E,wu_seg13_presplit_FW_W,wu_seg13_traj_used_FW_E,wu_seg13_traj_used_FW_W,wu_seg13_vsl_box_r_FW_E,wu_seg13_vsl_box_r_FW_W
524.4455410608825,6000.0,41.082795900001656,49.0,4.0,0.0,549.0,35,-0.0061552258850241515,-0.011950718925843557,0.04539179236917453,-0.40666520202840145,-0.6123866753011686,6.0,1.0,44.0,56.0,56.0,38.0,44.0,31.0,1.0,0.0,6.0,0.0,0.0,688.1634221099047,0.0,0.678383984241691,688.1634221099047,688.8418060941462,0.0,688.1634221099047,0.0,0.00970857383049406,688.1634221099047,688.173130683735,0.0,688.1634221099047,0.0,0.6673942606360015,688.1634221099047,688.8308163705408,0.0,688.1634221099047,0.0,0.8577159119693079,688.1634221099047,689.021138021874,0.0,0.0021808474040203403,-3.236191276793458e-05,0.0011038292066317015,0.0018989593198523737,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004503801685306286,-0.00503740157218644,-0.006504143862424884,-0.0068960668534025155,-0.00544960438955684,-0.007032605912280588,-0.008186625732731656,-0.008900776799213616,-0.00429887913770468,-0.004517516680362021,-0.005401729360342068,-0.006381968652294833,-0.007416440433304049,-0.00844528576343624,-0.010394650631336244,-0.013373849901814693,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.013679871201891083,0.005033968023831155,-0.005387007074032605,1.0,0.0,0.0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,524.4455410608825,0.0,524.4455410608825,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
377.03269056164885,6000.0,37.140441499999724,49.0,4.0,0.0,551.0,36,0.002137512254133611,-0.014088121475925086,0.04583083650229488,-0.7436395947064391,-0.7671528976566263,6.0,1.0,44.0,56.0,56.0,44.0,50.0,32.0,1.0,0.0,6.0,0.0,0.0,622.1097508046662,0.0,0.633308896307426,622.1097508046662,622.7430597009736,0.0,622.1097508046662,0.0,0.03105627977470249,622.1097508046662,622.1408070844409,0.0,622.1097508046662,0.0,0.90157699872384,622.1097508046662,623.01132780339,0.0,622.1097508046662,0.0,0.370322448675779,622.1097508046662,622.480073253342,0.0,0.0011012049864322295,-0.00010352093258234163,0.0035978802603943553,-0.0005317503269933611,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.003364655645346914,-0.003338430909167655,-0.0036731003219706796,-0.004474284206163049,-0.004997458262131185,-0.007369401093039408,-0.009126766250569495,-0.01093142502212796,-0.004567585709342214,-0.005006845283647987,-0.006497858544680836,-0.00807542790024023,-0.010372126258053792,-0.009021074431587107,-0.012043272720904242,-0.015646884404684955,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.021158847609049285,0.013847394970252705,-0.008666746659713927,1.0,0.0,0.0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,377.03269056164885,0.0,377.03269056164885,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
397.1337724865194,6000.0,38.796712499985006,49.0,4.0,0.0,533.0,37,0.04284298489892535,-0.024377067966345662,-0.06659132659410123,-0.6105082868881819,-0.6931442444415264,6.0,1.0,44.0,56.0,56.0,50.0,56.0,33.0,1.0,0.0,6.0,0.0,0.0,553.9690128533703,0.0,0.3275621374571074,553.9690128533703,554.2965749908274,0.0,553.9690128533703,0.0,0.02721871232029116,553.9690128533703,553.9962315656906,0.0,553.9690128533703,0.0,0.8397150544321903,553.9690128533703,554.8087279078024,0.0,553.9690128533703,0.0,0.03528158248082036,553.9690128533703,554.0042944358511,0.0,0.00035011752734751163,-9.07290410676372e-05,0.0035189685232309862,-0.00011760527493606787,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004320887533639172,-0.0045306300230041775,-0.005443099627811776,-0.0066120382511559925,-0.007775028344392788,-0.008850431963699279,-0.010752704537890343,-0.013399550773721814,-0.004815163857000116,-0.005273843914162236,-0.006760652625936726,-0.008328453762171329,-0.010424264175175148,-0.009559095705010724,-0.01260756409087058,-0.016229753244480172,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.041915434979136516,-0.0021619806264506995,-0.0024450021503128055,1.0,60.0,60.0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,397.1337724865194,0.0,397.1337724865194,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
403.8073669411596,6000.0,37.8611641000025,49.0,4.0,0.0,559.0,38,-0.10376930457358507,-0.06570626519483316,-0.052641471052398955,-0.5808140822590737,-0.3917411139083844,6.0,1.0,44.0,56.0,56.0,56.0,62.0,34.0,1.0,0.0,6.0,0.0,0.0,473.3679373860962,0.0,0.05337042643031964,473.3679373860962,473.42130781252655,0.0,473.3679373860962,0.0,0.03634596314134342,473.3679373860962,473.4042833492375,0.0,473.3679373860962,0.0,0.7700360357143836,473.3679373860962,474.13797342181056,0.0,473.3679373860962,0.0,0.05446505539248392,473.3679373860962,473.42240244148866,0.0,6.293888449224739e-05,-0.00012115321047114473,0.0025840857176055764,-0.00017746775167497712,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004680184373446128,-0.0051018222765526035,-0.006517431691540664,-0.00795404322209059,-0.010173938999117116,-0.008800589718074202,-0.01166008625336259,-0.015179779533583293,-0.00483291306474447,-0.005373117231735235,-0.007109335769609083,-0.008651247809451236,-0.011314158239987382,-0.009429881245838965,-0.012851323221838929,-0.016660231292721674,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.016258272407402786,0.0018768563538298548,-0.002483874303319075,1.0,45.0,105.0,45.0,75.0,75.0,105.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,403.8073669411596,0.0,403.8073669411596,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
420.95989870361893,6000.0,36.23057020001579,49.0,4.0,0.0,542.0,39,-0.13337036908585276,-0.026608414211380847,0.07465332425701612,-0.2548860870540891,-0.32275481664983374,6.0,1.0,44.0,56.0,56.0,62.0,68.0,35.0,1.0,0.0,6.0,0.0,0.0,395.6623611885618,0.0,0.04367258119236794,395.6623611885618,395.7060337697542,0.0,395.6623611885618,0.0,0.05059413536991997,395.6623611885618,395.7129553239318,0.0,395.6623611885618,0.0,0.6924027124622398,395.6623611885618,396.35476390102406,0.0,395.6623611885618,0.0,0.0666484849233484,395.6623611885618,395.72900967348517,0.0,-0.0001412614026576738,-0.00016462974689202288,0.0020236753263091598,-0.0002191141127321809,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.0048930854659283264,-0.005377218976134568,-0.007021102878743869,-0.008334410716855967,-0.011071843786119208,-0.008516363900301282,-0.011912098719922071,-0.01583830516620157,-0.005020481959276335,-0.005741497041017141,-0.007974997049890485,-0.010162885610696826,-0.013208545319556196,-0.009758372377245372,-0.013485545540977294,-0.017360375303892804,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,0.0,0.002753305927053872,-0.01298574160848335,0.011367430870785948,1.0,0.0,60.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,420.95989870361893,0.0,420.95989870361893,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
419.50729084685827,6000.0,58.74544710002374,75.0,9.0,0.0,486.0,40,-0.11608386376516311,-0.015108737442488659,-0.1372987090857638,-0.13621985401344255,-0.12291094869671328,6.0,1.0,44.0,56.0,50.0,68.0,74.0,36.0,1.0,0.0,6.0,0.0,0.0,330.00329099538055,0.0,0.05113849777103496,330.00329099538055,330.05442949315164,0.0,330.00329099538055,0.0,0.01852946927579069,330.00329099538055,330.02182046465634,0.0,330.00329099538055,0.0,0.4271627746268223,330.00329099538055,330.4304537700074,0.0,330.00329099538055,0.0,0.029420208377587187,330.00329099538055,330.0327112037582,0.0,-0.0001704616592369727,-6.176489758596896e-05,0.00018954190533461814,-9.470363660431858e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005071430399959809,-0.005684801516276039,-0.007719058097135623,-0.009164764348065634,-0.01211542771614509,-0.008248016043501762,-0.012070446746329289,-0.016280490218606048,-0.0051616710462475185,-0.005970641853876612,-0.008386097561959405,-0.011703792584568485,-0.014444708409530804,-0.01328509117513823,-0.015892723989306967,-0.018589387526285604,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.011520917094010485,0.010325003456977074,-0.018628124020544114,1.0,15.0,75.0,0.0,15.0,75.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,419.50729084685827,0.0,419.50729084685827,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
448.13280513914754,6000.0,43.36718669999391,49.0,4.0,0.0,480.0,41,-0.10976908899380522,-0.0275160060270536,-0.16818768577824036,-0.09067311543800857,-0.02206638753304628,6.0,1.0,44.0,56.0,50.0,74.0,80.0,37.0,1.0,0.0,6.0,0.0,0.0,276.64467220193086,0.0,0.07674213876055092,276.64467220193086,276.72141434069147,0.0,276.64467220193086,0.0,0.01257193409435331,276.64467220193086,276.65724413602527,0.0,276.64467220193086,0.0,0.1953405612688357,276.64467220193086,276.84001276319964,0.0,276.64467220193086,0.0,0.005562505101693205,276.64467220193086,276.6502347070325,0.0,-0.00024948324946378735,-4.190644698136718e-05,0.00034709407347489104,-1.8541683672121205e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004950941162190858,-0.005435235639097602,-0.00709442414805901,-0.008434855414983922,-0.010376056310986748,-0.009118876659932962,-0.011666772107930257,-0.015582560737577822,-0.005083168743498767,-0.00578807517801665,-0.007891962410233377,-0.011226303224070613,-0.013588871076058242,-0.01306154996292288,-0.01526341696320639,-0.017727989553695922,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.0018665549454009783,0.0070917109340287755,-0.021087838259599086,1.0,60.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,448.13280513914754,0.0,448.13280513914754,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
403.06739515378695,6000.0,40.91334209998604,49.0,4.0,0.0,489.0,42,-0.13620125078166265,-0.02356830571564898,-0.23524777775524885,-0.04755630321220824,0.04260455058388368,6.0,1.0,50.0,56.0,56.0,80.0,80.0,38.0,1.0,0.0,6.0,0.0,0.0,232.62718463577917,0.0,0.1311225486220451,232.62718463577917,232.7583071844012,0.0,232.62718463577917,0.0,0.006265190402416465,232.62718463577917,232.63344982618162,0.0,232.62718463577917,0.0,0.14500257186733734,232.62718463577917,232.7721872076465,0.0,232.62718463577917,0.0,0.006392529940228542,232.62718463577917,232.6335771657194,0.0,-0.0004370751620733889,-2.0883968008149624e-05,-0.0004833419062244578,-2.130843313409514e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004823634768089401,-0.005249951535684704,-0.0067118248155284554,-0.007986499504901622,-0.010322360127611587,-0.008048896547132945,-0.01103286005750519,-0.014886099540216602,-0.005024737353534459,-0.005667803276115357,-0.007604065397693383,-0.010645758086769687,-0.012839435336739726,-0.012764133332139993,-0.014723899857426436,-0.0170433656351479,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.02825489039208075,0.012709736242453263,-0.03329608217868424,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,403.06739515378695,0.0,403.06739515378695,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
468.9901942477368,6000.0,44.3754908000119,49.0,4.0,0.0,517.0,43,-0.03267976390292171,-0.018514353604947333,-0.19477770054022425,0.037990123256768246,0.06631836794293589,6.0,1.0,56.0,56.0,62.0,80.0,80.0,39.0,1.0,0.0,6.0,0.0,0.0,196.06145344242998,0.0,0.09573065480259402,196.06145344242998,196.15718409723257,0.0,196.06145344242998,0.0,0.0067961823588689185,196.06145344242998,196.06824962478885,0.0,196.06145344242998,0.0,0.0518704006173607,196.06145344242998,196.11332384304734,0.0,196.06145344242998,0.0,0.006138855114897979,196.06145344242998,196.06759229754488,0.0,-0.000312636526814399,-2.265394119622973e-05,-0.00016980328359967583,-2.0462850382993262e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004714339675566137,-0.004897847326932769,-0.005707564060599158,-0.006896518771540449,-0.009059776678361331,-0.008330951697007902,-0.011099228022572662,-0.014625039869753475,-0.004980402870478962,-0.005530563586124603,-0.00725353137304352,-0.010362198932238753,-0.0121854806869381,-0.012786391078239624,-0.014542501020870045,-0.0166000658587945,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.017600669085866934,0.007457327993789592,0.033491877509678976,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,468.9901942477368,0.0,468.9901942477368,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
460.12086846148327,6000.0,45.48115350003354,49.0,4.0,0.0,594.0,44,0.006571764991520677,-0.01999662235900579,-0.02149131911901729,0.011639951418358626,-0.008496038038792389,6.0,1.0,62.0,56.0,68.0,80.0,80.0,40.0,1.0,0.0,6.0,0.0,0.0,165.46802933678086,0.0,0.03494651774906288,165.46802933678086,165.50297585452992,0.0,165.46802933678086,0.0,0.006244775076766018,165.46802933678086,165.47427411185762,0.0,165.46802933678086,0.0,0.00618806547248596,165.46802933678086,165.47421740225334,0.0,165.46802933678086,0.0,0.0052593142759747025,165.46802933678086,165.4732886510568,0.0,-0.00011266623520355641,-2.0815916922553394e-05,-2.062688490828653e-05,-1.7531047586487602e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004995013267271985,-0.005361217612367942,-0.006632131077273051,-0.008271111382921071,-0.010264685874876632,-0.010792432101501517,-0.012763890651102285,-0.015355364364108937,-0.004929436376999474,-0.005410745821614559,-0.006893623435207896,-0.00939397125990551,-0.01119120775175064,-0.01223747970318936,-0.013720412251889913,-0.015672497760831794,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,3.0,4.0,4.0,0.0057165560449731045,-0.01245936674279197,-0.00023398043478420685,1.0,0.0,105.0,105.0,45.0,105.0,45.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,460.12086846148327,0.0,460.12086846148327,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
336.980292880264,6000.0,38.434756400005426,49.0,4.0,0.0,521.0,45,0.0024003171625265884,-0.024292347488983936,-0.015220263021835143,0.022777294422813094,0.03502478497409993,6.0,1.0,62.0,56.0,74.0,80.0,80.0,41.0,1.0,0.0,6.0,0.0,0.0,145.49743017512466,0.0,0.0009174740145567739,145.49743017512466,145.49834764913922,0.0,145.49743017512466,0.0,0.000632644865106613,145.49743017512466,145.49806281998974,0.0,145.49743017512466,0.0,0.006895681528760633,145.49743017512466,145.50432585665345,0.0,145.49743017512466,0.0,0.005755675284888184,145.49743017512466,145.50318585040952,0.0,-3.058246715189246e-06,-2.108816216927304e-06,-1.8933760072513314e-05,-1.615122626104674e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004992524830330148,-0.005335605940239586,-0.006367840542625825,-0.008453144766522147,-0.010110170165235745,-0.011359106235130766,-0.012838862391620952,-0.014927219007586244,-0.004768465019505631,-0.005116639697348281,-0.006114367646615415,-0.008179902961585439,-0.009764677088276797,-0.011267660245712331,-0.012572674676603814,-0.014423650428974843,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.001263462790401602,0.0033799840067435414,-0.0030596342037918214,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,336.980292880264,0.0,336.980292880264,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
300.1210830327248,6000.0,21.754067200003192,49.0,4.0,0.0,515.0,46,0.0024003171625265884,-0.024292347488983936,-0.015220263021835143,0.022777294422813094,0.03502478497409993,6.0,1.0,62.0,56.0,74.0,80.0,80.0,41.0,0.0,0.0,6.0,0.0,0.0,145.49743017512466,0.0,0.0009174740145567739,145.49743017512466,145.49834764913922,0.0,145.49743017512466,0.0,0.000632644865106613,145.49743017512466,145.49806281998974,0.0,145.49743017512466,0.0,0.006895681528760633,145.49743017512466,145.50432585665345,0.0,145.49743017512466,0.0,0.005755675284888184,145.49743017512466,145.50318585040952,0.0,-3.058246715189246e-06,-2.108816216927304e-06,-1.8933760072513314e-05,-1.615122626104674e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004992524830330148,-0.005335605940239586,-0.006367840542625825,-0.008453144766522147,-0.010110170165235745,-0.011359106235130766,-0.012838862391620952,-0.014927219007586244,-0.004768465019505631,-0.005116639697348281,-0.006114367646615415,-0.008179902961585439,-0.009764677088276797,-0.011267660245712331,-0.012572674676603814,-0.014423650428974843,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.001263462790401602,0.0033799840067435414,-0.0030596342037918214,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,300.1210830327248,0.0,300.1210830327248,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
268.77870426303684,6000.0,19.742828599992208,49.0,4.0,0.0,487.0,47,0.0024003171625265884,-0.024292347488983936,-0.015220263021835143,0.022777294422813094,0.03502478497409993,6.0,1.0,62.0,56.0,74.0,80.0,80.0,41.0,0.0,0.0,6.0,0.0,0.0,145.49743017512466,0.0,0.0009174740145567739,145.49743017512466,145.49834764913922,0.0,145.49743017512466,0.0,0.000632644865106613,145.49743017512466,145.49806281998974,0.0,145.49743017512466,0.0,0.006895681528760633,145.49743017512466,145.50432585665345,0.0,145.49743017512466,0.0,0.005755675284888184,145.49743017512466,145.50318585040952,0.0,-3.058246715189246e-06,-2.108816216927304e-06,-1.8933760072513314e-05,-1.615122626104674e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004992524830330148,-0.005335605940239586,-0.006367840542625825,-0.008453144766522147,-0.010110170165235745,-0.011359106235130766,-0.012838862391620952,-0.014927219007586244,-0.004768465019505631,-0.005116639697348281,-0.006114367646615415,-0.008179902961585439,-0.009764677088276797,-0.011267660245712331,-0.012572674676603814,-0.014423650428974843,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.001263462790401602,0.0033799840067435414,-0.0030596342037918214,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,268.77870426303684,0.0,268.77870426303684,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
