B_in,B_out,CV_boundary,MaxMin_boundary,OverflowRatio_boundary,boundary_balance_controllable,boundary_balance_degenerate,boundary_empty_ratio,boundary_in_empty_ratio,boundary_in_load_veh,boundary_in_saturation_ratio,boundary_out_empty_ratio,boundary_out_load_veh,boundary_out_saturation_ratio,boundary_out_sink_veh,boundary_saturation_ratio,buffer_down_end_rho_FW_E,buffer_down_end_rho_FW_W,buffer_down_max_rho_FW_E,buffer_down_max_rho_FW_W,buffer_up_max_rho_FW_E,buffer_up_max_rho_FW_W,capacity_drop_active,capacity_drop_lane_loss_FW_E_last,capacity_drop_lane_loss_FW_E_seg0,capacity_drop_lane_loss_FW_E_seg1,capacity_drop_lane_loss_FW_E_seg2,capacity_drop_lane_loss_FW_E_seg3,capacity_drop_lane_loss_FW_E_seg4,capacity_drop_lane_loss_FW_E_seg5,capacity_drop_lane_loss_FW_E_seg6,capacity_drop_lane_loss_FW_E_seg7,capacity_drop_lane_loss_FW_W_last,capacity_drop_lane_loss_FW_W_seg0,capacity_drop_lane_loss_FW_W_seg1,capacity_drop_lane_loss_FW_W_seg2,capacity_drop_lane_loss_FW_W_seg3,capacity_drop_lane_loss_FW_W_seg4,capacity_drop_lane_loss_FW_W_seg5,capacity_drop_lane_loss_FW_W_seg6,capacity_drop_lane_loss_FW_W_seg7,computation_time_sec,coupling_aggregate_urban_model,coupling_freeway_substeps,coupling_movement_urban_model,coupling_nested_order_active,coupling_offramp_arrivals_accepted_veh,coupling_offramp_arrivals_rejected_veh,coupling_offramp_storage_active,coupling_offramp_storage_ttt_moved_to_freeway,coupling_onramp_sync_active,coupling_onramp_two_reservoir_active,coupling_urban_substeps,cumulative_freeway_ttt,cumulative_total_ttt,cumulative_urban_ttt,density_exceedance_count,density_projection_count,inbound_service_veh,incident_lane_closure_active,lambda_eff_FW_E_last,lambda_eff_FW_E_seg0,lambda_eff_FW_E_seg1,lambda_eff_FW_E_seg2,lambda_eff_FW_E_seg3,lambda_eff_FW_E_seg4,lambda_eff_FW_E_seg5,lambda_eff_FW_E_seg6,lambda_eff_FW_E_seg7,lambda_eff_FW_W_last,lambda_eff_FW_W_seg0,lambda_eff_FW_W_seg1,lambda_eff_FW_W_seg2,lambda_eff_FW_W_seg3,lambda_eff_FW_W_seg4,lambda_eff_FW_W_seg5,lambda_eff_FW_W_seg6,lambda_eff_FW_W_seg7,mainline_exit_flow_total,mainline_origin_queue_total_veh,mean_ramp_receiving_factor,mean_segment_flow,metering_over_release_flow,metering_shortfall_flow,metering_target_infeasible,movement_queue_model_active,movement_queue_projection_protected_veh,movement_queue_projection_veh,net_inflow,net_inflow_target,net_inflow_tracking_error,nuf_target_flow,offramp_blocked_flow_FW_E,offramp_blocked_flow_FW_W,offramp_blocked_flow_OR_D_E,offramp_blocked_flow_OR_D_W,offramp_blocked_flow_OR_F_E,offramp_blocked_flow_OR_F_W,offramp_blocked_flow_total,offramp_departures_OR_D_E_veh,offramp_departures_OR_D_W_veh,offramp_departures_OR_F_E_veh,offramp_departures_OR_F_W_veh,offramp_departures_veh,offramp_flow_FW_E,offramp_flow_FW_W,offramp_flow_OR_D_E,offramp_flow_OR_D_W,offramp_flow_OR_F_E,offramp_flow_OR_F_W,offramp_flow_total,offramp_occupancy_ratio_OR_D_E,offramp_occupancy_ratio_OR_D_W,offramp_occupancy_ratio_OR_F_E,offramp_occupancy_ratio_OR_F_W,offramp_storage_binding,offramp_storage_occupancy_veh,offramp_storage_ttt,onramp_approach_queue_veh,onramp_arrivals_veh,onramp_green_release_request_veh,onramp_green_release_shortfall_veh,onramp_green_releases_veh,onramp_two_reservoir_active,outbound_service_veh,queue_overflow_count,ramp_metering_release_actual_R_D_E_veh,ramp_metering_release_actual_R_D_W_veh,ramp_metering_release_actual_R_F_E_veh,ramp_metering_release_actual_R_F_W_veh,ramp_metering_release_request_R_D_E_veh,ramp_metering_release_request_R_D_W_veh,ramp_metering_release_request_R_F_E_veh,ramp_metering_release_request_R_F_W_veh,ramp_metering_release_request_veh,ramp_metering_release_shortfall_R_D_E_veh,ramp_metering_release_shortfall_R_D_W_veh,ramp_metering_release_shortfall_R_F_E_veh,ramp_metering_release_shortfall_R_F_W_veh,ramp_metering_release_shortfall_veh,ramp_metering_releases_veh,ramp_queue_overflow_count,ramp_queue_veh,speed_projection_count,step,step_freeway_ttt,step_total_ttt,step_urban_ttt,time_sec,total_metering_error,total_metering_flow,total_no_meter_flow,total_ramp_queue_end_veh,total_ramp_queue_start_veh,urban_accumulation_abs_error_veh,urban_accumulation_error_veh,urban_accumulation_initial_error_veh,urban_accumulation_initial_veh,urban_accumulation_mean_veh,urban_accumulation_target_disabled,urban_accumulation_target_veh,urban_accumulation_veh,urban_demand_arrivals_veh,urban_gate_inflow_veh,urban_link_occupancy_veh,urban_net_inflow_target_veh,urban_net_inflow_target_veh_h,urban_net_inflow_tracking_error_veh_h,urban_storage_active,urban_storage_occupancy,urban_substep_active,urban_total_departures_veh,urban_total_vehicles_veh,urban_uncontrolled_node_movement_queue_veh,urban_uncontrolled_node_storage_occupancy_veh,urban_uncontrolled_node_ttt,urban_uncontrolled_node_vehicles_veh
0.10906752279580667,0.3349942434706885,0.6678801998076492,6.666666666666665,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,23.333333333333332,0.0,0.0,83.55112598858216,0.0,214.93068700720784,0.0,403.1191379450953,439.4870721125289,459.14288927605594,439.4870721125289,1097.2392888231745,65.97387776383106,1.0,0.0,0.0,0.0,0.008433645487377671,0.0,0.01120011594525853,0.0,0.0,0.0,0.0,0.0,0.0,0.0006801347271028337,0.0,0.0013733479351173787,0.0,0.0,0.0,1.7599959392100573e-05,0.0,18.0,1.0,1.0,92.08104135880123,0.0,1.0,0.33940825380170114,1.0,1.0,36.0,1353.733250521669,2104.418255758549,750.6850052368802,107.0,0.0,229.62803867984758,0.0,2.0,2.0,2.0,1.9915663545126223,2.0,1.9887998840547414,2.0,2.0,2.0,2.0,2.0,2.0,1.9993198652728974,2.0,1.9986266520648828,2.0,2.0,2.0,7906.883357744878,0.0,0.970804365551317,2494.675449549786,3481.5236536491557,0.0,0.0,1.0,0.0,0.0,-2228.0377374380323,0.0,2228.0377374380323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.99876466654086,14.634952132310952,48.1078911938354,20.8864306871604,124.6280386798476,1391.1949624649267,450.42586471109706,651.9865960841958,182.638197109639,739.2083663807308,267.78766760145805,1841.6208271760236,0.035395502756232086,0.009651382734185624,0.04272820154831946,0.013713647270733058,0.0,0.0,0.0,83.55112598858216,60.2,176.80729305433374,0.0,176.80729305433374,1.0,341.0299255517492,0.0,47.160480820227015,24.543989089626148,51.43863416408009,50.93307860852453,47.160480820227015,24.543989089626148,51.43863416408009,50.93307860852453,174.07618268245778,0.0,0.0,0.0,0.0,0.0,174.07618268245778,0.0,5.620269551138584,0.0,30,44.38977492011618,61.56692868143943,17.177153761323247,5580.0,3481.5236536491557,3481.5236536491557,3481.5236536491557,5.620269551138584,2.88915917926263,0.0,0.0,0.0,201.57403921669004,217.02187084601755,1.0,0.0,200.44292794191517,113.75,98.54166666666667,165.66865785677214,0.0,0.0,2228.0377374380323,1.0,165.66865785677214,1.0,741.8385494593722,307.3273872638307,0.0,79.85229434752358,4.04936500883724,79.85229434752358
0.19428571428571434,0.41584483189667765,0.7653281160650067,6.077126829014052,0.0,0.0,1.0,0.5714285714285714,0.5714285714285714,14.583333333333336,0.0,0.0,61.02613143266945,0.0,168.0178797749993,0.0,413.4886436491213,209.09890463021836,463.06810754873516,209.9912367425313,248.6226994230782,65.17256502457238,1.0,0.0,0.0,0.0,0.025871839350176302,0.0,0.02464812166545734,0.0,0.0,0.0,0.0,0.0,0.0,0.0011864835988635426,0.0,0.002024999341478805,0.0,0.0,0.0,1.8599967006593943e-05,0.0,18.0,1.0,1.0,97.47820410275429,0.0,1.0,0.6563648764894991,1.0,1.0,36.0,1387.3758175432695,2151.445287941874,764.0694703986044,87.0,0.0,186.3072411356704,0.0,2.0,2.0,2.0,1.9741281606498238,2.0,1.9753518783345427,2.0,2.0,2.0,2.0,2.0,2.0,1.9988135164011365,2.0,1.997975000658521,2.0,2.0,2.0,6406.347584976582,0.0,0.9846183950788822,2520.4005845671018,2565.2659462322154,0.0,0.0,1.0,0.0,0.0,-1476.919773027541,0.0,1476.919773027541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.087152011638157,5.502586216405803,25.608266768919368,7.609236138707091,63.80724113567042,1555.7987267689116,393.76535528617467,782.5567525284189,164.90556927352182,773.2419742404926,228.85978601265282,1949.5640820550861,0.08644485962571546,0.017936890483456466,0.08501973413262083,0.023381932907314124,0.0,33.270209894124655,0.04620862485295091,61.02613143266945,60.2,125.15569977929354,0.0,125.15569977929354,1.0,260.15322978704745,0.0,25.213693476272827,23.813693476272825,41.29170617279011,37.94420418627501,25.213693476272827,23.813693476272825,41.29170617279011,37.94420418627501,128.26329731161078,0.0,0.0,0.0,0.0,0.0,128.26329731161078,0.0,2.5126720188213487,0.0,31,33.64256702160044,47.02703218332456,13.384465161724117,5760.0,2565.2659462322154,2565.2659462322154,2565.2659462322154,2.5126720188213487,5.620269551138584,0.0,0.0,0.0,175.81819848981146,191.21987873408227,1.0,0.0,176.3015840792049,113.75,109.58333333333334,136.36577620539381,0.0,0.0,1476.919773027541,1.0,136.36577620539381,1.0,605.0756155844883,251.9110488452077,0.0,68.53487246521459,3.640675556125934,68.53487246521459
0.10906752279580667,0.2569638954652994,0.7163740193816022,6.666666666666665,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,23.333333333333332,0.0,0.0,31.252808700518205,0.0,175.04813795393886,0.0,421.3601244850518,142.38140632181666,485.2647270815743,144.85832748271116,69.02556286244042,65.1720470304505,1.0,0.0,0.0,0.0,0.001837227876284511,0.0,0.00841154188338289,0.0,0.0,0.0,0.0,0.0,0.0,0.0005926800850172523,0.0,0.0010000827714978049,0.0,0.0,0.0,1.9899976905435324e-05,0.0,18.0,1.0,1.0,60.79182153964682,0.0,1.0,0.25388124885369767,1.0,1.0,36.0,1411.9878281036927,2187.940201332289,775.9523732285963,12.0,0.0,202.2346249381088,0.0,2.0,2.0,2.0,1.9981627721237156,2.0,1.9915884581166172,2.0,2.0,2.0,2.0,2.0,2.0,1.9994073199149827,2.0,1.998999917228502,2.0,2.0,2.0,5712.080731104297,0.0,0.9977281349588036,1781.1332336217592,2434.4840385561192,0.0,0.0,1.0,0.0,0.0,-1060.8371825156678,0.0,1060.8371825156678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.731171399130368,11.001066502165834,41.484565761025586,15.017821275787025,97.23462493810881,826.8990194318917,388.9374113610445,284.92244684992335,165.14568740999198,541.9765725819683,223.7917239510525,1215.836430792936,0.017389344137443682,0.008963739086011986,0.03780954584744485,0.011657763331512975,0.0,0.0,0.0,31.252808700518205,60.2,123.05198592962948,0.0,123.05198592962948,1.0,255.27648406389218,0.0,24.09287383955324,22.69287383955324,50.75612061404361,24.182333634655865,24.09287383955324,22.69287383955324,50.75612061404361,24.182333634655865,121.72420192780596,0.0,0.0,0.0,0.0,0.0,121.72420192780596,0.0,3.840456020644882,0.0,32,24.612010560423276,36.49491339041523,11.882902829991954,5940.0,2434.4840385561192,2434.4840385561192,2434.4840385561192,3.840456020644882,2.5126720188213487,0.0,0.0,0.0,170.91821235283425,185.76242749105748,1.0,0.0,170.40940786589647,113.75,98.54166666666667,140.52170052877267,0.0,0.0,1060.8371825156678,1.0,140.52170052877267,1.0,603.1217652658814,224.9955498997479,0.0,69.2685945861185,3.6358345587088885,69.2685945861185
0.19428571428571434,0.04467985477877334,0.7826442656832115,5.416666666666668,0.0,0.0,1.0,0.5714285714285714,0.5714285714285714,14.583333333333336,0.0,0.0,20.37265276140087,0.0,138.63170579782252,0.0,431.3125678120749,113.33562422516887,442.7092133231127,117.45128369045175,68.49330229714252,65.17204259559448,1.0,0.0,0.0,0.0,0.0013121356926132366,0.0,0.0022990487556182725,0.0,0.0,0.0,0.0,0.0,0.0,0.0011852636214248172,0.0,0.001980634018505814,0.0,0.0,0.0,1.829996472224593e-05,0.0,18.0,1.0,1.0,40.14000966670177,0.0,1.0,0.2560548891861209,1.0,1.0,36.0,1430.6325875603268,2215.974621550132,785.342033989805,0.0,0.0,149.31771403516078,0.0,2.0,2.0,2.0,1.9986878643073867,2.0,1.9977009512443817,2.0,2.0,2.0,2.0,2.0,2.0,1.998814736378575,2.0,1.9980193659814942,2.0,2.0,2.0,5412.581673691785,0.0,1.0,1257.7615542164854,2249.8981178814306,0.0,0.0,1.0,0.0,0.0,-1566.5444401849954,0.0,1566.5444401849954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.783701945455867,5.500081925581895,8.06694106794579,7.466989096177246,26.817714035160797,413.294123323057,389.5060700109783,173.2415085960494,164.88201968607459,240.05261472700764,224.62405032490375,802.8001933340353,0.018866830306703955,0.017926294433526387,0.02500633887701069,0.02319412018823906,0.0,13.169344326978155,0.018290756009691884,20.37265276140087,60.2,111.07753004430764,0.0,111.07753004430764,1.0,227.64493604441057,0.0,24.52673240251561,23.126732402515607,40.772202332327716,24.069238756712608,24.52673240251561,23.126732402515607,40.772202332327716,24.069238756712608,112.49490589407154,0.0,0.0,0.0,0.0,0.0,112.49490589407154,0.0,2.423080170880985,0.0,33,18.644759456634127,28.034420217842815,9.38966076120869,6120.0,2249.8981178814306,2249.8981178814306,2249.8981178814306,2.423080170880985,3.8404560206448815,0.0,0.0,0.0,140.55174702891554,157.649773541063,1.0,0.0,141.09804199804333,113.75,109.58333333333334,115.52671305579844,0.0,0.0,1566.5444401849954,1.0,115.52671305579844,1.0,506.3105242387947,176.0540280927775,0.0,56.24116261978509,2.9504827341437854,56.24116261978509
0.10906752279580667,0.0003573000144108107,0.7102955489381192,6.666666666666665,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,23.333333333333332,0.0,0.0,13.06998634046685,0.0,125.0952084434801,0.0,227.63946577334428,110.34781748139902,227.63946577334428,115.87491849892743,68.49295558432289,65.17204061837639,1.0,0.0,0.0,0.0,0.0006540237052047932,0.0,0.0011202882772117784,0.0,0.0,0.0,0.0,0.0,0.0,0.0005927258140650969,0.0,0.0009859491975688422,0.0,0.0,0.0,1.9400031305849552e-05,0.0,18.0,1.0,1.0,39.64886713512307,0.0,1.0,0.12874244866215073,1.0,1.0,36.0,1444.5030524374736,2238.2264371997176,793.7233847622439,0.0,0.0,158.01531383511582,0.0,2.0,2.0,2.0,1.9993459762947952,2.0,1.998879711722788,2.0,2.0,2.0,2.0,2.0,2.0,1.999407274185935,2.0,1.9990140508024312,2.0,2.0,2.0,4021.5520355815743,0.0,1.0,1150.9462465411787,1980.0830912220454,0.0,0.0,1.0,0.0,0.0,-743.6524293186335,0.0,743.6524293186335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.550517052111083,11.000302682506693,15.65629060398297,14.808203496515091,53.01531383511583,407.0312284370799,385.9461142653812,173.38624349261715,165.12330496119083,233.64498494446278,220.8228093041904,792.9773427024611,0.009416854701829267,0.008963352141276274,0.012345042429747747,0.0115713343066255,0.0,0.0,0.0,13.06998634046685,60.2,98.5329771405313,0.0,98.5329771405313,1.0,195.1979353010475,0.0,23.58643585809077,22.18643585809077,29.59337626281274,23.637906582107977,23.58643585809077,22.18643585809077,29.59337626281274,23.637906582107977,99.00415456110225,0.0,0.0,0.0,0.0,0.0,99.00415456110225,0.0,1.9519027503100337,0.0,34,13.870464877146732,22.25181564958556,8.381350772438829,6300.0,1980.0830912220454,1980.0830912220454,1980.0830912220454,1.9519027503100337,2.423080170880985,0.0,0.0,0.0,143.4001798730788,147.22727245046815,1.0,0.0,142.98783667008084,113.75,98.54166666666667,112.97061850784607,0.0,0.0,743.6524293186335,1.0,112.97061850784607,1.0,465.2132665347849,179.39115634388094,0.0,53.90377600368427,2.807400547576907,53.90377600368427
0.19428571428571434,0.0008478556710294627,0.7964597331672478,5.416666666666668,0.0,0.0,1.0,0.5714285714285714,0.5714285714285714,14.583333333333336,0.0,0.0,15.348520396939136,0.0,119.21274221904184,0.0,125.47500528354283,109.14125286932403,127.19100521762509,114.93495511927148,68.49294852525315,65.1720356712634,1.0,0.0,0.0,0.0,0.0013078998776604456,0.0,0.0021947873371215656,0.0,0.0,0.0,0.0,0.0,0.0,0.0011853318642852662,0.0,0.0019539852965956405,0.0,0.0,0.0,1.880002673715353e-05,0.0,18.0,1.0,1.0,39.68672479607066,0.0,1.0,0.2536502176123646,1.0,1.0,36.0,1457.300841946969,2259.117153553498,801.8163116065291,0.0,0.0,148.92251442670795,0.0,2.0,2.0,2.0,1.9986921001223397,2.0,1.9978052126628785,2.0,2.0,2.0,2.0,2.0,2.0,1.9988146681357146,2.0,1.9980460147034043,2.0,2.0,2.0,2926.7301066163,0.0,1.0,1123.612474085103,1888.8819418830758,0.0,0.0,1.0,0.0,0.0,-865.3770266409365,0.0,865.3770266409365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.775691596688787,5.50064746408421,7.7770041578096585,7.369171208125325,26.42251442670798,407.0766528818597,386.6578430395535,173.1456483442053,164.90105890670685,233.9310045376543,221.7567841328466,793.734495921413,0.018831934805997475,0.017925202429361572,0.02446391935386913,0.023034722721268427,0.0,13.11610530451042,0.01821681292293114,15.348520396939136,60.2,94.90756584647023,0.0,94.90756584647023,1.0,192.19136575875478,0.0,23.78481200923173,22.384812009231727,24.83723653784517,23.437236537845166,23.78481200923173,22.384812009231727,24.83723653784517,23.437236537845166,94.44409709415379,0.0,0.0,0.0,0.0,0.0,94.44409709415379,0.0,2.415371502626475,0.0,35,12.797789509495583,20.890716353780768,8.092926844285184,6480.0,1888.8819418830758,1888.8819418830758,1888.8819418830758,2.415371502626475,1.9519027503100337,0.0,0.0,0.0,135.41960184801852,143.49598478959103,1.0,0.0,135.71150897480325,113.75,109.58333333333334,112.09572312071427,0.0,0.0,865.3770266409365,1.0,112.09572312071427,1.0,453.55336426558114,165.6433627050757,0.0,54.714497523339816,2.7828962559902175,54.714497523339816
0.10906752279580667,0.0003605623211619946,0.7139448834452377,6.666666666666665,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,23.333333333333332,0.0,0.0,13.019326934400148,0.0,121.84753926544532,0.0,115.0955528545631,108.47578210520209,121.32262344656152,114.64830827504767,68.49294905219496,65.17203628962854,1.0,0.0,0.0,0.0,0.0006537073301704623,0.0,0.0010884945034668192,0.0,0.0,0.0,0.0,0.0,0.0,0.0005924453786160121,0.0,0.0009689968910665783,0.0,0.0,0.0,1.9499973859637976e-05,0.0,18.0,1.0,1.0,39.46999009663606,0.0,1.0,0.12775788740260227,1.0,1.0,36.0,1469.8282931107867,2279.850630147481,810.0223370366942,0.0,0.0,157.75635128163972,0.0,2.0,2.0,2.0,1.9993462926698296,2.0,1.9989115054965332,2.0,2.0,2.0,2.0,2.0,2.0,1.999407554621384,2.0,1.9990310031089333,2.0,2.0,2.0,2784.884841302739,0.0,1.0,1119.4264577823458,1863.1659726625278,0.0,0.0,1.0,0.0,0.0,-568.6251020783525,0.0,568.6251020783525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.550195082711284,11.000186380997917,15.50972622722215,14.696243590708374,52.75635128163972,404.9508959668498,384.44890596587106,173.3691551067704,165.11244645019565,231.5817408600794,219.33645951567547,789.399801932721,0.009414013577438714,0.00896072242152305,0.012176116654626552,0.01146407919407703,0.0,0.0,0.0,13.019326934400148,60.2,92.67311611772759,0.0,92.67311611772759,1.0,186.18760638555736,0.0,23.251396124094644,21.85139612409464,24.72775319246855,23.327753192468553,23.251396124094644,21.85139612409464,24.72775319246855,23.327753192468553,93.15829863312639,0.0,0.0,0.0,0.0,0.0,93.15829863312639,0.0,1.9301889872276743,0.0,36,12.527451163817707,20.733476593982818,8.206025430165111,6660.0,1863.1659726625278,1863.1659726625278,1863.1659726625278,1.9301889872276743,2.415371502626475,0.0,0.0,0.0,141.8751937363813,144.41221578876986,1.0,0.0,141.47639833580777,113.75,98.54166666666667,111.81764681846889,0.0,0.0,568.6251020783525,1.0,111.81764681846889,1.0,452.97001522238077,177.82905860354123,0.0,53.180497954191395,2.7695940848123244,53.180497954191395
0.19428571428571434,0.0008494459737830029,0.7974186131928978,5.416666666666668,0.0,0.0,1.0,0.5714285714285714,0.5714285714285714,14.583333333333336,0.0,0.0,15.336446246378351,0.0,118.33262264220284,0.0,114.62369566798291,108.14320866696781,121.02930778042277,114.36384910543806,68.49294600232868,65.17203372196636,1.0,0.0,0.0,0.0,0.001307416070657393,0.0,0.0021765741512192647,0.0,0.0,0.0,0.0,0.0,0.0,0.0011848927427804041,0.0,0.0019376136582542767,0.0,0.0,0.0,1.73999578692019e-05,0.0,18.0,1.0,1.0,39.64004060791373,0.0,1.0,0.2529268675928571,1.0,1.0,36.0,1482.4967499266822,2300.5675318994763,818.0707819727938,0.0,0.0,148.8684747033358,0.0,2.0,2.0,2.0,1.9986925839293426,2.0,1.9978234258487808,2.0,2.0,2.0,2.0,2.0,2.0,1.9988151072572196,2.0,1.998062386341746,2.0,2.0,2.0,2772.42343949303,0.0,1.0,1121.0282084370954,1883.068528208281,0.0,0.0,1.0,0.0,0.0,-843.766844480022,0.0,843.766844480022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.77500298072934,5.500002839534304,7.750068989785186,7.343399893286994,26.368474703335824,406.60049621852824,386.20031593974653,173.13462984064557,164.8911151208017,233.46586637788263,221.3092008189448,792.8008121582748,0.01882801141533278,0.01792143522543939,0.024349906612444464,0.022925922293255258,0.0,13.105346246272624,0.018201869786489758,15.336446246378351,60.2,94.63697795452568,0.0,94.63697795452568,1.0,191.0568169273369,0.0,23.703384209076546,22.303384209076544,24.773328996130477,23.373328996130475,23.703384209076546,22.303384209076544,24.773328996130477,23.373328996130475,94.15342641041404,0.0,0.0,0.0,0.0,0.0,94.15342641041404,0.0,2.4137405313393048,0.0,37,12.668456815895436,20.71690175199505,8.048444936099614,6840.0,1883.068528208281,1883.068528208281,1883.068528208281,2.4137405313393048,1.9301889872276743,0.0,0.0,0.0,134.9644353542048,142.6622377458271,1.0,0.0,135.25815313043586,113.75,109.58333333333334,111.78407468482678,0.0,0.0,843.766844480022,1.0,111.78407468482678,1.0,451.4229902700531,165.17793271014753,0.0,54.57316847481229,2.7685574707352743,54.57316847481229
0.10906752279580667,0.00036072234531159264,0.7144063416148513,6.666666666666665,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,23.333333333333332,0.0,0.0,13.014848836657649,0.0,121.53931775592186,0.0,114.64498251717544,108.16474384564447,121.19872436468404,114.52625670739116,68.49294853867627,65.17203586210836,1.0,0.0,0.0,0.0,0.000653703909498519,0.0,0.0010880213396254519,0.0,0.0,0.0,0.0,0.0,0.0,0.0005924425336892981,0.0,0.0009685593999491834,0.0,0.0,0.0,1.750001683831215e-05,0.0,18.0,1.0,1.0,39.46230828999154,0.0,1.0,0.12772887870650024,1.0,1.0,36.0,1495.0127562058813,2321.2771978275177,826.2644416216365,0.0,0.0,157.73428902804625,0.0,2.0,2.0,2.0,1.9993462960905015,2.0,1.9989119786603746,2.0,2.0,2.0,2.0,2.0,2.0,1.9994075574663108,2.0,1.999031440600051,2.0,2.0,2.0,2774.8704643825395,0.0,1.0,1118.9951751568492,1862.0231248568618,0.0,0.0,1.0,0.0,0.0,-561.9016214244962,0.0,561.9016214244962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.550014799068059,11.000014212166988,15.498801591560703,14.685458425250523,52.73428902804628,404.87312075721985,384.37304504261067,173.36566751692936,165.10916093433414,231.50745324029054,219.26388410827653,789.2461657998306,0.00941397320845866,0.008960685568396048,0.012173348188032767,0.011461376597929965,0.0,0.0,0.0,13.014848836657649,60.2,92.61756773521243,0.0,92.61756773521243,1.0,185.82937009927105,0.0,23.237668144404644,21.837668144404645,24.712909977016906,23.312909977016904,23.237668144404644,21.837668144404645,24.712909977016906,23.312909977016904,93.1011562428431,0.0,0.0,0.0,0.0,0.0,93.1011562428431,0.0,1.9301520237086363,0.0,38,12.516006279198978,20.70966592804166,8.19365964884268,7020.0,1862.0231248568618,1862.0231248568618,1862.0231248568618,1.9301520237086363,2.4137405313393048,0.0,0.0,0.0,141.75579869587128,144.17361163199027,1.0,0.0,141.3571540770674,113.75,98.54166666666667,111.74315266044792,0.0,0.0,561.9016214244962,1.0,111.74315266044792,1.0,452.3500989375534,177.70533624705843,0.0,53.14810225922494,2.7664118177231556,53.14810225922494
0.19428571428571434,0.0008497215361475408,0.7975054103469796,5.416666666666668,0.0,0.0,1.0,0.5714285714285714,0.5714285714285714,14.583333333333336,0.0,0.0,15.334024201391257,0.0,118.25802677479538,0.0,114.56105953499636,108.08335532389492,120.99953909769397,114.33673510215104,68.49294590273811,65.17203363884627,1.0,0.0,0.0,0.0,0.0013074053967935633,0.0,0.0021758468348111273,0.0,0.0,0.0,0.0,0.0,0.0,0.0011848828133288716,0.0,0.0019369361478358178,0.0,0.0,0.0,1.7600017599761486e-05,0.0,18.0,1.0,1.0,39.637296427144896,0.0,1.0,0.25289907673689693,1.0,1.0,36.0,1507.6788133852476,2341.9886686129644,834.3098552277169,0.0,0.0,148.86636935285554,0.0,2.0,2.0,2.0,1.9986925946032064,2.0,1.9978241531651888,2.0,2.0,2.0,2.0,2.0,2.0,1.9988151171866713,2.0,1.9980630638521641,2.0,2.0,2.0,2770.8510775413833,0.0,1.0,1120.8976011349546,1882.6895500291237,0.0,0.0,1.0,0.0,0.0,-842.0570667264374,0.0,842.0570667264374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.775000735808156,5.500000694807348,7.74901761894043,7.342350303299623,26.366369352855557,406.57297402860985,386.1729545142882,173.13444515395796,164.89094356698877,233.4385288746519,221.2820109472994,792.745928542898,0.01882792724196943,0.017921352205196098,0.024345518076324832,0.022921588857758846,0.0,13.104447037778264,0.018200620885803147,15.334024201391257,60.2,94.61802685534796,0.0,94.61802685534796,1.0,190.9692226891774,0.0,23.69835419192344,22.298354191923437,24.768884558804658,23.368884558804655,23.69835419192344,22.298354191923437,24.768884558804658,23.368884558804655,94.13447750145619,0.0,0.0,0.0,0.0,0.0,94.13447750145619,0.0,2.4137013776004146,0.0,39,12.66605717936626,20.711470785446704,8.045413606080443,7200.0,1882.6895500291237,1882.6895500291237,1882.689550029124,2.4137013776004146,1.9301520237086365,0.0,0.0,0.0,134.93452472518624,142.60563678836687,1.0,0.0,135.22829443504529,113.75,109.58333333333334,111.76223168954112,0.0,0.0,842.0570667264374,1.0,111.76223168954112,1.0,451.2668562188285,165.14565196976986,0.0,54.561752194899015,2.767560233863896,54.561752194899015
