B_in,B_out,CV_boundary,MaxMin_boundary,OverflowRatio_boundary,boundary_balance_controllable,boundary_balance_degenerate,boundary_empty_ratio,boundary_in_empty_ratio,boundary_in_load_veh,boundary_in_saturation_ratio,boundary_out_empty_ratio,boundary_out_load_veh,boundary_out_saturation_ratio,boundary_out_sink_veh,boundary_saturation_ratio,buffer_down_end_rho_FW_E,buffer_down_end_rho_FW_W,buffer_down_max_rho_FW_E,buffer_down_max_rho_FW_W,buffer_up_max_rho_FW_E,buffer_up_max_rho_FW_W,capacity_drop_active,capacity_drop_lane_loss_FW_E_last,capacity_drop_lane_loss_FW_E_seg0,capacity_drop_lane_loss_FW_E_seg1,capacity_drop_lane_loss_FW_E_seg2,capacity_drop_lane_loss_FW_E_seg3,capacity_drop_lane_loss_FW_E_seg4,capacity_drop_lane_loss_FW_E_seg5,capacity_drop_lane_loss_FW_E_seg6,capacity_drop_lane_loss_FW_E_seg7,capacity_drop_lane_loss_FW_W_last,capacity_drop_lane_loss_FW_W_seg0,capacity_drop_lane_loss_FW_W_seg1,capacity_drop_lane_loss_FW_W_seg2,capacity_drop_lane_loss_FW_W_seg3,capacity_drop_lane_loss_FW_W_seg4,capacity_drop_lane_loss_FW_W_seg5,capacity_drop_lane_loss_FW_W_seg6,capacity_drop_lane_loss_FW_W_seg7,computation_time_sec,coupling_aggregate_urban_model,coupling_freeway_substeps,coupling_movement_urban_model,coupling_nested_order_active,coupling_offramp_arrivals_accepted_veh,coupling_offramp_arrivals_rejected_veh,coupling_offramp_storage_active,coupling_offramp_storage_ttt_moved_to_freeway,coupling_onramp_sync_active,coupling_onramp_two_reservoir_active,coupling_urban_substeps,cumulative_freeway_ttt,cumulative_total_ttt,cumulative_urban_ttt,density_exceedance_count,density_projection_count,inbound_service_veh,incident_lane_closure_active,lambda_eff_FW_E_last,lambda_eff_FW_E_seg0,lambda_eff_FW_E_seg1,lambda_eff_FW_E_seg2,lambda_eff_FW_E_seg3,lambda_eff_FW_E_seg4,lambda_eff_FW_E_seg5,lambda_eff_FW_E_seg6,lambda_eff_FW_E_seg7,lambda_eff_FW_W_last,lambda_eff_FW_W_seg0,lambda_eff_FW_W_seg1,lambda_eff_FW_W_seg2,lambda_eff_FW_W_seg3,lambda_eff_FW_W_seg4,lambda_eff_FW_W_seg5,lambda_eff_FW_W_seg6,lambda_eff_FW_W_seg7,mainline_exit_flow_total,mainline_origin_queue_total_veh,mean_ramp_receiving_factor,mean_segment_flow,metering_over_release_flow,metering_shortfall_flow,metering_target_infeasible,movement_queue_model_active,movement_queue_projection_protected_veh,movement_queue_projection_veh,net_inflow,net_inflow_target,net_inflow_tracking_error,nuf_target_flow,offramp_blocked_flow_FW_E,offramp_blocked_flow_FW_W,offramp_blocked_flow_OR_D_E,offramp_blocked_flow_OR_D_W,offramp_blocked_flow_OR_F_E,offramp_blocked_flow_OR_F_W,offramp_blocked_flow_total,offramp_departures_OR_D_E_veh,offramp_departures_OR_D_W_veh,offramp_departures_OR_F_E_veh,offramp_departures_OR_F_W_veh,offramp_departures_veh,offramp_flow_FW_E,offramp_flow_FW_W,offramp_flow_OR_D_E,offramp_flow_OR_D_W,offramp_flow_OR_F_E,offramp_flow_OR_F_W,offramp_flow_total,offramp_occupancy_ratio_OR_D_E,offramp_occupancy_ratio_OR_D_W,offramp_occupancy_ratio_OR_F_E,offramp_occupancy_ratio_OR_F_W,offramp_storage_binding,offramp_storage_occupancy_veh,offramp_storage_ttt,onramp_approach_queue_veh,onramp_arrivals_veh,onramp_green_release_request_veh,onramp_green_release_shortfall_veh,onramp_green_releases_veh,onramp_two_reservoir_active,outbound_service_veh,queue_overflow_count,ramp_metering_release_actual_R_D_E_veh,ramp_metering_release_actual_R_D_W_veh,ramp_metering_release_actual_R_F_E_veh,ramp_metering_release_actual_R_F_W_veh,ramp_metering_release_request_R_D_E_veh,ramp_metering_release_request_R_D_W_veh,ramp_metering_release_request_R_F_E_veh,ramp_metering_release_request_R_F_W_veh,ramp_metering_release_request_veh,ramp_metering_release_shortfall_R_D_E_veh,ramp_metering_release_shortfall_R_D_W_veh,ramp_metering_release_shortfall_R_F_E_veh,ramp_metering_release_shortfall_R_F_W_veh,ramp_metering_release_shortfall_veh,ramp_metering_releases_veh,ramp_queue_overflow_count,ramp_queue_veh,speed_projection_count,step,step_freeway_ttt,step_total_ttt,step_urban_ttt,time_sec,total_metering_error,total_metering_flow,total_no_meter_flow,total_ramp_queue_end_veh,total_ramp_queue_start_veh,urban_accumulation_abs_error_veh,urban_accumulation_error_veh,urban_accumulation_initial_error_veh,urban_accumulation_initial_veh,urban_accumulation_mean_veh,urban_accumulation_target_disabled,urban_accumulation_target_veh,urban_accumulation_veh,urban_demand_arrivals_veh,urban_gate_inflow_veh,urban_link_occupancy_veh,urban_net_inflow_target_veh,urban_net_inflow_target_veh_h,urban_net_inflow_tracking_error_veh_h,urban_storage_active,urban_storage_occupancy,urban_substep_active,urban_total_departures_veh,urban_total_vehicles_veh,urban_uncontrolled_node_movement_queue_veh,urban_uncontrolled_node_storage_occupancy_veh,urban_uncontrolled_node_ttt,urban_uncontrolled_node_vehicles_veh
0.737746226000016,0.04293987820547479,3.0142848620060576,248.48504273504008,0.07142857142857142,1.0,0.0,0.42857142857142855,0.42857142857142855,262.8440170940145,0.0,0.0,271.1402751744482,0.0,267.4935265951699,0.0,398.9910193673916,407.4790712026505,455.71959310599743,458.9148989482449,2290.7235671595486,1170.898032897485,1.0,0.0,0.0,0.0,0.004185798965575854,0.0,0.00870203561805865,0.0,0.0,0.0,0.0,0.0,0.0,0.009330970017634277,0.0,0.011610363103609264,0.0,0.0,0.0,1.7400016076862812e-05,0.0,18.0,1.0,1.0,128.19402864681862,0.0,1.0,0.47775241524136247,1.0,1.0,36.0,2124.368139659427,3278.9107791067445,1154.5426394473175,226.0,0.0,302.06617095409695,0.0,2.0,2.0,2.0,1.995814201034424,2.0,1.9912979643819415,2.0,2.0,2.0,2.0,2.0,2.0,1.9906690299823657,2.0,1.9883896368963907,2.0,2.0,2.0,7742.58169905248,0.0,0.9137467673470139,3350.918865469579,4239.280026723371,0.0,0.0,1.0,0.0,0.0,-2379.6064508603304,0.0,2379.6064508603304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.83006549100891,43.118675131993676,43.01190462987619,48.954478350789834,164.9151236036686,1132.1231466601546,1431.7574262762164,475.2280415098069,681.5079485624989,656.8951051503477,750.2494777137175,2563.880572936371,0.023783131772563547,0.037747078205658896,0.03673568890334909,0.04373455111413502,0.0,0.0,0.0,271.1402751744482,60.2,215.9848702497379,0.0,215.9848702497379,1.0,421.04649349711343,0.0,53.1705104831964,51.84838926906501,55.52718458847309,51.41791699543399,53.1705104831964,51.84838926906501,55.52718458847309,51.41791699543399,211.9640013361685,0.0,0.0,0.0,0.0,0.0,211.9640013361685,0.0,9.333333333333336,0.0,30,110.72158025944277,156.17246752985804,45.450887270415265,5580.0,4239.280026723371,4239.280026723371,4239.280026723371,9.333333333333336,5.312464419763948,0.0,0.0,0.0,313.3686936432143,339.35755435567825,1.0,0.0,308.40695253120174,113.75,130.58979378917485,224.40790432120417,0.0,0.0,2379.6064508603304,1.0,224.40790432120417,1.0,979.332710466864,842.3912447996643,0.0,113.89273694545929,5.92505889671838,113.89273694545929
0.7122717093955273,0.06624897356085646,2.8003567664133175,213.90384615384278,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,228.48717948717612,0.0,0.0,227.1002672903929,0.0,224.792669071193,0.0,403.1186768505671,416.12418243049063,460.1581474601335,459.71959979816387,2049.0172447945747,1162.4904481942451,1.0,0.0,0.0,0.0,0.016555653486820556,0.0,0.021783005256167585,0.0,0.0,0.0,0.0,0.0,0.0,0.02273467126244782,0.0,0.024324100121716756,0.0,0.0,0.0,1.8300022929906845e-05,0.0,18.0,1.0,1.0,143.86664507578195,0.0,1.0,0.9708983640613111,1.0,1.0,36.0,2223.024034599867,3416.220727338433,1193.196692738566,214.0,0.0,242.94051502324464,0.0,2.0,2.0,2.0,1.9834443465131792,2.0,1.9782169947438324,2.0,2.0,2.0,2.0,2.0,2.0,1.9772653287375523,2.0,1.9756758998782833,2.0,2.0,2.0,7798.689839875594,0.0,0.9358039299651827,3684.5196082254456,3401.1970558391527,0.0,0.0,1.0,0.0,0.0,-2063.1582445195454,0.0,2063.1582445195454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.527475400646647,24.641388616282573,24.05164839236107,25.613165007116773,94.83367741640706,1370.5105687668865,1506.8223327487526,641.4307864368847,741.8730262994865,729.079782330002,764.9493064492659,2877.332901515639,0.06789397484435272,0.08127265142648415,0.0792150054638668,0.0845396837931166,0.0,48.43866297657517,0.06727592080079886,227.1002672903929,60.2,163.71649301224417,0.0,163.71649301224417,1.0,346.0984272492219,0.0,43.38932061039688,42.49487616595244,42.53505023002637,41.640605785581926,43.38932061039688,42.49487616595244,42.53505023002637,41.640605785581926,170.0598527919576,0.0,0.0,0.0,0.0,0.0,170.0598527919576,0.0,2.989973553619879,0.0,31,98.65589494043981,137.30994823168834,38.65405329124853,5760.0,3401.1970558391527,3401.1970558391527,3401.1970558391527,2.989973553619879,9.333333333333336,0.0,0.0,0.0,267.5239943561068,293.00879350804337,1.0,0.0,267.0783133550653,113.75,134.98433048433048,203.60895916101558,0.0,0.0,2063.1582445195454,1.0,203.60895916101558,1.0,856.282619071912,722.6657601326343,0.0,103.83581349506863,5.558262093478323,103.83581349506863
0.7185612873215788,0.14727221141354452,2.987176511148678,210.07478632478234,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,224.4337606837567,0.0,0.0,138.26180880779268,0.0,267.007029328978,0.0,413.4250947042786,420.2701122172998,461.9583465055478,462.95199464384484,1784.1260555929525,710.6713483690222,1.0,0.0,0.0,0.0,0.01132343518055581,0.0,0.01249045161301612,0.0,0.0,0.0,0.0,0.0,0.0,0.011899912444199115,0.0,0.012364808342613295,0.0,0.0,0.0,1.750001683831215e-05,0.0,18.0,1.0,1.0,151.2880743481113,0.0,1.0,0.6092645688217352,1.0,1.0,36.0,2307.755119009229,3534.531693783206,1226.7765747739768,214.0,0.0,317.33171461726016,0.0,2.0,2.0,2.0,1.9886765648194442,2.0,1.9875095483869838,2.0,2.0,2.0,2.0,2.0,2.0,1.988100087555801,2.0,1.987635191657387,2.0,2.0,2.0,7861.750217090074,0.0,0.9397579544736837,3850.591810965181,3862.54905991595,0.0,0.0,1.0,0.0,0.0,-1481.2431616680806,0.0,1481.2431616680806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.06063845618937,49.81428465737582,50.76863099032002,50.88474170995615,199.52829581384137,1511.5437375968397,1514.2177493653871,740.473215835153,749.4892721951019,771.0705217616865,764.7284771702851,3025.7614869622266,0.04295388348454043,0.04489628921756149,0.0460894711430841,0.046054613042901864,0.0,0.0,0.0,138.26180880779268,60.2,197.69358738731538,0.0,197.69358738731538,1.0,391.3938727006642,0.0,51.8114641349946,38.96626634912041,51.42763903361902,50.92208347806346,51.8114641349946,38.96626634912041,51.42763903361902,50.92208347806346,193.12745299579748,0.0,0.0,0.0,0.0,0.0,193.12745299579748,0.0,7.556107945137763,0.0,32,84.73108440936213,118.31096644477279,33.57988203541066,5940.0,3862.54905991595,3862.54905991595,3862.54905991595,7.556107945137763,2.989973553619879,0.0,0.0,0.0,271.253769641049,278.682870451182,1.0,0.0,268.7478697386334,113.75,111.24216524216526,228.57502315985752,0.0,0.0,1481.2431616680806,1.0,228.57502315985752,1.0,931.6294694327876,631.4434392301829,0.0,117.0564119109136,5.842083178636435,117.0564119109136
0.6853224859314822,0.21383834877170538,2.688121570254446,175.49358974358503,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,190.07692307691838,0.0,0.0,98.45607040694388,0.0,224.86692247551701,0.0,420.1792544454965,421.61569467235347,464.0058941426962,464.855072352553,1502.5061283180285,155.64577354142583,1.0,0.0,0.0,0.0,0.02299865256142899,0.0,0.024020251863750033,0.0,0.0,0.0,0.0,0.0,0.0,0.02587914572157921,0.0,0.02434614262621447,0.0,0.0,0.0,1.769996015354991e-05,0.0,18.0,1.0,1.0,151.24860481372258,0.0,1.0,1.0501640631418652,1.0,1.0,36.0,2378.3046605710415,3633.801029436957,1255.4963688659157,194.0,0.0,249.8651304591676,0.0,2.0,2.0,2.0,1.977001347438571,2.0,1.97597974813625,2.0,2.0,2.0,2.0,2.0,2.0,1.9741208542784205,2.0,1.9756538573737856,2.0,2.0,2.0,7897.83079099724,0.0,0.9392982840876335,3747.3474422856816,3062.2377328621956,0.0,0.0,1.0,0.0,0.0,-1570.0539177556439,0.0,1570.0539177556439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0418299029483,25.88303414658871,25.54551629343976,25.28791250935323,101.75829285233,1495.939964380782,1529.0321318936703,739.4472509789398,763.5724355286326,756.4927134018421,765.4596963650376,3024.9720962744523,0.08210473238217238,0.08757511270178672,0.08408175590440878,0.08440072910787035,0.0,50.05594099850774,0.06952214027570519,98.45607040694388,60.2,148.2758082585877,0.0,148.2758082585877,1.0,328.3678263469498,0.0,42.75560314756399,25.91391915427659,42.66840439285682,41.773959948412376,42.75560314756399,25.91391915427659,42.66840439285682,41.773959948412376,153.11188664310978,0.0,0.0,0.0,0.0,0.0,153.11188664310978,0.0,2.7200295606156644,0.0,33,70.54954156181267,99.26933565375154,28.71979409193886,6120.0,3062.2377328621956,3062.2377328621956,3062.2377328621956,2.7200295606156644,7.556107945137763,0.0,0.0,0.0,245.24375275229127,263.24935786228815,1.0,0.0,245.47600786454626,113.75,134.98433048433048,186.01744546864083,0.0,0.0,1570.0539177556439,1.0,186.01744546864083,1.0,810.0734325895202,534.0090013484086,0.0,103.69543366032832,5.479630383894668,103.69543366032832
0.6920627849333054,0.3446339393190502,2.879467715726501,171.6645299145246,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,186.02350427349896,0.0,0.0,43.8786614434704,0.0,247.88231364089904,0.0,422.31516264106614,422.91501656971195,462.0511598496562,478.2687721003262,793.2938145317552,65.34775286057065,1.0,0.0,0.0,0.0,0.009826896953550261,0.0,0.01147295799937129,0.0,0.0,0.0,0.0,0.0,0.0,0.0010927848658825025,0.0,0.006964387934727288,0.0,0.0,0.0,1.6400008462369442e-05,0.0,18.0,1.0,1.0,107.6518372888165,0.0,1.0,0.4514298516124281,1.0,1.0,36.0,2433.6915724928244,3714.249467546221,1280.5578950533964,114.0,0.0,278.4148593165674,0.0,2.0,2.0,2.0,1.9901731030464498,2.0,1.988527042000629,2.0,2.0,2.0,2.0,2.0,2.0,1.9989072151341176,2.0,1.9930356120652728,2.0,2.0,2.0,7910.434823768579,0.0,0.9601440672077481,2970.8767125130594,3069.622599357768,0.0,0.0,1.0,0.0,0.0,-1244.3350909138553,0.0,1244.3350909138553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.18372547380314,25.33842464078735,49.3693413308843,39.71994906767383,160.61144051314864,1417.6422340011243,735.394511775205,678.3440994197325,228.00368672081424,739.2981345813919,507.3908250543908,2153.0367457763296,0.04013773587896164,0.013497324241008503,0.04394638696734634,0.03417280610872593,0.0,0.0,0.0,43.8786614434704,60.2,154.77825415206343,0.0,154.77825415206343,1.0,340.63161386226017,0.0,51.277196958509,24.418118299132143,51.575735987325565,26.21007872292171,51.277196958509,24.418118299132143,51.575735987325565,26.21007872292171,153.48112996788842,0.0,0.0,0.0,0.0,0.0,153.48112996788842,0.0,4.017153744790683,0.0,34,55.386911921782904,80.44843810926356,25.061526187480656,6300.0,3069.622599357768,3069.622599357768,3069.622599357768,4.017153744790683,2.7200295606156644,0.0,0.0,0.0,237.72503751207643,256.6432177935426,1.0,0.0,236.00770835162604,113.75,111.24216524216526,196.03671357663438,0.0,0.0,1244.3350909138553,1.0,196.03671357663438,1.0,826.0954950418318,465.9098740685954,0.0,99.06715151000836,5.427442957016429,99.06715151000836
0.6461467466672544,0.18256573206194115,2.703977949984241,137.0833333333273,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,151.66666666666063,0.0,0.0,31.476273795406133,0.0,191.40797061996543,0.0,422.017730398854,409.0687499510193,454.87204454659934,415.2503984700741,623.7413996246771,65.17219559466622,1.0,0.0,0.0,0.0,0.0182241527535209,0.0,0.022058346835008253,0.0,0.0,0.0,0.0,0.0,0.0,0.0011872746598181976,0.0,0.0021613149674299947,0.0,0.0,0.0,1.780001912266016e-05,0.0,18.0,1.0,1.0,89.07069425868302,0.0,1.0,0.5973852662633184,1.0,1.0,36.0,2475.842426142394,3777.119587239724,1301.27716109733,104.0,0.0,206.5867372800515,0.0,2.0,2.0,2.0,1.981775847246479,2.0,1.9779416531649916,2.0,2.0,2.0,2.0,2.0,2.0,1.998812725340182,2.0,1.99783868503257,2.0,2.0,2.0,7862.6839381666105,0.0,0.9764044017494382,2349.0320437560367,2397.0047258861578,0.0,0.0,1.0,0.0,0.0,-1439.7079581846992,0.0,1439.7079581846992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.920335558495044,5.50440604410425,24.21380817112026,7.841349899494352,58.47989967321391,1382.4714801362732,398.94240503738644,653.5167822966426,164.88913102054806,728.9546978396306,234.05327401683837,1781.4138851736598,0.0716803591388126,0.017945434001841544,0.07994700669345539,0.02428018808758794,0.0,30.21988740381267,0.04197206583862871,31.476273795406133,60.2,118.39622855677862,0.0,118.39622855677862,1.0,278.5721351892864,0.0,26.79007216141978,25.390072161419777,42.13691197833287,25.533179993135448,26.79007216141978,25.390072161419777,42.13691197833287,25.533179993135448,119.85023629430786,0.0,0.0,0.0,0.0,0.0,119.85023629430786,0.0,2.5631460072614343,0.0,35,42.1508536495694,62.87011969350313,20.719266043933725,6480.0,2397.0047258861578,2397.0047258861578,2397.0047258861578,2.5631460072614343,4.017153744790683,0.0,0.0,0.0,204.99409354525858,222.50452614954352,1.0,0.0,205.39263410299858,113.75,134.98433048433048,166.73993764806514,0.0,0.0,1439.7079581846992,1.0,166.73993764806514,1.0,681.0901927343942,388.5355745650653,0.0,93.0186310425029,4.604825040745308,93.0186310425029
0.6531247270402669,0.009481810113307843,2.710804140596088,133.25427350426708,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,147.61324786324144,0.0,0.0,15.344349581496008,0.0,198.04971793979573,0.0,420.90240676688626,148.43900306687112,463.4726227813573,150.55159794968816,141.34201294826542,65.17205895370066,1.0,0.0,0.0,0.0,0.013702533560620468,0.0,0.011962161802384222,0.0,0.0,0.0,0.0,0.0,0.0,0.0005926735551707369,0.0,0.0010414404313621912,0.0,0.0,0.0,1.829996472224593e-05,0.0,18.0,1.0,1.0,96.50285954587929,0.0,1.0,0.3776448263384649,1.0,1.0,36.0,2506.0912286745356,3825.9814147724783,1319.8901860979424,42.0,0.0,244.7427655609536,0.0,2.0,2.0,2.0,1.9862974664393793,2.0,1.9880378381976156,2.0,2.0,2.0,2.0,2.0,2.0,1.9994073264448293,2.0,1.9989585595686377,2.0,2.0,2.0,5816.456255409564,0.0,0.9980283678523213,2378.208299230003,2294.658920255905,0.0,0.0,1.0,0.0,0.0,-327.73847175362334,0.0,327.73847175362334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.292175629325556,11.000550248189313,50.29954439319398,15.347076486825944,126.93934675753479,1536.0000052064868,394.05718571109844,768.7550800370342,165.1793979635688,767.2449251694526,228.87778774752965,1930.057190917585,0.04796052757377809,0.00896416833758142,0.044964733820291286,0.011899471928104926,0.0,0.0,0.0,15.344349581496008,60.2,114.2304868029085,0.0,114.2304868029085,1.0,261.1296891486347,0.0,25.369285932978265,23.969285932978263,41.0039907243259,24.390383422512816,25.369285932978265,23.969285932978263,41.0039907243259,24.390383422512816,114.73294601279524,0.0,0.0,0.0,0.0,0.0,114.73294601279524,0.0,2.0606867973746974,0.0,36,30.24880253214186,48.861827532754205,18.613025000612346,6660.0,2294.658920255905,2294.658920255905,2294.658920255905,2.0606867973746974,2.5631460072614343,0.0,0.0,0.0,215.7799399739064,216.82936747270378,1.0,0.0,214.1871191351592,113.75,111.24216524216526,173.15662594480546,0.0,0.0,327.73847175362334,1.0,173.15662594480546,1.0,678.3945918545944,377.1447165798967,0.0,86.83572124271765,4.646704795250521,86.83572124271765
0.5841513769205267,0.0004247185333096093,2.5228514204598596,98.67307692307058,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,113.25641025640391,0.0,0.0,15.781795712747986,0.0,171.52626529802444,0.0,426.9324355315068,113.77534392280239,452.29126619890735,119.76379903331645,68.7570234100221,65.1720543823145,1.0,0.0,0.0,0.0,0.00476871503580165,0.0,0.014439200563297542,0.0,0.0,0.0,0.0,0.0,0.0,0.0011851205359758588,0.0,0.00206112893244924,0.0,0.0,0.0,2.1299987565726042e-05,0.0,18.0,1.0,1.0,54.01695290749975,0.0,1.0,0.41588866562884497,1.0,1.0,36.0,2528.31143116272,3865.0474901873963,1336.7360590246763,0.0,0.0,190.84999947275261,0.0,2.0,2.0,2.0,1.9952312849641984,2.0,1.9855607994367024,2.0,2.0,2.0,2.0,2.0,2.0,1.9988148794640241,2.0,1.997938871067551,2.0,2.0,2.0,5385.700354671063,0.0,1.0,1582.5966028646806,2045.3328114133446,0.0,0.0,1.0,0.0,0.0,-1128.2746393967727,0.0,1128.2746393967727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.876677149139068,5.5005687465550395,19.729111636368614,7.636804333852291,42.74316186591501,685.7790842088099,394.55997394118504,232.65111721544974,164.84181029249305,453.12796699336013,229.71816364869196,1080.3390581499948,0.034073203741488894,0.017926084052734007,0.05930334027754187,0.02367076512390354,0.0,13.753333764761805,0.019101852451058065,15.781795712747986,60.2,102.65258256035935,0.0,102.65258256035935,1.0,247.26373144259125,0.0,26.01779774939988,24.61779774939988,26.515522535933737,25.115522535933735,26.01779774939988,24.61779774939988,26.515522535933737,25.115522535933735,102.26664057066724,0.0,0.0,0.0,0.0,0.0,102.26664057066724,0.0,2.4466287870668215,0.0,37,22.220202488184587,39.06607541491831,16.845872926733723,6840.0,2045.3328114133446,2045.3328114133446,2045.3328114133446,2.4466287870668215,2.0606867973746974,0.0,0.0,0.0,190.32083469535033,205.75280282773684,1.0,0.0,190.62082461827677,113.75,134.98433048433048,156.43117413762874,0.0,0.0,1128.2746393967727,1.0,156.43117413762874,1.0,619.0127890778205,319.6590305874287,0.0,87.80631810564591,4.417343694011263,87.80631810564591
0.590478280622541,0.008786076977142565,2.468705747794336,94.84401709401082,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,109.20299145298519,0.0,0.0,15.28430892253317,0.0,155.75788268067936,0.0,368.6424356772968,113.31225937463759,369.1410178227286,120.0656426679396,68.4931120537212,65.17205425360459,1.0,0.0,0.0,0.0,0.0006538096602838821,0.0,0.0011494874642080407,0.0,0.0,0.0,0.0,0.0,0.0,0.0005924157231627092,0.0,0.001022978955068865,0.0,0.0,0.0,1.7300015315413475e-05,0.0,18.0,1.0,1.0,40.30177666474464,0.0,1.0,0.13050157635374807,1.0,1.0,36.0,2543.9116512191085,3895.4836958806327,1351.572044661524,0.0,0.0,172.12010060481438,0.0,2.0,2.0,2.0,1.9993461903397163,2.0,1.998850512535792,2.0,2.0,2.0,2.0,2.0,2.0,1.9994075842768373,2.0,1.998977021044931,2.0,2.0,2.0,5085.213361560871,0.0,1.0,1156.4503344392986,1953.076447655482,0.0,0.0,1.0,0.0,0.0,-1037.4629963905977,0.0,1037.4629963905977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.585770389666834,11.000209002761572,16.512699062497497,15.21800334646969,54.31668180139559,413.67312610874103,392.3624071861516,173.47184520817106,165.17062771916034,240.20128090057,227.19177946699125,806.0355332948926,0.009416147505737488,0.008961807656959473,0.012522318761723284,0.011786457079557725,0.0,0.0,0.0,15.28430892253317,60.2,97.25958009146721,0.0,97.25958009146721,1.0,223.99325042434427,0.0,24.96045527513553,23.560455275135528,25.266455916251527,23.866455916251525,24.96045527513553,23.560455275135528,25.266455916251527,23.866455916251525,97.65382238277411,0.0,0.0,0.0,0.0,0.0,97.65382238277411,0.0,2.052386495759926,0.0,38,15.6002200563883,30.43620569323607,14.835985636847768,7020.0,1953.076447655482,1953.076447655482,1953.076447655482,2.052386495759926,2.4466287870668215,0.0,0.0,0.0,171.6899096459639,183.51991522069608,1.0,0.0,170.42094924115943,113.75,111.24216524216526,130.28000659184653,0.0,0.0,1037.4629963905977,1.0,130.28000659184653,1.0,546.4426640497663,294.9082496166777,0.0,64.25658646731131,3.8810713791072775,64.25658646731131
0.47232189735413027,0.00047892525048903734,2.283280775904313,60.26282051281433,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,74.84615384614766,0.0,0.0,15.571204855362804,0.0,138.0790974189194,0.0,131.23314499575793,112.26174079352363,133.56223346094583,117.97757604154222,68.49296476738243,65.17204942839436,1.0,0.0,0.0,0.0,0.00130783249115544,0.0,0.0022865387666868176,0.0,0.0,0.0,0.0,0.0,0.0,0.0011852760009437456,0.0,0.0020407433957803705,0.0,0.0,0.0,1.680001150816679e-05,0.0,18.0,1.0,1.0,40.25078488372201,0.0,1.0,0.25688085260693894,1.0,1.0,36.0,2556.93614851612,3921.712987405099,1364.776838888979,0.0,0.0,174.89481198630665,0.0,2.0,2.0,2.0,1.9986921675088445,2.0,1.997713461233313,2.0,2.0,2.0,2.0,2.0,2.0,1.9988147239990564,2.0,1.9979592566042197,2.0,2.0,2.0,3048.64716272714,0.0,1.0,1144.0320963765648,1982.667413419077,0.0,0.0,1.0,0.0,0.0,-817.236251644893,0.0,817.236251644893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.775090127835739,5.500076654538731,7.959842185532194,7.552965411562392,26.787974379469055,412.70244461041807,392.31325306402204,173.11193962253384,164.86939836370772,239.59050498788423,227.44385470031432,805.01569767444,0.018832358375632866,0.017925715552978182,0.024978466321069773,0.02354889776340166,0.0,13.270985667865851,0.01843192453870257,15.571204855362804,60.2,99.5045112980727,0.0,99.5045112980727,1.0,215.75662456855133,0.0,25.300976652048973,23.90097665204897,25.665708683427955,24.265708683427953,25.300976652048973,23.90097665204897,25.665708683427955,24.265708683427953,99.13337067095385,0.0,0.0,0.0,0.0,0.0,99.13337067095385,0.0,2.4235271228787747,0.0,39,13.024497297011377,26.229291524466376,13.204794227455,7200.0,1982.667413419077,1982.667413419077,1982.667413419077,2.4235271228787747,2.052386495759926,0.0,0.0,0.0,167.37115900911866,171.51183535623792,1.0,0.0,167.64525657764506,113.75,134.98433048433048,144.77153924955758,0.0,0.0,817.236251644893,1.0,144.77153924955758,1.0,535.8389251256755,258.06261527915547,0.0,80.81101811009876,3.733443857160981,80.81101811009876
