N_P_star,N_UF_star,computation_time_sec,leader_candidate_count,leader_full_evaluated_count,leader_serial_override,solver_evaluations,step,wu_b2_price_A,wu_b2_price_B,wu_b2_price_C,wu_b2_price_D,wu_b2_price_F,wu_b2_price_delta_sec,wu_b2_price_enabled,wu_b2_price_ref_A,wu_b2_price_ref_B,wu_b2_price_ref_C,wu_b2_price_ref_D,wu_b2_price_ref_F,wu_b2_price_refresh_count,wu_b2_price_refreshed,wu_b2_price_skipped,wu_b2_price_trust_sec,wu_b3_cliff_both_FW_E,wu_b3_cliff_both_FW_W,wu_b3_meter_fd3_R_D_E_base,wu_b3_meter_fd3_R_D_E_cliffup,wu_b3_meter_fd3_R_D_E_curv,wu_b3_meter_fd3_R_D_E_hi,wu_b3_meter_fd3_R_D_E_lo,wu_b3_meter_fd3_R_D_E_nonlin,wu_b3_meter_fd3_R_D_W_base,wu_b3_meter_fd3_R_D_W_cliffup,wu_b3_meter_fd3_R_D_W_curv,wu_b3_meter_fd3_R_D_W_hi,wu_b3_meter_fd3_R_D_W_lo,wu_b3_meter_fd3_R_D_W_nonlin,wu_b3_meter_fd3_R_F_E_base,wu_b3_meter_fd3_R_F_E_cliffup,wu_b3_meter_fd3_R_F_E_curv,wu_b3_meter_fd3_R_F_E_hi,wu_b3_meter_fd3_R_F_E_lo,wu_b3_meter_fd3_R_F_E_nonlin,wu_b3_meter_fd3_R_F_W_base,wu_b3_meter_fd3_R_F_W_cliffup,wu_b3_meter_fd3_R_F_W_curv,wu_b3_meter_fd3_R_F_W_hi,wu_b3_meter_fd3_R_F_W_lo,wu_b3_meter_fd3_R_F_W_nonlin,wu_b3_meter_price_R_D_E,wu_b3_meter_price_R_D_W,wu_b3_meter_price_R_F_E,wu_b3_meter_price_R_F_W,wu_b3_meter_price_enabled,wu_b3_meter_price_ref_R_D_E,wu_b3_meter_price_ref_R_D_W,wu_b3_meter_price_ref_R_F_E,wu_b3_meter_price_ref_R_F_W,wu_b3_release_ratio_FW_E,wu_b3_release_ratio_FW_W,wu_b3_release_refresh,wu_b3_vsl_price_FW_E__seg0,wu_b3_vsl_price_FW_E__seg1,wu_b3_vsl_price_FW_E__seg2,wu_b3_vsl_price_FW_E__seg3,wu_b3_vsl_price_FW_E__seg4,wu_b3_vsl_price_FW_E__seg5,wu_b3_vsl_price_FW_E__seg6,wu_b3_vsl_price_FW_E__seg7,wu_b3_vsl_price_FW_W__seg0,wu_b3_vsl_price_FW_W__seg1,wu_b3_vsl_price_FW_W__seg2,wu_b3_vsl_price_FW_W__seg3,wu_b3_vsl_price_FW_W__seg4,wu_b3_vsl_price_FW_W__seg5,wu_b3_vsl_price_FW_W__seg6,wu_b3_vsl_price_FW_W__seg7,wu_b3_vsl_price_enabled,wu_b3_vsl_price_ref_FW_E__seg0,wu_b3_vsl_price_ref_FW_E__seg1,wu_b3_vsl_price_ref_FW_E__seg2,wu_b3_vsl_price_ref_FW_E__seg3,wu_b3_vsl_price_ref_FW_E__seg4,wu_b3_vsl_price_ref_FW_E__seg5,wu_b3_vsl_price_ref_FW_E__seg6,wu_b3_vsl_price_ref_FW_E__seg7,wu_b3_vsl_price_ref_FW_W__seg0,wu_b3_vsl_price_ref_FW_W__seg1,wu_b3_vsl_price_ref_FW_W__seg2,wu_b3_vsl_price_ref_FW_W__seg3,wu_b3_vsl_price_ref_FW_W__seg4,wu_b3_vsl_price_ref_FW_W__seg5,wu_b3_vsl_price_ref_FW_W__seg6,wu_b3_vsl_price_ref_FW_W__seg7,wu_b4_barrier_enabled,wu_f3_offset_inner_iters_A,wu_f3_offset_inner_iters_B,wu_f3_offset_inner_iters_C,wu_f3_offset_price_A,wu_f3_offset_price_B,wu_f3_offset_price_C,wu_f3_offset_price_enabled,wu_f3_offset_ref_A,wu_f3_offset_ref_B,wu_f3_offset_ref_C,wu_f3_offset_walk_from_A,wu_f3_offset_walk_from_B,wu_f3_offset_walk_from_C,wu_faithful_active,wu_faithful_np_bias_ratio,wu_faithful_np_cand_lambda,wu_faithful_np_cand_lambda_applied,wu_faithful_np_feasible_max,wu_faithful_np_feasible_max_veh,wu_faithful_np_feasible_min,wu_faithful_np_feasible_min_veh,wu_faithful_np_original_target,wu_faithful_np_original_target_veh,wu_faithful_np_pd_exit,wu_faithful_np_pd_iters,wu_faithful_np_pd_lam_entry,wu_faithful_np_pd_residual,wu_faithful_np_predictor_current_interval,wu_faithful_np_predictor_legacy,wu_faithful_np_predictor_mode_code,wu_faithful_np_predictor_phase_substep,wu_faithful_np_predictor_storage_aware,wu_faithful_np_projected_target,wu_faithful_np_projected_target_veh,wu_faithful_np_projection_residual,wu_faithful_np_realized_sum_nin_veh,wu_faithful_np_sum_nin,wu_faithful_np_target,wu_faithful_np_target_error,wu_seg13_active,wu_seg13_budget_FW_E,wu_seg13_budget_FW_W,wu_seg13_evals_FW_E,wu_seg13_evals_FW_W,wu_seg13_floor_alpha_FW_E,wu_seg13_floor_alpha_FW_W,wu_seg13_floor_cong_FW_E,wu_seg13_floor_cong_FW_W,wu_seg13_meter_box_edge_FW_E,wu_seg13_meter_box_edge_FW_W,wu_seg13_meter_box_r_FW_E,wu_seg13_meter_box_r_FW_W,wu_seg13_meter_box_total_FW_E,wu_seg13_meter_box_total_FW_W,wu_seg13_postsplit_FW_E,wu_seg13_postsplit_FW_W,wu_seg13_presplit_FW_E,wu_seg13_presplit_FW_W,wu_seg13_traj_used_FW_E,wu_seg13_traj_used_FW_W,wu_seg13_vsl_box_r_FW_E,wu_seg13_vsl_box_r_FW_W
265.5670499702886,6000.0,21.038915499986615,49.0,4.0,0.0,529.0,48,0.0001902267219710727,-0.015171177353431282,0.0017430205812548985,-0.007806780526955769,0.012398627231268639,6.0,1.0,56.0,62.0,56.0,56.0,62.0,35.0,0.0,0.0,6.0,0.0,0.0,126.95860871154045,0.0,0.0019588801536940537,126.95860871154045,126.96056759169414,0.0,126.95860871154045,0.0,0.0013387621581557596,126.95860871154045,126.9599474736986,0.0,126.95860871154045,0.0,0.0007272193933829385,126.95860871154045,126.95933593093383,0.0,126.95860871154045,0.0,0.0004506174730352086,126.95860871154045,126.95905932901348,0.0,-6.529600512313513e-06,-4.4625405271858655e-06,-2.424064644609795e-06,-1.5020582434506952e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09573350104441812,-0.005223830797875273,-0.006290041619658071,-0.007928512095707108,-0.009106011236251097,-0.010320063770182708,-0.0114021361937934,-0.013098279085200205,0.09602674815720924,0.09583165975458652,0.09506344894166059,-0.007174237998347177,-0.008519865584553444,-0.009871577934120966,-0.010842632019138243,-0.012415614802631402,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,2.9970448484284255e-05,-0.007556689469799964,-0.005924607226278866,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,265.5670499702886,0.0,265.5670499702886,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
268.6013780758317,6000.0,20.74132800003281,49.0,4.0,0.0,540.0,49,0.0001902267219710727,-0.015171177353431282,0.0017430205812548985,-0.007806780526955769,0.012398627231268639,6.0,1.0,56.0,62.0,56.0,56.0,62.0,35.0,0.0,0.0,6.0,0.0,0.0,126.95860871154045,0.0,0.0019588801536940537,126.95860871154045,126.96056759169414,0.0,126.95860871154045,0.0,0.0013387621581557596,126.95860871154045,126.9599474736986,0.0,126.95860871154045,0.0,0.0007272193933829385,126.95860871154045,126.95933593093383,0.0,126.95860871154045,0.0,0.0004506174730352086,126.95860871154045,126.95905932901348,0.0,-6.529600512313513e-06,-4.4625405271858655e-06,-2.424064644609795e-06,-1.5020582434506952e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09573350104441812,-0.005223830797875273,-0.006290041619658071,-0.007928512095707108,-0.009106011236251097,-0.010320063770182708,-0.0114021361937934,-0.013098279085200205,0.09602674815720924,0.09583165975458652,0.09506344894166059,-0.007174237998347177,-0.008519865584553444,-0.009871577934120966,-0.010842632019138243,-0.012415614802631402,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,2.9970448484284255e-05,-0.007556689469799964,-0.005924607226278866,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,268.6013780758317,0.0,268.6013780758317,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
265.56704543925974,6000.0,51.44201470003463,75.0,9.0,0.0,529.0,50,-0.0001013240796554995,-0.015203709342190525,0.001017898329712978,-0.008519360596648911,0.012210594659067866,6.0,1.0,56.0,62.0,56.0,56.0,62.0,36.0,1.0,0.0,6.0,0.0,0.0,126.81501760943776,0.0,0.001978992182046113,126.81501760943776,126.8169966016198,0.0,126.81501760943776,0.0,0.0013579123073270694,126.81501760943776,126.81637552174507,0.0,126.81501760943776,0.0,0.0008115606174499135,126.81501760943776,126.81582917005522,0.0,126.81501760943776,0.0,0.0004736516044374639,126.81501760943776,126.81549126104218,0.0,-6.5966406068203775e-06,-4.526374357709529e-06,-2.705202058213748e-06,-1.5788386814108434e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.0954897471674812,-0.005344785032827381,-0.006410011215577027,-0.007925005551116637,-0.00910137230361814,-0.010313929265714217,-0.011392886513446675,-0.013084632916132401,0.09578304627853029,0.09558824506463956,0.09506488939748792,-0.00717049183375753,-0.008514866140141741,-0.009865001452319699,-0.010832836042942561,-0.012401808517056566,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.00010505620893725993,-0.007328180223992741,-0.005548226988246955,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,265.56704543925974,0.0,265.56704543925974,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
268.60137831989226,6000.0,20.76381279999623,49.0,4.0,0.0,540.0,51,-0.0001013240796554995,-0.015203709342190525,0.001017898329712978,-0.008519360596648911,0.012210594659067866,6.0,1.0,56.0,62.0,56.0,56.0,62.0,36.0,0.0,0.0,6.0,0.0,0.0,126.81501760943776,0.0,0.001978992182046113,126.81501760943776,126.8169966016198,0.0,126.81501760943776,0.0,0.0013579123073270694,126.81501760943776,126.81637552174507,0.0,126.81501760943776,0.0,0.0008115606174499135,126.81501760943776,126.81582917005522,0.0,126.81501760943776,0.0,0.0004736516044374639,126.81501760943776,126.81549126104218,0.0,-6.5966406068203775e-06,-4.526374357709529e-06,-2.705202058213748e-06,-1.5788386814108434e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.0954897471674812,-0.005344785032827381,-0.006410011215577027,-0.007925005551116637,-0.00910137230361814,-0.010313929265714217,-0.011392886513446675,-0.013084632916132401,0.09578304627853029,0.09558824506463956,0.09506488939748792,-0.00717049183375753,-0.008514866140141741,-0.009865001452319699,-0.010832836042942561,-0.012401808517056566,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.00010505620893725993,-0.007328180223992741,-0.005548226988246955,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,268.60137831989226,0.0,268.60137831989226,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
265.56704578351673,6000.0,20.827849699999206,49.0,4.0,0.0,529.0,52,-0.0001013240796554995,-0.015203709342190525,0.001017898329712978,-0.008519360596648911,0.012210594659067866,6.0,1.0,56.0,62.0,56.0,56.0,62.0,36.0,0.0,0.0,6.0,0.0,0.0,126.81501760943776,0.0,0.001978992182046113,126.81501760943776,126.8169966016198,0.0,126.81501760943776,0.0,0.0013579123073270694,126.81501760943776,126.81637552174507,0.0,126.81501760943776,0.0,0.0008115606174499135,126.81501760943776,126.81582917005522,0.0,126.81501760943776,0.0,0.0004736516044374639,126.81501760943776,126.81549126104218,0.0,-6.5966406068203775e-06,-4.526374357709529e-06,-2.705202058213748e-06,-1.5788386814108434e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.0954897471674812,-0.005344785032827381,-0.006410011215577027,-0.007925005551116637,-0.00910137230361814,-0.010313929265714217,-0.011392886513446675,-0.013084632916132401,0.09578304627853029,0.09558824506463956,0.09506488939748792,-0.00717049183375753,-0.008514866140141741,-0.009865001452319699,-0.010832836042942561,-0.012401808517056566,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.00010505620893725993,-0.007328180223992741,-0.005548226988246955,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,265.56704578351673,0.0,265.56704578351673,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
268.6013784156217,6000.0,21.07815259997733,49.0,4.0,0.0,540.0,53,-0.0001013240796554995,-0.015203709342190525,0.001017898329712978,-0.008519360596648911,0.012210594659067866,6.0,1.0,56.0,62.0,56.0,56.0,62.0,36.0,0.0,0.0,6.0,0.0,0.0,126.81501760943776,0.0,0.001978992182046113,126.81501760943776,126.8169966016198,0.0,126.81501760943776,0.0,0.0013579123073270694,126.81501760943776,126.81637552174507,0.0,126.81501760943776,0.0,0.0008115606174499135,126.81501760943776,126.81582917005522,0.0,126.81501760943776,0.0,0.0004736516044374639,126.81501760943776,126.81549126104218,0.0,-6.5966406068203775e-06,-4.526374357709529e-06,-2.705202058213748e-06,-1.5788386814108434e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.0954897471674812,-0.005344785032827381,-0.006410011215577027,-0.007925005551116637,-0.00910137230361814,-0.010313929265714217,-0.011392886513446675,-0.013084632916132401,0.09578304627853029,0.09558824506463956,0.09506488939748792,-0.00717049183375753,-0.008514866140141741,-0.009865001452319699,-0.010832836042942561,-0.012401808517056566,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.00010505620893725993,-0.007328180223992741,-0.005548226988246955,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,268.6013784156217,0.0,268.6013784156217,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
265.5670457707593,6000.0,20.866971099982038,49.0,4.0,0.0,529.0,54,-0.0001013240796554995,-0.015203709342190525,0.001017898329712978,-0.008519360596648911,0.012210594659067866,6.0,1.0,56.0,62.0,56.0,56.0,62.0,36.0,0.0,0.0,6.0,0.0,0.0,126.81501760943776,0.0,0.001978992182046113,126.81501760943776,126.8169966016198,0.0,126.81501760943776,0.0,0.0013579123073270694,126.81501760943776,126.81637552174507,0.0,126.81501760943776,0.0,0.0008115606174499135,126.81501760943776,126.81582917005522,0.0,126.81501760943776,0.0,0.0004736516044374639,126.81501760943776,126.81549126104218,0.0,-6.5966406068203775e-06,-4.526374357709529e-06,-2.705202058213748e-06,-1.5788386814108434e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.0954897471674812,-0.005344785032827381,-0.006410011215577027,-0.007925005551116637,-0.00910137230361814,-0.010313929265714217,-0.011392886513446675,-0.013084632916132401,0.09578304627853029,0.09558824506463956,0.09506488939748792,-0.00717049183375753,-0.008514866140141741,-0.009865001452319699,-0.010832836042942561,-0.012401808517056566,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.00010505620893725993,-0.007328180223992741,-0.005548226988246955,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,265.5670457707593,0.0,265.5670457707593,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
268.6013784174834,6000.0,20.853435400000308,49.0,4.0,0.0,540.0,55,-0.0001013240796554995,-0.015203709342190525,0.001017898329712978,-0.008519360596648911,0.012210594659067866,6.0,1.0,56.0,62.0,56.0,56.0,62.0,36.0,0.0,0.0,6.0,0.0,0.0,126.81501760943776,0.0,0.001978992182046113,126.81501760943776,126.8169966016198,0.0,126.81501760943776,0.0,0.0013579123073270694,126.81501760943776,126.81637552174507,0.0,126.81501760943776,0.0,0.0008115606174499135,126.81501760943776,126.81582917005522,0.0,126.81501760943776,0.0,0.0004736516044374639,126.81501760943776,126.81549126104218,0.0,-6.5966406068203775e-06,-4.526374357709529e-06,-2.705202058213748e-06,-1.5788386814108434e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.0954897471674812,-0.005344785032827381,-0.006410011215577027,-0.007925005551116637,-0.00910137230361814,-0.010313929265714217,-0.011392886513446675,-0.013084632916132401,0.09578304627853029,0.09558824506463956,0.09506488939748792,-0.00717049183375753,-0.008514866140141741,-0.009865001452319699,-0.010832836042942561,-0.012401808517056566,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.00010505620893725993,-0.007328180223992741,-0.005548226988246955,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,268.6013784174834,0.0,268.6013784174834,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
265.5670457713555,6000.0,21.40601760003483,49.0,4.0,0.0,529.0,56,-0.0001013240796554995,-0.015203709342190525,0.001017898329712978,-0.008519360596648911,0.012210594659067866,6.0,1.0,56.0,62.0,56.0,56.0,62.0,36.0,0.0,0.0,6.0,0.0,0.0,126.81501760943776,0.0,0.001978992182046113,126.81501760943776,126.8169966016198,0.0,126.81501760943776,0.0,0.0013579123073270694,126.81501760943776,126.81637552174507,0.0,126.81501760943776,0.0,0.0008115606174499135,126.81501760943776,126.81582917005522,0.0,126.81501760943776,0.0,0.0004736516044374639,126.81501760943776,126.81549126104218,0.0,-6.5966406068203775e-06,-4.526374357709529e-06,-2.705202058213748e-06,-1.5788386814108434e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.0954897471674812,-0.005344785032827381,-0.006410011215577027,-0.007925005551116637,-0.00910137230361814,-0.010313929265714217,-0.011392886513446675,-0.013084632916132401,0.09578304627853029,0.09558824506463956,0.09506488939748792,-0.00717049183375753,-0.008514866140141741,-0.009865001452319699,-0.010832836042942561,-0.012401808517056566,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.00010505620893725993,-0.007328180223992741,-0.005548226988246955,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,265.5670457713555,0.0,265.5670457713555,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
268.6013784178452,6000.0,20.903492100012954,49.0,4.0,0.0,540.0,57,-0.0001013240796554995,-0.015203709342190525,0.001017898329712978,-0.008519360596648911,0.012210594659067866,6.0,1.0,56.0,62.0,56.0,56.0,62.0,36.0,0.0,0.0,6.0,0.0,0.0,126.81501760943776,0.0,0.001978992182046113,126.81501760943776,126.8169966016198,0.0,126.81501760943776,0.0,0.0013579123073270694,126.81501760943776,126.81637552174507,0.0,126.81501760943776,0.0,0.0008115606174499135,126.81501760943776,126.81582917005522,0.0,126.81501760943776,0.0,0.0004736516044374639,126.81501760943776,126.81549126104218,0.0,-6.5966406068203775e-06,-4.526374357709529e-06,-2.705202058213748e-06,-1.5788386814108434e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.0954897471674812,-0.005344785032827381,-0.006410011215577027,-0.007925005551116637,-0.00910137230361814,-0.010313929265714217,-0.011392886513446675,-0.013084632916132401,0.09578304627853029,0.09558824506463956,0.09506488939748792,-0.00717049183375753,-0.008514866140141741,-0.009865001452319699,-0.010832836042942561,-0.012401808517056566,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.00010505620893725993,-0.007328180223992741,-0.005548226988246955,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,268.6013784178452,0.0,268.6013784178452,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
265.56704577139095,6000.0,21.029457099968567,49.0,4.0,0.0,529.0,58,-0.0001013240796554995,-0.015203709342190525,0.001017898329712978,-0.008519360596648911,0.012210594659067866,6.0,1.0,56.0,62.0,56.0,56.0,62.0,36.0,0.0,0.0,6.0,0.0,0.0,126.81501760943776,0.0,0.001978992182046113,126.81501760943776,126.8169966016198,0.0,126.81501760943776,0.0,0.0013579123073270694,126.81501760943776,126.81637552174507,0.0,126.81501760943776,0.0,0.0008115606174499135,126.81501760943776,126.81582917005522,0.0,126.81501760943776,0.0,0.0004736516044374639,126.81501760943776,126.81549126104218,0.0,-6.5966406068203775e-06,-4.526374357709529e-06,-2.705202058213748e-06,-1.5788386814108434e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.0954897471674812,-0.005344785032827381,-0.006410011215577027,-0.007925005551116637,-0.00910137230361814,-0.010313929265714217,-0.011392886513446675,-0.013084632916132401,0.09578304627853029,0.09558824506463956,0.09506488939748792,-0.00717049183375753,-0.008514866140141741,-0.009865001452319699,-0.010832836042942561,-0.012401808517056566,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.00010505620893725993,-0.007328180223992741,-0.005548226988246955,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,265.56704577139095,0.0,265.56704577139095,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
268.6013784178632,6000.0,20.752343499974813,49.0,4.0,0.0,540.0,59,-0.0001013240796554995,-0.015203709342190525,0.001017898329712978,-0.008519360596648911,0.012210594659067866,6.0,1.0,56.0,62.0,56.0,56.0,62.0,36.0,0.0,0.0,6.0,0.0,0.0,126.81501760943776,0.0,0.001978992182046113,126.81501760943776,126.8169966016198,0.0,126.81501760943776,0.0,0.0013579123073270694,126.81501760943776,126.81637552174507,0.0,126.81501760943776,0.0,0.0008115606174499135,126.81501760943776,126.81582917005522,0.0,126.81501760943776,0.0,0.0004736516044374639,126.81501760943776,126.81549126104218,0.0,-6.5966406068203775e-06,-4.526374357709529e-06,-2.705202058213748e-06,-1.5788386814108434e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.0954897471674812,-0.005344785032827381,-0.006410011215577027,-0.007925005551116637,-0.00910137230361814,-0.010313929265714217,-0.011392886513446675,-0.013084632916132401,0.09578304627853029,0.09558824506463956,0.09506488939748792,-0.00717049183375753,-0.008514866140141741,-0.009865001452319699,-0.010832836042942561,-0.012401808517056566,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.00010505620893725993,-0.007328180223992741,-0.005548226988246955,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,268.6013784178632,0.0,268.6013784178632,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
265.56704577139175,6000.0,52.03882879996672,75.0,9.0,0.0,529.0,60,-0.00010132406952045869,-0.015203709320790848,0.0010178983438696907,-0.008519360664349431,0.012210594620483092,6.0,1.0,56.0,62.0,56.0,56.0,62.0,37.0,1.0,0.0,6.0,0.0,0.0,126.81501746506574,0.0,0.001978992153027548,126.81501746506574,126.81699645721875,0.0,126.81501746506574,0.0,0.0013579122790190468,126.81501746506574,126.81637537734477,0.0,126.81501746506574,0.0,0.0008115605857881292,126.81501746506574,126.81582902565154,0.0,126.81501746506574,0.0,0.0004736515905676697,126.81501746506574,126.8154911166563,0.0,-6.596640510044457e-06,-4.5263742634441924e-06,-2.7052019526744668e-06,-1.5788386352255656e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09548974716704448,-0.0053447850332907,-0.006410011216043588,-0.007925005551199592,-0.009101372303688394,-0.010313929268206845,-0.01139288651126331,-0.013084632908647899,0.09578304627812262,0.0955882450642905,0.09506488939714615,-0.00717049183364642,-0.008514866139975208,-0.009865001453255263,-0.010832836040640316,-0.012401808509632505,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.00010505612940932361,-0.007328180218387348,-0.005548227021003759,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,265.56704577139175,0.0,265.56704577139175,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
