N_P_star,N_UF_star,computation_time_sec,leader_candidate_count,leader_full_evaluated_count,leader_serial_override,solver_evaluations,step,wu_b2_price_A,wu_b2_price_B,wu_b2_price_C,wu_b2_price_D,wu_b2_price_F,wu_b2_price_delta_sec,wu_b2_price_enabled,wu_b2_price_ref_A,wu_b2_price_ref_B,wu_b2_price_ref_C,wu_b2_price_ref_D,wu_b2_price_ref_F,wu_b2_price_refresh_count,wu_b2_price_refreshed,wu_b2_price_skipped,wu_b2_price_trust_sec,wu_b3_cliff_both_FW_E,wu_b3_cliff_both_FW_W,wu_b3_meter_fd3_R_D_E_base,wu_b3_meter_fd3_R_D_E_cliffup,wu_b3_meter_fd3_R_D_E_curv,wu_b3_meter_fd3_R_D_E_hi,wu_b3_meter_fd3_R_D_E_lo,wu_b3_meter_fd3_R_D_E_nonlin,wu_b3_meter_fd3_R_D_W_base,wu_b3_meter_fd3_R_D_W_cliffup,wu_b3_meter_fd3_R_D_W_curv,wu_b3_meter_fd3_R_D_W_hi,wu_b3_meter_fd3_R_D_W_lo,wu_b3_meter_fd3_R_D_W_nonlin,wu_b3_meter_fd3_R_F_E_base,wu_b3_meter_fd3_R_F_E_cliffup,wu_b3_meter_fd3_R_F_E_curv,wu_b3_meter_fd3_R_F_E_hi,wu_b3_meter_fd3_R_F_E_lo,wu_b3_meter_fd3_R_F_E_nonlin,wu_b3_meter_fd3_R_F_W_base,wu_b3_meter_fd3_R_F_W_cliffup,wu_b3_meter_fd3_R_F_W_curv,wu_b3_meter_fd3_R_F_W_hi,wu_b3_meter_fd3_R_F_W_lo,wu_b3_meter_fd3_R_F_W_nonlin,wu_b3_meter_price_R_D_E,wu_b3_meter_price_R_D_W,wu_b3_meter_price_R_F_E,wu_b3_meter_price_R_F_W,wu_b3_meter_price_enabled,wu_b3_meter_price_ref_R_D_E,wu_b3_meter_price_ref_R_D_W,wu_b3_meter_price_ref_R_F_E,wu_b3_meter_price_ref_R_F_W,wu_b3_release_ratio_FW_E,wu_b3_release_ratio_FW_W,wu_b3_release_refresh,wu_b3_vsl_price_FW_E__seg0,wu_b3_vsl_price_FW_E__seg1,wu_b3_vsl_price_FW_E__seg2,wu_b3_vsl_price_FW_E__seg3,wu_b3_vsl_price_FW_E__seg4,wu_b3_vsl_price_FW_E__seg5,wu_b3_vsl_price_FW_E__seg6,wu_b3_vsl_price_FW_E__seg7,wu_b3_vsl_price_FW_W__seg0,wu_b3_vsl_price_FW_W__seg1,wu_b3_vsl_price_FW_W__seg2,wu_b3_vsl_price_FW_W__seg3,wu_b3_vsl_price_FW_W__seg4,wu_b3_vsl_price_FW_W__seg5,wu_b3_vsl_price_FW_W__seg6,wu_b3_vsl_price_FW_W__seg7,wu_b3_vsl_price_enabled,wu_b3_vsl_price_ref_FW_E__seg0,wu_b3_vsl_price_ref_FW_E__seg1,wu_b3_vsl_price_ref_FW_E__seg2,wu_b3_vsl_price_ref_FW_E__seg3,wu_b3_vsl_price_ref_FW_E__seg4,wu_b3_vsl_price_ref_FW_E__seg5,wu_b3_vsl_price_ref_FW_E__seg6,wu_b3_vsl_price_ref_FW_E__seg7,wu_b3_vsl_price_ref_FW_W__seg0,wu_b3_vsl_price_ref_FW_W__seg1,wu_b3_vsl_price_ref_FW_W__seg2,wu_b3_vsl_price_ref_FW_W__seg3,wu_b3_vsl_price_ref_FW_W__seg4,wu_b3_vsl_price_ref_FW_W__seg5,wu_b3_vsl_price_ref_FW_W__seg6,wu_b3_vsl_price_ref_FW_W__seg7,wu_b4_barrier_enabled,wu_f3_offset_inner_iters_A,wu_f3_offset_inner_iters_B,wu_f3_offset_inner_iters_C,wu_f3_offset_price_A,wu_f3_offset_price_B,wu_f3_offset_price_C,wu_f3_offset_price_enabled,wu_f3_offset_ref_A,wu_f3_offset_ref_B,wu_f3_offset_ref_C,wu_f3_offset_walk_from_A,wu_f3_offset_walk_from_B,wu_f3_offset_walk_from_C,wu_faithful_active,wu_faithful_np_bias_ratio,wu_faithful_np_cand_lambda,wu_faithful_np_cand_lambda_applied,wu_faithful_np_feasible_max,wu_faithful_np_feasible_max_veh,wu_faithful_np_feasible_min,wu_faithful_np_feasible_min_veh,wu_faithful_np_original_target,wu_faithful_np_original_target_veh,wu_faithful_np_pd_exit,wu_faithful_np_pd_iters,wu_faithful_np_pd_lam_entry,wu_faithful_np_pd_residual,wu_faithful_np_predictor_current_interval,wu_faithful_np_predictor_legacy,wu_faithful_np_predictor_mode_code,wu_faithful_np_predictor_phase_substep,wu_faithful_np_predictor_storage_aware,wu_faithful_np_projected_target,wu_faithful_np_projected_target_veh,wu_faithful_np_projection_residual,wu_faithful_np_realized_sum_nin_veh,wu_faithful_np_sum_nin,wu_faithful_np_target,wu_faithful_np_target_error,wu_seg13_active,wu_seg13_budget_FW_E,wu_seg13_budget_FW_W,wu_seg13_evals_FW_E,wu_seg13_evals_FW_W,wu_seg13_floor_alpha_FW_E,wu_seg13_floor_alpha_FW_W,wu_seg13_floor_cong_FW_E,wu_seg13_floor_cong_FW_W,wu_seg13_meter_box_edge_FW_E,wu_seg13_meter_box_edge_FW_W,wu_seg13_meter_box_r_FW_E,wu_seg13_meter_box_r_FW_W,wu_seg13_meter_box_total_FW_E,wu_seg13_meter_box_total_FW_W,wu_seg13_postsplit_FW_E,wu_seg13_postsplit_FW_W,wu_seg13_presplit_FW_E,wu_seg13_presplit_FW_W,wu_seg13_traj_used_FW_E,wu_seg13_traj_used_FW_W,wu_seg13_vsl_box_r_FW_E,wu_seg13_vsl_box_r_FW_W
286.7226077227782,6000.0,20.13847290002741,49.0,4.0,0.0,566.0,48,-0.049893540806224476,-0.006248321923608395,0.013813947112834069,0.05869646326470801,0.012477615022058353,6.0,1.0,51.0,53.0,68.0,68.0,74.0,39.0,0.0,0.0,6.0,0.0,0.0,129.975324954253,0.0,0.0017047184748548716,129.975324954253,129.9770296727279,0.0,129.975324954253,0.0,0.0012609323410401885,129.975324954253,129.97658588659408,0.0,129.975324954253,0.0,0.001979692473639716,129.975324954253,129.97730464672668,0.0,129.975324954253,0.0,0.0016211156148528971,129.975324954253,129.97694606986786,0.0,-5.6823949162776445e-06,-4.2031078035620335e-06,-6.598974912227125e-06,-5.403718716176324e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004942510410835598,-0.005236671981767494,-0.006218423787130689,-0.007867650822232397,-0.009010448759325617,-0.010302989374444184,-0.011426320887898812,-0.013219353287907288,-0.004717035255702483,-0.005016756504498288,-0.005964492823999646,-0.007588908808869865,-0.008680340639421668,-0.010057339589455472,-0.010989116306100088,-0.012507053141745404,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.011854310556149805,0.012608134065526792,0.0016508794972131015,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,286.7226077227782,0.0,286.7226077227782,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
268.061428305611,6000.0,19.701989400025923,49.0,4.0,0.0,531.0,49,-0.049893540806224476,-0.006248321923608395,0.013813947112834069,0.05869646326470801,0.012477615022058353,6.0,1.0,51.0,53.0,68.0,68.0,74.0,39.0,0.0,0.0,6.0,0.0,0.0,129.975324954253,0.0,0.0017047184748548716,129.975324954253,129.9770296727279,0.0,129.975324954253,0.0,0.0012609323410401885,129.975324954253,129.97658588659408,0.0,129.975324954253,0.0,0.001979692473639716,129.975324954253,129.97730464672668,0.0,129.975324954253,0.0,0.0016211156148528971,129.975324954253,129.97694606986786,0.0,-5.6823949162776445e-06,-4.2031078035620335e-06,-6.598974912227125e-06,-5.403718716176324e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004942510410835598,-0.005236671981767494,-0.006218423787130689,-0.007867650822232397,-0.009010448759325617,-0.010302989374444184,-0.011426320887898812,-0.013219353287907288,-0.004717035255702483,-0.005016756504498288,-0.005964492823999646,-0.007588908808869865,-0.008680340639421668,-0.010057339589455472,-0.010989116306100088,-0.012507053141745404,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.011854310556149805,0.012608134065526792,0.0016508794972131015,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,268.061428305611,0.0,268.061428305611,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
286.7172006376602,6000.0,49.74324019998312,75.0,9.0,0.0,566.0,50,-0.04856549244441435,-0.006522874484957253,0.014586271784642094,0.05862336668234562,0.013055426684353121,6.0,1.0,51.0,53.0,68.0,68.0,74.0,40.0,1.0,0.0,6.0,0.0,0.0,128.28021947575576,0.0,0.0016108172086433115,128.28021947575576,128.2818302929644,0.0,128.28021947575576,0.0,0.0011841932522997922,128.28021947575576,128.28140366900806,0.0,128.28021947575576,0.0,0.0020591409544294947,128.28021947575576,128.28227861671016,0.0,128.28021947575576,0.0,0.0016479645189519943,128.28021947575576,128.2818674402747,0.0,-5.369390695477705e-06,-3.947310840999307e-06,-6.86380318133691e-06,-5.493215063173314e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004951407361864835,-0.005250166536546307,-0.006250261919164711,-0.007899228525477886,-0.009064045913259731,-0.010395225820047928,-0.011503114129137515,-0.013153283222907364,-0.004716398413985701,-0.0050151649730813645,-0.005971183571433425,-0.007574544706130304,-0.008666449763715757,-0.010040996881065346,-0.010968280104731807,-0.012475099765061603,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.01236240576932342,0.013418102774036194,0.0005034942042236312,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,286.7172006376602,0.0,286.7172006376602,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
268.06351707817385,6000.0,19.381821800023317,49.0,4.0,0.0,531.0,51,-0.04856549244441435,-0.006522874484957253,0.014586271784642094,0.05862336668234562,0.013055426684353121,6.0,1.0,51.0,53.0,68.0,68.0,74.0,40.0,0.0,0.0,6.0,0.0,0.0,128.28021947575576,0.0,0.0016108172086433115,128.28021947575576,128.2818302929644,0.0,128.28021947575576,0.0,0.0011841932522997922,128.28021947575576,128.28140366900806,0.0,128.28021947575576,0.0,0.0020591409544294947,128.28021947575576,128.28227861671016,0.0,128.28021947575576,0.0,0.0016479645189519943,128.28021947575576,128.2818674402747,0.0,-5.369390695477705e-06,-3.947310840999307e-06,-6.86380318133691e-06,-5.493215063173314e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004951407361864835,-0.005250166536546307,-0.006250261919164711,-0.007899228525477886,-0.009064045913259731,-0.010395225820047928,-0.011503114129137515,-0.013153283222907364,-0.004716398413985701,-0.0050151649730813645,-0.005971183571433425,-0.007574544706130304,-0.008666449763715757,-0.010040996881065346,-0.010968280104731807,-0.012475099765061603,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.01236240576932342,0.013418102774036194,0.0005034942042236312,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,268.06351707817385,0.0,268.06351707817385,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
286.7174891645699,6000.0,19.821879299997818,49.0,4.0,0.0,566.0,52,-0.04856549244441435,-0.006522874484957253,0.014586271784642094,0.05862336668234562,0.013055426684353121,6.0,1.0,51.0,53.0,68.0,68.0,74.0,40.0,0.0,0.0,6.0,0.0,0.0,128.28021947575576,0.0,0.0016108172086433115,128.28021947575576,128.2818302929644,0.0,128.28021947575576,0.0,0.0011841932522997922,128.28021947575576,128.28140366900806,0.0,128.28021947575576,0.0,0.0020591409544294947,128.28021947575576,128.28227861671016,0.0,128.28021947575576,0.0,0.0016479645189519943,128.28021947575576,128.2818674402747,0.0,-5.369390695477705e-06,-3.947310840999307e-06,-6.86380318133691e-06,-5.493215063173314e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004951407361864835,-0.005250166536546307,-0.006250261919164711,-0.007899228525477886,-0.009064045913259731,-0.010395225820047928,-0.011503114129137515,-0.013153283222907364,-0.004716398413985701,-0.0050151649730813645,-0.005971183571433425,-0.007574544706130304,-0.008666449763715757,-0.010040996881065346,-0.010968280104731807,-0.012475099765061603,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.01236240576932342,0.013418102774036194,0.0005034942042236312,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,286.7174891645699,0.0,286.7174891645699,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
268.0635771400971,6000.0,19.63641620002454,49.0,4.0,0.0,531.0,53,-0.04856549244441435,-0.006522874484957253,0.014586271784642094,0.05862336668234562,0.013055426684353121,6.0,1.0,51.0,53.0,68.0,68.0,74.0,40.0,0.0,0.0,6.0,0.0,0.0,128.28021947575576,0.0,0.0016108172086433115,128.28021947575576,128.2818302929644,0.0,128.28021947575576,0.0,0.0011841932522997922,128.28021947575576,128.28140366900806,0.0,128.28021947575576,0.0,0.0020591409544294947,128.28021947575576,128.28227861671016,0.0,128.28021947575576,0.0,0.0016479645189519943,128.28021947575576,128.2818674402747,0.0,-5.369390695477705e-06,-3.947310840999307e-06,-6.86380318133691e-06,-5.493215063173314e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004951407361864835,-0.005250166536546307,-0.006250261919164711,-0.007899228525477886,-0.009064045913259731,-0.010395225820047928,-0.011503114129137515,-0.013153283222907364,-0.004716398413985701,-0.0050151649730813645,-0.005971183571433425,-0.007574544706130304,-0.008666449763715757,-0.010040996881065346,-0.010968280104731807,-0.012475099765061603,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.01236240576932342,0.013418102774036194,0.0005034942042236312,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,268.0635771400971,0.0,268.0635771400971,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
286.71745759876643,6000.0,19.906389600015245,49.0,4.0,0.0,566.0,54,-0.04856549244441435,-0.006522874484957253,0.014586271784642094,0.05862336668234562,0.013055426684353121,6.0,1.0,51.0,53.0,68.0,68.0,74.0,40.0,0.0,0.0,6.0,0.0,0.0,128.28021947575576,0.0,0.0016108172086433115,128.28021947575576,128.2818302929644,0.0,128.28021947575576,0.0,0.0011841932522997922,128.28021947575576,128.28140366900806,0.0,128.28021947575576,0.0,0.0020591409544294947,128.28021947575576,128.28227861671016,0.0,128.28021947575576,0.0,0.0016479645189519943,128.28021947575576,128.2818674402747,0.0,-5.369390695477705e-06,-3.947310840999307e-06,-6.86380318133691e-06,-5.493215063173314e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004951407361864835,-0.005250166536546307,-0.006250261919164711,-0.007899228525477886,-0.009064045913259731,-0.010395225820047928,-0.011503114129137515,-0.013153283222907364,-0.004716398413985701,-0.0050151649730813645,-0.005971183571433425,-0.007574544706130304,-0.008666449763715757,-0.010040996881065346,-0.010968280104731807,-0.012475099765061603,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.01236240576932342,0.013418102774036194,0.0005034942042236312,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,286.71745759876643,0.0,286.71745759876643,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
268.06358331839846,6000.0,19.76548569998704,49.0,4.0,0.0,531.0,55,-0.04856549244441435,-0.006522874484957253,0.014586271784642094,0.05862336668234562,0.013055426684353121,6.0,1.0,51.0,53.0,68.0,68.0,74.0,40.0,0.0,0.0,6.0,0.0,0.0,128.28021947575576,0.0,0.0016108172086433115,128.28021947575576,128.2818302929644,0.0,128.28021947575576,0.0,0.0011841932522997922,128.28021947575576,128.28140366900806,0.0,128.28021947575576,0.0,0.0020591409544294947,128.28021947575576,128.28227861671016,0.0,128.28021947575576,0.0,0.0016479645189519943,128.28021947575576,128.2818674402747,0.0,-5.369390695477705e-06,-3.947310840999307e-06,-6.86380318133691e-06,-5.493215063173314e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004951407361864835,-0.005250166536546307,-0.006250261919164711,-0.007899228525477886,-0.009064045913259731,-0.010395225820047928,-0.011503114129137515,-0.013153283222907364,-0.004716398413985701,-0.0050151649730813645,-0.005971183571433425,-0.007574544706130304,-0.008666449763715757,-0.010040996881065346,-0.010968280104731807,-0.012475099765061603,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.01236240576932342,0.013418102774036194,0.0005034942042236312,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,268.06358331839846,0.0,268.06358331839846,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
286.71745813617247,6000.0,19.583152399980463,49.0,4.0,0.0,566.0,56,-0.04856549244441435,-0.006522874484957253,0.014586271784642094,0.05862336668234562,0.013055426684353121,6.0,1.0,51.0,53.0,68.0,68.0,74.0,40.0,0.0,0.0,6.0,0.0,0.0,128.28021947575576,0.0,0.0016108172086433115,128.28021947575576,128.2818302929644,0.0,128.28021947575576,0.0,0.0011841932522997922,128.28021947575576,128.28140366900806,0.0,128.28021947575576,0.0,0.0020591409544294947,128.28021947575576,128.28227861671016,0.0,128.28021947575576,0.0,0.0016479645189519943,128.28021947575576,128.2818674402747,0.0,-5.369390695477705e-06,-3.947310840999307e-06,-6.86380318133691e-06,-5.493215063173314e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004951407361864835,-0.005250166536546307,-0.006250261919164711,-0.007899228525477886,-0.009064045913259731,-0.010395225820047928,-0.011503114129137515,-0.013153283222907364,-0.004716398413985701,-0.0050151649730813645,-0.005971183571433425,-0.007574544706130304,-0.008666449763715757,-0.010040996881065346,-0.010968280104731807,-0.012475099765061603,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.01236240576932342,0.013418102774036194,0.0005034942042236312,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,286.71745813617247,0.0,286.71745813617247,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
268.06358368476657,6000.0,20.14273709995905,49.0,4.0,0.0,531.0,57,-0.04856549244441435,-0.006522874484957253,0.014586271784642094,0.05862336668234562,0.013055426684353121,6.0,1.0,51.0,53.0,68.0,68.0,74.0,40.0,0.0,0.0,6.0,0.0,0.0,128.28021947575576,0.0,0.0016108172086433115,128.28021947575576,128.2818302929644,0.0,128.28021947575576,0.0,0.0011841932522997922,128.28021947575576,128.28140366900806,0.0,128.28021947575576,0.0,0.0020591409544294947,128.28021947575576,128.28227861671016,0.0,128.28021947575576,0.0,0.0016479645189519943,128.28021947575576,128.2818674402747,0.0,-5.369390695477705e-06,-3.947310840999307e-06,-6.86380318133691e-06,-5.493215063173314e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004951407361864835,-0.005250166536546307,-0.006250261919164711,-0.007899228525477886,-0.009064045913259731,-0.010395225820047928,-0.011503114129137515,-0.013153283222907364,-0.004716398413985701,-0.0050151649730813645,-0.005971183571433425,-0.007574544706130304,-0.008666449763715757,-0.010040996881065346,-0.010968280104731807,-0.012475099765061603,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.01236240576932342,0.013418102774036194,0.0005034942042236312,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,268.06358368476657,0.0,268.06358368476657,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
286.7174580794122,6000.0,20.306916199973784,49.0,4.0,0.0,566.0,58,-0.04856549244441435,-0.006522874484957253,0.014586271784642094,0.05862336668234562,0.013055426684353121,6.0,1.0,51.0,53.0,68.0,68.0,74.0,40.0,0.0,0.0,6.0,0.0,0.0,128.28021947575576,0.0,0.0016108172086433115,128.28021947575576,128.2818302929644,0.0,128.28021947575576,0.0,0.0011841932522997922,128.28021947575576,128.28140366900806,0.0,128.28021947575576,0.0,0.0020591409544294947,128.28021947575576,128.28227861671016,0.0,128.28021947575576,0.0,0.0016479645189519943,128.28021947575576,128.2818674402747,0.0,-5.369390695477705e-06,-3.947310840999307e-06,-6.86380318133691e-06,-5.493215063173314e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004951407361864835,-0.005250166536546307,-0.006250261919164711,-0.007899228525477886,-0.009064045913259731,-0.010395225820047928,-0.011503114129137515,-0.013153283222907364,-0.004716398413985701,-0.0050151649730813645,-0.005971183571433425,-0.007574544706130304,-0.008666449763715757,-0.010040996881065346,-0.010968280104731807,-0.012475099765061603,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.01236240576932342,0.013418102774036194,0.0005034942042236312,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,286.7174580794122,0.0,286.7174580794122,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
268.0635837141338,6000.0,19.90443250001408,49.0,4.0,0.0,531.0,59,-0.04856549244441435,-0.006522874484957253,0.014586271784642094,0.05862336668234562,0.013055426684353121,6.0,1.0,51.0,53.0,68.0,68.0,74.0,40.0,0.0,0.0,6.0,0.0,0.0,128.28021947575576,0.0,0.0016108172086433115,128.28021947575576,128.2818302929644,0.0,128.28021947575576,0.0,0.0011841932522997922,128.28021947575576,128.28140366900806,0.0,128.28021947575576,0.0,0.0020591409544294947,128.28021947575576,128.28227861671016,0.0,128.28021947575576,0.0,0.0016479645189519943,128.28021947575576,128.2818674402747,0.0,-5.369390695477705e-06,-3.947310840999307e-06,-6.86380318133691e-06,-5.493215063173314e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004951407361864835,-0.005250166536546307,-0.006250261919164711,-0.007899228525477886,-0.009064045913259731,-0.010395225820047928,-0.011503114129137515,-0.013153283222907364,-0.004716398413985701,-0.0050151649730813645,-0.005971183571433425,-0.007574544706130304,-0.008666449763715757,-0.010040996881065346,-0.010968280104731807,-0.012475099765061603,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.01236240576932342,0.013418102774036194,0.0005034942042236312,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,268.0635837141338,0.0,268.0635837141338,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
286.7174580791308,6000.0,48.51343380002072,75.0,9.0,0.0,566.0,60,-0.04856533298936213,-0.0065228229721481235,0.014586244881055513,0.058623253558403414,0.013055448641923798,6.0,1.0,51.0,53.0,68.0,68.0,74.0,41.0,1.0,0.0,6.0,0.0,0.0,128.2801080162331,0.0,0.0016107954365907062,128.2801080162331,128.28171881166966,0.0,128.2801080162331,0.0,0.0011841712340014965,128.2801080162331,128.2812921874671,0.0,128.2801080162331,0.0,0.0020591356576460385,128.2801080162331,128.28216715189072,0.0,128.2801080162331,0.0,0.001647958889691381,128.2801080162331,128.2817559751228,0.0,-5.3693181218742815e-06,-3.9472374466716545e-06,-6.863785525392056e-06,-5.49319629897127e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004951407332500857,-0.005250166309011871,-0.006250260812797137,-0.007899226606676812,-0.009064042787139391,-0.010395222839968367,-0.01150310935759684,-0.013153275857274771,-0.004716398351342078,-0.005015164700555452,-0.0059711824134311975,-0.007574542355250414,-0.00866644654810549,-0.010040993326190639,-0.010968275133050166,-0.0124750923987643,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.012362392406919524,0.01341796027637294,0.0005034663833288697,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,286.7174580791308,0.0,286.7174580791308,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
