N_P_star,N_UF_star,computation_time_sec,leader_candidate_count,leader_full_evaluated_count,leader_serial_override,solver_evaluations,step,wu_b2_price_A,wu_b2_price_B,wu_b2_price_C,wu_b2_price_D,wu_b2_price_F,wu_b2_price_delta_sec,wu_b2_price_enabled,wu_b2_price_ref_A,wu_b2_price_ref_B,wu_b2_price_ref_C,wu_b2_price_ref_D,wu_b2_price_ref_F,wu_b2_price_refresh_count,wu_b2_price_refreshed,wu_b2_price_skipped,wu_b2_price_trust_sec,wu_b3_cliff_both_FW_E,wu_b3_cliff_both_FW_W,wu_b3_meter_fd3_R_D_E_base,wu_b3_meter_fd3_R_D_E_cliffup,wu_b3_meter_fd3_R_D_E_curv,wu_b3_meter_fd3_R_D_E_hi,wu_b3_meter_fd3_R_D_E_lo,wu_b3_meter_fd3_R_D_E_nonlin,wu_b3_meter_fd3_R_D_W_base,wu_b3_meter_fd3_R_D_W_cliffup,wu_b3_meter_fd3_R_D_W_curv,wu_b3_meter_fd3_R_D_W_hi,wu_b3_meter_fd3_R_D_W_lo,wu_b3_meter_fd3_R_D_W_nonlin,wu_b3_meter_fd3_R_F_E_base,wu_b3_meter_fd3_R_F_E_cliffup,wu_b3_meter_fd3_R_F_E_curv,wu_b3_meter_fd3_R_F_E_hi,wu_b3_meter_fd3_R_F_E_lo,wu_b3_meter_fd3_R_F_E_nonlin,wu_b3_meter_fd3_R_F_W_base,wu_b3_meter_fd3_R_F_W_cliffup,wu_b3_meter_fd3_R_F_W_curv,wu_b3_meter_fd3_R_F_W_hi,wu_b3_meter_fd3_R_F_W_lo,wu_b3_meter_fd3_R_F_W_nonlin,wu_b3_meter_price_R_D_E,wu_b3_meter_price_R_D_W,wu_b3_meter_price_R_F_E,wu_b3_meter_price_R_F_W,wu_b3_meter_price_enabled,wu_b3_meter_price_ref_R_D_E,wu_b3_meter_price_ref_R_D_W,wu_b3_meter_price_ref_R_F_E,wu_b3_meter_price_ref_R_F_W,wu_b3_release_ratio_FW_E,wu_b3_release_ratio_FW_W,wu_b3_release_refresh,wu_b3_vsl_price_FW_E__seg0,wu_b3_vsl_price_FW_E__seg1,wu_b3_vsl_price_FW_E__seg2,wu_b3_vsl_price_FW_E__seg3,wu_b3_vsl_price_FW_E__seg4,wu_b3_vsl_price_FW_E__seg5,wu_b3_vsl_price_FW_E__seg6,wu_b3_vsl_price_FW_E__seg7,wu_b3_vsl_price_FW_W__seg0,wu_b3_vsl_price_FW_W__seg1,wu_b3_vsl_price_FW_W__seg2,wu_b3_vsl_price_FW_W__seg3,wu_b3_vsl_price_FW_W__seg4,wu_b3_vsl_price_FW_W__seg5,wu_b3_vsl_price_FW_W__seg6,wu_b3_vsl_price_FW_W__seg7,wu_b3_vsl_price_enabled,wu_b3_vsl_price_ref_FW_E__seg0,wu_b3_vsl_price_ref_FW_E__seg1,wu_b3_vsl_price_ref_FW_E__seg2,wu_b3_vsl_price_ref_FW_E__seg3,wu_b3_vsl_price_ref_FW_E__seg4,wu_b3_vsl_price_ref_FW_E__seg5,wu_b3_vsl_price_ref_FW_E__seg6,wu_b3_vsl_price_ref_FW_E__seg7,wu_b3_vsl_price_ref_FW_W__seg0,wu_b3_vsl_price_ref_FW_W__seg1,wu_b3_vsl_price_ref_FW_W__seg2,wu_b3_vsl_price_ref_FW_W__seg3,wu_b3_vsl_price_ref_FW_W__seg4,wu_b3_vsl_price_ref_FW_W__seg5,wu_b3_vsl_price_ref_FW_W__seg6,wu_b3_vsl_price_ref_FW_W__seg7,wu_b4_barrier_enabled,wu_f3_offset_inner_iters_A,wu_f3_offset_inner_iters_B,wu_f3_offset_inner_iters_C,wu_f3_offset_price_A,wu_f3_offset_price_B,wu_f3_offset_price_C,wu_f3_offset_price_enabled,wu_f3_offset_ref_A,wu_f3_offset_ref_B,wu_f3_offset_ref_C,wu_f3_offset_walk_from_A,wu_f3_offset_walk_from_B,wu_f3_offset_walk_from_C,wu_faithful_active,wu_faithful_np_bias_ratio,wu_faithful_np_cand_lambda,wu_faithful_np_cand_lambda_applied,wu_faithful_np_feasible_max,wu_faithful_np_feasible_max_veh,wu_faithful_np_feasible_min,wu_faithful_np_feasible_min_veh,wu_faithful_np_original_target,wu_faithful_np_original_target_veh,wu_faithful_np_pd_exit,wu_faithful_np_pd_iters,wu_faithful_np_pd_lam_entry,wu_faithful_np_pd_residual,wu_faithful_np_predictor_current_interval,wu_faithful_np_predictor_legacy,wu_faithful_np_predictor_mode_code,wu_faithful_np_predictor_phase_substep,wu_faithful_np_predictor_storage_aware,wu_faithful_np_projected_target,wu_faithful_np_projected_target_veh,wu_faithful_np_projection_residual,wu_faithful_np_realized_sum_nin_veh,wu_faithful_np_sum_nin,wu_faithful_np_target,wu_faithful_np_target_error,wu_seg13_active,wu_seg13_budget_FW_E,wu_seg13_budget_FW_W,wu_seg13_evals_FW_E,wu_seg13_evals_FW_W,wu_seg13_floor_alpha_FW_E,wu_seg13_floor_alpha_FW_W,wu_seg13_floor_cong_FW_E,wu_seg13_floor_cong_FW_W,wu_seg13_meter_box_edge_FW_E,wu_seg13_meter_box_edge_FW_W,wu_seg13_meter_box_r_FW_E,wu_seg13_meter_box_r_FW_W,wu_seg13_meter_box_total_FW_E,wu_seg13_meter_box_total_FW_W,wu_seg13_postsplit_FW_E,wu_seg13_postsplit_FW_W,wu_seg13_presplit_FW_E,wu_seg13_presplit_FW_W,wu_seg13_traj_used_FW_E,wu_seg13_traj_used_FW_W,wu_seg13_vsl_box_r_FW_E,wu_seg13_vsl_box_r_FW_W
305.4975019488888,6000.0,19.901258900004905,49.0,4.0,0.0,526.0,35,0.004408485564234899,-0.0379595372236603,-0.01050085607679252,0.026652200796158116,-0.021855583421662793,6.0,1.0,56.0,56.0,56.0,56.0,62.0,26.0,0.0,0.0,6.0,0.0,0.0,406.37994335164933,0.0,1.92066056509384,406.37994335164933,408.30060391674317,0.0,406.37994335164933,0.0,0.12739202764839774,406.37994335164933,406.50733537929773,0.0,406.37994335164933,0.0,1.6170966418178523,406.37994335164933,407.9970399934672,0.0,406.37994335164933,0.0,0.7656231217670211,406.37994335164933,407.1455664734164,0.0,-0.0012216045805490692,-0.0008335221037552999,-0.0014084010840442812,-0.0008909550011725524,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09613793146410217,-0.005793949981969604,-0.009023469964810715,-0.008371636426444694,-0.008593472536604451,0.0,-0.0041405334910514565,-0.006143732424273196,0.09516159159056983,0.0942011079086484,0.09215182212220085,-0.009991063052721925,-0.005030250995763908,-0.006821791368778563,-0.007711215659479009,-0.00854630233565068,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.0075655374609363045,-0.0074928102328932576,0.015479513540417322,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,305.4975019488888,0.0,305.4975019488888,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
295.71908386745014,6000.0,20.100579599966295,49.0,4.0,0.0,544.0,36,0.004408485564234899,-0.0379595372236603,-0.01050085607679252,0.026652200796158116,-0.021855583421662793,6.0,1.0,56.0,56.0,56.0,56.0,62.0,26.0,0.0,0.0,6.0,0.0,0.0,406.37994335164933,0.0,1.92066056509384,406.37994335164933,408.30060391674317,0.0,406.37994335164933,0.0,0.12739202764839774,406.37994335164933,406.50733537929773,0.0,406.37994335164933,0.0,1.6170966418178523,406.37994335164933,407.9970399934672,0.0,406.37994335164933,0.0,0.7656231217670211,406.37994335164933,407.1455664734164,0.0,-0.0012216045805490692,-0.0008335221037552999,-0.0014084010840442812,-0.0008909550011725524,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09613793146410217,-0.005793949981969604,-0.009023469964810715,-0.008371636426444694,-0.008593472536604451,0.0,-0.0041405334910514565,-0.006143732424273196,0.09516159159056983,0.0942011079086484,0.09215182212220085,-0.009991063052721925,-0.005030250995763908,-0.006821791368778563,-0.007711215659479009,-0.00854630233565068,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.0075655374609363045,-0.0074928102328932576,0.015479513540417322,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,295.71908386745014,0.0,295.71908386745014,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
275.13277733885457,6000.0,20.154865899996366,49.0,4.0,0.0,531.0,37,0.004408485564234899,-0.0379595372236603,-0.01050085607679252,0.026652200796158116,-0.021855583421662793,6.0,1.0,56.0,56.0,56.0,56.0,62.0,26.0,0.0,0.0,6.0,0.0,0.0,406.37994335164933,0.0,1.92066056509384,406.37994335164933,408.30060391674317,0.0,406.37994335164933,0.0,0.12739202764839774,406.37994335164933,406.50733537929773,0.0,406.37994335164933,0.0,1.6170966418178523,406.37994335164933,407.9970399934672,0.0,406.37994335164933,0.0,0.7656231217670211,406.37994335164933,407.1455664734164,0.0,-0.0012216045805490692,-0.0008335221037552999,-0.0014084010840442812,-0.0008909550011725524,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09613793146410217,-0.005793949981969604,-0.009023469964810715,-0.008371636426444694,-0.008593472536604451,0.0,-0.0041405334910514565,-0.006143732424273196,0.09516159159056983,0.0942011079086484,0.09215182212220085,-0.009991063052721925,-0.005030250995763908,-0.006821791368778563,-0.007711215659479009,-0.00854630233565068,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.0075655374609363045,-0.0074928102328932576,0.015479513540417322,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,275.13277733885457,0.0,275.13277733885457,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
264.5192243911939,6000.0,19.876685399969574,49.0,4.0,0.0,545.0,38,0.004408485564234899,-0.0379595372236603,-0.01050085607679252,0.026652200796158116,-0.021855583421662793,6.0,1.0,56.0,56.0,56.0,56.0,62.0,26.0,0.0,0.0,6.0,0.0,0.0,406.37994335164933,0.0,1.92066056509384,406.37994335164933,408.30060391674317,0.0,406.37994335164933,0.0,0.12739202764839774,406.37994335164933,406.50733537929773,0.0,406.37994335164933,0.0,1.6170966418178523,406.37994335164933,407.9970399934672,0.0,406.37994335164933,0.0,0.7656231217670211,406.37994335164933,407.1455664734164,0.0,-0.0012216045805490692,-0.0008335221037552999,-0.0014084010840442812,-0.0008909550011725524,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09613793146410217,-0.005793949981969604,-0.009023469964810715,-0.008371636426444694,-0.008593472536604451,0.0,-0.0041405334910514565,-0.006143732424273196,0.09516159159056983,0.0942011079086484,0.09215182212220085,-0.009991063052721925,-0.005030250995763908,-0.006821791368778563,-0.007711215659479009,-0.00854630233565068,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.0075655374609363045,-0.0074928102328932576,0.015479513540417322,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,264.5192243911939,0.0,264.5192243911939,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
270.51798206542776,6000.0,19.697006200032774,49.0,4.0,0.0,538.0,39,0.004408485564234899,-0.0379595372236603,-0.01050085607679252,0.026652200796158116,-0.021855583421662793,6.0,1.0,56.0,56.0,56.0,56.0,62.0,26.0,0.0,0.0,6.0,0.0,0.0,406.37994335164933,0.0,1.92066056509384,406.37994335164933,408.30060391674317,0.0,406.37994335164933,0.0,0.12739202764839774,406.37994335164933,406.50733537929773,0.0,406.37994335164933,0.0,1.6170966418178523,406.37994335164933,407.9970399934672,0.0,406.37994335164933,0.0,0.7656231217670211,406.37994335164933,407.1455664734164,0.0,-0.0012216045805490692,-0.0008335221037552999,-0.0014084010840442812,-0.0008909550011725524,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09613793146410217,-0.005793949981969604,-0.009023469964810715,-0.008371636426444694,-0.008593472536604451,0.0,-0.0041405334910514565,-0.006143732424273196,0.09516159159056983,0.0942011079086484,0.09215182212220085,-0.009991063052721925,-0.005030250995763908,-0.006821791368778563,-0.007711215659479009,-0.00854630233565068,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.0075655374609363045,-0.0074928102328932576,0.015479513540417322,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,270.51798206542776,0.0,270.51798206542776,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
264.5460692929723,6000.0,47.70648420002544,75.0,9.0,0.0,545.0,40,0.0007314346593760845,-0.00939521012164396,0.001219002352598845,-0.005499623530189984,0.01515938043952575,6.0,1.0,56.0,56.0,56.0,56.0,62.0,27.0,1.0,0.0,6.0,0.0,0.0,126.81577368072328,0.0,0.0017341817128055936,126.81577368072328,126.81750786243609,0.0,126.81577368072328,0.0,0.001214184670971008,126.81577368072328,126.81698786539424,0.0,126.81577368072328,0.0,0.0006349482141558838,126.81577368072328,126.81640862893745,0.0,126.81577368072328,0.0,0.0005089571341443389,126.81577368072328,126.81628263785743,0.0,-5.780605709351979e-06,-4.047282236522657e-06,-2.1164940472336486e-06,-1.6965237804811296e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09599801431105534,-0.005074623144540436,-0.006186460929696614,-0.007902817716693988,-0.009153459777958605,-0.010354132200355925,-0.011437942466272812,-0.013121128981588593,0.09628559113458923,0.09610326236884799,0.09536536733019992,-0.007144801457419181,-0.008553132989125124,-0.009905703957796285,-0.010879127227409757,-0.012438440071692102,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.004374750526853617,0.006777866114369746,-0.008779441558081968,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,264.5460692929723,0.0,264.5460692929723,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
268.5732741295883,6000.0,19.705484800040722,49.0,4.0,0.0,545.0,41,0.0007314346593760845,-0.00939521012164396,0.001219002352598845,-0.005499623530189984,0.01515938043952575,6.0,1.0,56.0,56.0,56.0,56.0,62.0,27.0,0.0,0.0,6.0,0.0,0.0,126.81577368072328,0.0,0.0017341817128055936,126.81577368072328,126.81750786243609,0.0,126.81577368072328,0.0,0.001214184670971008,126.81577368072328,126.81698786539424,0.0,126.81577368072328,0.0,0.0006349482141558838,126.81577368072328,126.81640862893745,0.0,126.81577368072328,0.0,0.0005089571341443389,126.81577368072328,126.81628263785743,0.0,-5.780605709351979e-06,-4.047282236522657e-06,-2.1164940472336486e-06,-1.6965237804811296e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09599801431105534,-0.005074623144540436,-0.006186460929696614,-0.007902817716693988,-0.009153459777958605,-0.010354132200355925,-0.011437942466272812,-0.013121128981588593,0.09628559113458923,0.09610326236884799,0.09536536733019992,-0.007144801457419181,-0.008553132989125124,-0.009905703957796285,-0.010879127227409757,-0.012438440071692102,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.004374750526853617,0.006777866114369746,-0.008779441558081968,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,268.5732741295883,0.0,268.5732741295883,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
264.54231479743135,6000.0,19.60029959998792,49.0,4.0,0.0,545.0,42,0.0007314346593760845,-0.00939521012164396,0.001219002352598845,-0.005499623530189984,0.01515938043952575,6.0,1.0,56.0,56.0,56.0,56.0,62.0,27.0,0.0,0.0,6.0,0.0,0.0,126.81577368072328,0.0,0.0017341817128055936,126.81577368072328,126.81750786243609,0.0,126.81577368072328,0.0,0.001214184670971008,126.81577368072328,126.81698786539424,0.0,126.81577368072328,0.0,0.0006349482141558838,126.81577368072328,126.81640862893745,0.0,126.81577368072328,0.0,0.0005089571341443389,126.81577368072328,126.81628263785743,0.0,-5.780605709351979e-06,-4.047282236522657e-06,-2.1164940472336486e-06,-1.6965237804811296e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09599801431105534,-0.005074623144540436,-0.006186460929696614,-0.007902817716693988,-0.009153459777958605,-0.010354132200355925,-0.011437942466272812,-0.013121128981588593,0.09628559113458923,0.09610326236884799,0.09536536733019992,-0.007144801457419181,-0.008553132989125124,-0.009905703957796285,-0.010879127227409757,-0.012438440071692102,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.004374750526853617,0.006777866114369746,-0.008779441558081968,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,264.54231479743135,0.0,264.54231479743135,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
268.58445647769173,6000.0,19.405953600013163,49.0,4.0,0.0,545.0,43,0.0007314346593760845,-0.00939521012164396,0.001219002352598845,-0.005499623530189984,0.01515938043952575,6.0,1.0,56.0,56.0,56.0,56.0,62.0,27.0,0.0,0.0,6.0,0.0,0.0,126.81577368072328,0.0,0.0017341817128055936,126.81577368072328,126.81750786243609,0.0,126.81577368072328,0.0,0.001214184670971008,126.81577368072328,126.81698786539424,0.0,126.81577368072328,0.0,0.0006349482141558838,126.81577368072328,126.81640862893745,0.0,126.81577368072328,0.0,0.0005089571341443389,126.81577368072328,126.81628263785743,0.0,-5.780605709351979e-06,-4.047282236522657e-06,-2.1164940472336486e-06,-1.6965237804811296e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09599801431105534,-0.005074623144540436,-0.006186460929696614,-0.007902817716693988,-0.009153459777958605,-0.010354132200355925,-0.011437942466272812,-0.013121128981588593,0.09628559113458923,0.09610326236884799,0.09536536733019992,-0.007144801457419181,-0.008553132989125124,-0.009905703957796285,-0.010879127227409757,-0.012438440071692102,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.004374750526853617,0.006777866114369746,-0.008779441558081968,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,268.58445647769173,0.0,268.58445647769173,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
264.5440190106805,6000.0,19.76393299998017,49.0,4.0,0.0,545.0,44,0.0007314346593760845,-0.00939521012164396,0.001219002352598845,-0.005499623530189984,0.01515938043952575,6.0,1.0,56.0,56.0,56.0,56.0,62.0,27.0,0.0,0.0,6.0,0.0,0.0,126.81577368072328,0.0,0.0017341817128055936,126.81577368072328,126.81750786243609,0.0,126.81577368072328,0.0,0.001214184670971008,126.81577368072328,126.81698786539424,0.0,126.81577368072328,0.0,0.0006349482141558838,126.81577368072328,126.81640862893745,0.0,126.81577368072328,0.0,0.0005089571341443389,126.81577368072328,126.81628263785743,0.0,-5.780605709351979e-06,-4.047282236522657e-06,-2.1164940472336486e-06,-1.6965237804811296e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09599801431105534,-0.005074623144540436,-0.006186460929696614,-0.007902817716693988,-0.009153459777958605,-0.010354132200355925,-0.011437942466272812,-0.013121128981588593,0.09628559113458923,0.09610326236884799,0.09536536733019992,-0.007144801457419181,-0.008553132989125124,-0.009905703957796285,-0.010879127227409757,-0.012438440071692102,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.004374750526853617,0.006777866114369746,-0.008779441558081968,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,264.5440190106805,0.0,264.5440190106805,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
268.5852462627734,6000.0,19.388738800014835,49.0,4.0,0.0,545.0,45,0.0007314346593760845,-0.00939521012164396,0.001219002352598845,-0.005499623530189984,0.01515938043952575,6.0,1.0,56.0,56.0,56.0,56.0,62.0,27.0,0.0,0.0,6.0,0.0,0.0,126.81577368072328,0.0,0.0017341817128055936,126.81577368072328,126.81750786243609,0.0,126.81577368072328,0.0,0.001214184670971008,126.81577368072328,126.81698786539424,0.0,126.81577368072328,0.0,0.0006349482141558838,126.81577368072328,126.81640862893745,0.0,126.81577368072328,0.0,0.0005089571341443389,126.81577368072328,126.81628263785743,0.0,-5.780605709351979e-06,-4.047282236522657e-06,-2.1164940472336486e-06,-1.6965237804811296e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09599801431105534,-0.005074623144540436,-0.006186460929696614,-0.007902817716693988,-0.009153459777958605,-0.010354132200355925,-0.011437942466272812,-0.013121128981588593,0.09628559113458923,0.09610326236884799,0.09536536733019992,-0.007144801457419181,-0.008553132989125124,-0.009905703957796285,-0.010879127227409757,-0.012438440071692102,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.004374750526853617,0.006777866114369746,-0.008779441558081968,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,268.5852462627734,0.0,268.5852462627734,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
264.54412359195777,6000.0,19.582242999982554,49.0,4.0,0.0,545.0,46,0.0007314346593760845,-0.00939521012164396,0.001219002352598845,-0.005499623530189984,0.01515938043952575,6.0,1.0,56.0,56.0,56.0,56.0,62.0,27.0,0.0,0.0,6.0,0.0,0.0,126.81577368072328,0.0,0.0017341817128055936,126.81577368072328,126.81750786243609,0.0,126.81577368072328,0.0,0.001214184670971008,126.81577368072328,126.81698786539424,0.0,126.81577368072328,0.0,0.0006349482141558838,126.81577368072328,126.81640862893745,0.0,126.81577368072328,0.0,0.0005089571341443389,126.81577368072328,126.81628263785743,0.0,-5.780605709351979e-06,-4.047282236522657e-06,-2.1164940472336486e-06,-1.6965237804811296e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09599801431105534,-0.005074623144540436,-0.006186460929696614,-0.007902817716693988,-0.009153459777958605,-0.010354132200355925,-0.011437942466272812,-0.013121128981588593,0.09628559113458923,0.09610326236884799,0.09536536733019992,-0.007144801457419181,-0.008553132989125124,-0.009905703957796285,-0.010879127227409757,-0.012438440071692102,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.004374750526853617,0.006777866114369746,-0.008779441558081968,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,264.54412359195777,0.0,264.54412359195777,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
268.58526338986206,6000.0,19.35947909997776,49.0,4.0,0.0,545.0,47,0.0007314346593760845,-0.00939521012164396,0.001219002352598845,-0.005499623530189984,0.01515938043952575,6.0,1.0,56.0,56.0,56.0,56.0,62.0,27.0,0.0,0.0,6.0,0.0,0.0,126.81577368072328,0.0,0.0017341817128055936,126.81577368072328,126.81750786243609,0.0,126.81577368072328,0.0,0.001214184670971008,126.81577368072328,126.81698786539424,0.0,126.81577368072328,0.0,0.0006349482141558838,126.81577368072328,126.81640862893745,0.0,126.81577368072328,0.0,0.0005089571341443389,126.81577368072328,126.81628263785743,0.0,-5.780605709351979e-06,-4.047282236522657e-06,-2.1164940472336486e-06,-1.6965237804811296e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09599801431105534,-0.005074623144540436,-0.006186460929696614,-0.007902817716693988,-0.009153459777958605,-0.010354132200355925,-0.011437942466272812,-0.013121128981588593,0.09628559113458923,0.09610326236884799,0.09536536733019992,-0.007144801457419181,-0.008553132989125124,-0.009905703957796285,-0.010879127227409757,-0.012438440071692102,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.004374750526853617,0.006777866114369746,-0.008779441558081968,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,268.58526338986206,0.0,268.58526338986206,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
