N_P_star,N_UF_star,computation_time_sec,leader_candidate_count,leader_full_evaluated_count,leader_serial_override,solver_evaluations,step,wu_b2_price_A,wu_b2_price_B,wu_b2_price_C,wu_b2_price_D,wu_b2_price_F,wu_b2_price_delta_sec,wu_b2_price_enabled,wu_b2_price_ref_A,wu_b2_price_ref_B,wu_b2_price_ref_C,wu_b2_price_ref_D,wu_b2_price_ref_F,wu_b2_price_refresh_count,wu_b2_price_refreshed,wu_b2_price_skipped,wu_b2_price_trust_sec,wu_b3_cliff_both_FW_E,wu_b3_cliff_both_FW_W,wu_b3_meter_fd3_R_D_E_base,wu_b3_meter_fd3_R_D_E_cliffup,wu_b3_meter_fd3_R_D_E_curv,wu_b3_meter_fd3_R_D_E_hi,wu_b3_meter_fd3_R_D_E_lo,wu_b3_meter_fd3_R_D_E_nonlin,wu_b3_meter_fd3_R_D_W_base,wu_b3_meter_fd3_R_D_W_cliffup,wu_b3_meter_fd3_R_D_W_curv,wu_b3_meter_fd3_R_D_W_hi,wu_b3_meter_fd3_R_D_W_lo,wu_b3_meter_fd3_R_D_W_nonlin,wu_b3_meter_fd3_R_F_E_base,wu_b3_meter_fd3_R_F_E_cliffup,wu_b3_meter_fd3_R_F_E_curv,wu_b3_meter_fd3_R_F_E_hi,wu_b3_meter_fd3_R_F_E_lo,wu_b3_meter_fd3_R_F_E_nonlin,wu_b3_meter_fd3_R_F_W_base,wu_b3_meter_fd3_R_F_W_cliffup,wu_b3_meter_fd3_R_F_W_curv,wu_b3_meter_fd3_R_F_W_hi,wu_b3_meter_fd3_R_F_W_lo,wu_b3_meter_fd3_R_F_W_nonlin,wu_b3_meter_price_R_D_E,wu_b3_meter_price_R_D_W,wu_b3_meter_price_R_F_E,wu_b3_meter_price_R_F_W,wu_b3_meter_price_enabled,wu_b3_meter_price_ref_R_D_E,wu_b3_meter_price_ref_R_D_W,wu_b3_meter_price_ref_R_F_E,wu_b3_meter_price_ref_R_F_W,wu_b3_release_ratio_FW_E,wu_b3_release_ratio_FW_W,wu_b3_release_refresh,wu_b3_vsl_price_FW_E__seg0,wu_b3_vsl_price_FW_E__seg1,wu_b3_vsl_price_FW_E__seg2,wu_b3_vsl_price_FW_E__seg3,wu_b3_vsl_price_FW_E__seg4,wu_b3_vsl_price_FW_E__seg5,wu_b3_vsl_price_FW_E__seg6,wu_b3_vsl_price_FW_E__seg7,wu_b3_vsl_price_FW_W__seg0,wu_b3_vsl_price_FW_W__seg1,wu_b3_vsl_price_FW_W__seg2,wu_b3_vsl_price_FW_W__seg3,wu_b3_vsl_price_FW_W__seg4,wu_b3_vsl_price_FW_W__seg5,wu_b3_vsl_price_FW_W__seg6,wu_b3_vsl_price_FW_W__seg7,wu_b3_vsl_price_enabled,wu_b3_vsl_price_ref_FW_E__seg0,wu_b3_vsl_price_ref_FW_E__seg1,wu_b3_vsl_price_ref_FW_E__seg2,wu_b3_vsl_price_ref_FW_E__seg3,wu_b3_vsl_price_ref_FW_E__seg4,wu_b3_vsl_price_ref_FW_E__seg5,wu_b3_vsl_price_ref_FW_E__seg6,wu_b3_vsl_price_ref_FW_E__seg7,wu_b3_vsl_price_ref_FW_W__seg0,wu_b3_vsl_price_ref_FW_W__seg1,wu_b3_vsl_price_ref_FW_W__seg2,wu_b3_vsl_price_ref_FW_W__seg3,wu_b3_vsl_price_ref_FW_W__seg4,wu_b3_vsl_price_ref_FW_W__seg5,wu_b3_vsl_price_ref_FW_W__seg6,wu_b3_vsl_price_ref_FW_W__seg7,wu_b4_barrier_enabled,wu_f3_offset_inner_iters_A,wu_f3_offset_inner_iters_B,wu_f3_offset_inner_iters_C,wu_f3_offset_price_A,wu_f3_offset_price_B,wu_f3_offset_price_C,wu_f3_offset_price_enabled,wu_f3_offset_ref_A,wu_f3_offset_ref_B,wu_f3_offset_ref_C,wu_f3_offset_walk_from_A,wu_f3_offset_walk_from_B,wu_f3_offset_walk_from_C,wu_faithful_active,wu_faithful_np_bias_ratio,wu_faithful_np_cand_lambda,wu_faithful_np_cand_lambda_applied,wu_faithful_np_feasible_max,wu_faithful_np_feasible_max_veh,wu_faithful_np_feasible_min,wu_faithful_np_feasible_min_veh,wu_faithful_np_original_target,wu_faithful_np_original_target_veh,wu_faithful_np_pd_exit,wu_faithful_np_pd_iters,wu_faithful_np_pd_lam_entry,wu_faithful_np_pd_residual,wu_faithful_np_predictor_current_interval,wu_faithful_np_predictor_legacy,wu_faithful_np_predictor_mode_code,wu_faithful_np_predictor_phase_substep,wu_faithful_np_predictor_storage_aware,wu_faithful_np_projected_target,wu_faithful_np_projected_target_veh,wu_faithful_np_projection_residual,wu_faithful_np_realized_sum_nin_veh,wu_faithful_np_sum_nin,wu_faithful_np_target,wu_faithful_np_target_error,wu_seg13_active,wu_seg13_budget_FW_E,wu_seg13_budget_FW_W,wu_seg13_evals_FW_E,wu_seg13_evals_FW_W,wu_seg13_floor_alpha_FW_E,wu_seg13_floor_alpha_FW_W,wu_seg13_floor_cong_FW_E,wu_seg13_floor_cong_FW_W,wu_seg13_meter_box_edge_FW_E,wu_seg13_meter_box_edge_FW_W,wu_seg13_meter_box_r_FW_E,wu_seg13_meter_box_r_FW_W,wu_seg13_meter_box_total_FW_E,wu_seg13_meter_box_total_FW_W,wu_seg13_postsplit_FW_E,wu_seg13_postsplit_FW_W,wu_seg13_presplit_FW_E,wu_seg13_presplit_FW_W,wu_seg13_traj_used_FW_E,wu_seg13_traj_used_FW_W,wu_seg13_vsl_box_r_FW_E,wu_seg13_vsl_box_r_FW_W
270.4449625862855,6000.0,19.12576829997124,49.0,4.0,0.0,488.0,48,-0.014098595537543869,-0.01121006453002669,-0.013312967337827164,0.034012724300635996,0.03319175355021048,6.0,1.0,51.0,56.0,50.0,62.0,62.0,30.0,0.0,0.0,6.0,0.0,0.0,128.01830654679753,0.0,0.0008790308311290573,128.01830654679753,128.01918557762863,0.0,128.01830654679753,0.0,0.0006112589011308955,128.01830654679753,128.01891780569866,0.0,128.01830654679753,0.0,0.0007174998752361716,128.01830654679753,128.01902404667277,0.0,128.01830654679753,0.0,0.0005574299998443166,128.01830654679753,128.0188639767974,0.0,-2.930102770335452e-06,-2.0375296704363183e-06,-2.391666250787239e-06,-1.8580999995757945e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09563283498575936,0.09540043193033662,0.09455631476166344,-0.008479688407154518,-0.009900086316035539,-0.011264095357997262,-0.012272572464128871,-0.013695241637560683,0.09579604537562911,0.09556286254408217,0.09473853881826741,-0.008088841746918308,-0.009449372251669664,-0.010835868272603832,-0.011695477632983266,-0.012989522705019008,1.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.012737812495660477,0.01492780644978805,-0.01958910281851505,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,270.4449625862855,0.0,270.4449625862855,1.0,,,33.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
265.53414674602794,6000.0,20.093676000018604,49.0,4.0,0.0,561.0,49,-0.014098595537543869,-0.01121006453002669,-0.013312967337827164,0.034012724300635996,0.03319175355021048,6.0,1.0,51.0,56.0,50.0,62.0,62.0,30.0,0.0,0.0,6.0,0.0,0.0,128.01830654679753,0.0,0.0008790308311290573,128.01830654679753,128.01918557762863,0.0,128.01830654679753,0.0,0.0006112589011308955,128.01830654679753,128.01891780569866,0.0,128.01830654679753,0.0,0.0007174998752361716,128.01830654679753,128.01902404667277,0.0,128.01830654679753,0.0,0.0005574299998443166,128.01830654679753,128.0188639767974,0.0,-2.930102770335452e-06,-2.0375296704363183e-06,-2.391666250787239e-06,-1.8580999995757945e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09563283498575936,0.09540043193033662,0.09455631476166344,-0.008479688407154518,-0.009900086316035539,-0.011264095357997262,-0.012272572464128871,-0.013695241637560683,0.09579604537562911,0.09556286254408217,0.09473853881826741,-0.008088841746918308,-0.009449372251669664,-0.010835868272603832,-0.011695477632983266,-0.012989522705019008,1.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.012737812495660477,0.01492780644978805,-0.01958910281851505,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,265.53414674602794,0.0,265.53414674602794,1.0,,,33.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
270.4449626112881,6000.0,47.735622100008186,75.0,9.0,0.0,488.0,50,-0.014095768421681438,-0.011210247782542223,-0.013311584388840742,0.034009585773418914,0.03319075534141055,6.0,1.0,51.0,56.0,50.0,62.0,62.0,31.0,1.0,0.0,6.0,0.0,0.0,128.01616982336913,0.0,0.000878716939610058,128.01616982336913,128.01704854030874,0.0,128.01616982336913,0.0,0.0006107451833941013,128.01616982336913,128.01678056855252,0.0,128.01616982336913,0.0,0.0007172693356096715,128.01616982336913,128.0168870927047,0.0,128.01616982336913,0.0,0.0005572650857175176,128.01616982336913,128.01672708845484,0.0,-2.92905646536686e-06,-2.0358172779803377e-06,-2.3908977852708326e-06,-1.857550285725059e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09563283653929862,0.09540044039614752,0.09455633872678106,-0.008479601333326415,-0.009899979163666164,-0.011264030080602616,-0.012272456110774588,-0.013695075374372668,0.09579604649549696,0.09556286781528422,0.09473856378300587,-0.008088759048628403,-0.009449262195713315,-0.01083577987689206,-0.011695357301942667,-0.012989355751441601,1.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.012737608096193679,0.014926275052765666,-0.01958905071092531,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,270.4449626112881,0.0,270.4449626112881,1.0,,,33.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
265.5341467585338,6000.0,19.403818499995396,49.0,4.0,0.0,561.0,51,-0.014095768421681438,-0.011210247782542223,-0.013311584388840742,0.034009585773418914,0.03319075534141055,6.0,1.0,51.0,56.0,50.0,62.0,62.0,31.0,0.0,0.0,6.0,0.0,0.0,128.01616982336913,0.0,0.000878716939610058,128.01616982336913,128.01704854030874,0.0,128.01616982336913,0.0,0.0006107451833941013,128.01616982336913,128.01678056855252,0.0,128.01616982336913,0.0,0.0007172693356096715,128.01616982336913,128.0168870927047,0.0,128.01616982336913,0.0,0.0005572650857175176,128.01616982336913,128.01672708845484,0.0,-2.92905646536686e-06,-2.0358172779803377e-06,-2.3908977852708326e-06,-1.857550285725059e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09563283653929862,0.09540044039614752,0.09455633872678106,-0.008479601333326415,-0.009899979163666164,-0.011264030080602616,-0.012272456110774588,-0.013695075374372668,0.09579604649549696,0.09556286781528422,0.09473856378300587,-0.008088759048628403,-0.009449262195713315,-0.01083577987689206,-0.011695357301942667,-0.012989355751441601,1.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.012737608096193679,0.014926275052765666,-0.01958905071092531,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,265.5341467585338,0.0,265.5341467585338,1.0,,,33.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
270.4449626085983,6000.0,18.7450044999714,49.0,4.0,0.0,488.0,52,-0.014095768421681438,-0.011210247782542223,-0.013311584388840742,0.034009585773418914,0.03319075534141055,6.0,1.0,51.0,56.0,50.0,62.0,62.0,31.0,0.0,0.0,6.0,0.0,0.0,128.01616982336913,0.0,0.000878716939610058,128.01616982336913,128.01704854030874,0.0,128.01616982336913,0.0,0.0006107451833941013,128.01616982336913,128.01678056855252,0.0,128.01616982336913,0.0,0.0007172693356096715,128.01616982336913,128.0168870927047,0.0,128.01616982336913,0.0,0.0005572650857175176,128.01616982336913,128.01672708845484,0.0,-2.92905646536686e-06,-2.0358172779803377e-06,-2.3908977852708326e-06,-1.857550285725059e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09563283653929862,0.09540044039614752,0.09455633872678106,-0.008479601333326415,-0.009899979163666164,-0.011264030080602616,-0.012272456110774588,-0.013695075374372668,0.09579604649549696,0.09556286781528422,0.09473856378300587,-0.008088759048628403,-0.009449262195713315,-0.01083577987689206,-0.011695357301942667,-0.012989355751441601,1.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.012737608096193679,0.014926275052765666,-0.01958905071092531,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,270.4449626085983,0.0,270.4449626085983,1.0,,,33.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
265.53414675948255,6000.0,19.653432000020985,49.0,4.0,0.0,561.0,53,-0.014095768421681438,-0.011210247782542223,-0.013311584388840742,0.034009585773418914,0.03319075534141055,6.0,1.0,51.0,56.0,50.0,62.0,62.0,31.0,0.0,0.0,6.0,0.0,0.0,128.01616982336913,0.0,0.000878716939610058,128.01616982336913,128.01704854030874,0.0,128.01616982336913,0.0,0.0006107451833941013,128.01616982336913,128.01678056855252,0.0,128.01616982336913,0.0,0.0007172693356096715,128.01616982336913,128.0168870927047,0.0,128.01616982336913,0.0,0.0005572650857175176,128.01616982336913,128.01672708845484,0.0,-2.92905646536686e-06,-2.0358172779803377e-06,-2.3908977852708326e-06,-1.857550285725059e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09563283653929862,0.09540044039614752,0.09455633872678106,-0.008479601333326415,-0.009899979163666164,-0.011264030080602616,-0.012272456110774588,-0.013695075374372668,0.09579604649549696,0.09556286781528422,0.09473856378300587,-0.008088759048628403,-0.009449262195713315,-0.01083577987689206,-0.011695357301942667,-0.012989355751441601,1.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.012737608096193679,0.014926275052765666,-0.01958905071092531,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,265.53414675948255,0.0,265.53414675948255,1.0,,,33.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
270.44496260862235,6000.0,19.43881879997207,49.0,4.0,0.0,488.0,54,-0.014095768421681438,-0.011210247782542223,-0.013311584388840742,0.034009585773418914,0.03319075534141055,6.0,1.0,51.0,56.0,50.0,62.0,62.0,31.0,0.0,0.0,6.0,0.0,0.0,128.01616982336913,0.0,0.000878716939610058,128.01616982336913,128.01704854030874,0.0,128.01616982336913,0.0,0.0006107451833941013,128.01616982336913,128.01678056855252,0.0,128.01616982336913,0.0,0.0007172693356096715,128.01616982336913,128.0168870927047,0.0,128.01616982336913,0.0,0.0005572650857175176,128.01616982336913,128.01672708845484,0.0,-2.92905646536686e-06,-2.0358172779803377e-06,-2.3908977852708326e-06,-1.857550285725059e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09563283653929862,0.09540044039614752,0.09455633872678106,-0.008479601333326415,-0.009899979163666164,-0.011264030080602616,-0.012272456110774588,-0.013695075374372668,0.09579604649549696,0.09556286781528422,0.09473856378300587,-0.008088759048628403,-0.009449262195713315,-0.01083577987689206,-0.011695357301942667,-0.012989355751441601,1.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.012737608096193679,0.014926275052765666,-0.01958905071092531,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,270.44496260862235,0.0,270.44496260862235,1.0,,,33.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
265.53414675955116,6000.0,19.634489800024312,49.0,4.0,0.0,561.0,55,-0.014095768421681438,-0.011210247782542223,-0.013311584388840742,0.034009585773418914,0.03319075534141055,6.0,1.0,51.0,56.0,50.0,62.0,62.0,31.0,0.0,0.0,6.0,0.0,0.0,128.01616982336913,0.0,0.000878716939610058,128.01616982336913,128.01704854030874,0.0,128.01616982336913,0.0,0.0006107451833941013,128.01616982336913,128.01678056855252,0.0,128.01616982336913,0.0,0.0007172693356096715,128.01616982336913,128.0168870927047,0.0,128.01616982336913,0.0,0.0005572650857175176,128.01616982336913,128.01672708845484,0.0,-2.92905646536686e-06,-2.0358172779803377e-06,-2.3908977852708326e-06,-1.857550285725059e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09563283653929862,0.09540044039614752,0.09455633872678106,-0.008479601333326415,-0.009899979163666164,-0.011264030080602616,-0.012272456110774588,-0.013695075374372668,0.09579604649549696,0.09556286781528422,0.09473856378300587,-0.008088759048628403,-0.009449262195713315,-0.01083577987689206,-0.011695357301942667,-0.012989355751441601,1.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.012737608096193679,0.014926275052765666,-0.01958905071092531,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,265.53414675955116,0.0,265.53414675955116,1.0,,,33.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
270.44496260862786,6000.0,19.535011900006793,49.0,4.0,0.0,488.0,56,-0.014095768421681438,-0.011210247782542223,-0.013311584388840742,0.034009585773418914,0.03319075534141055,6.0,1.0,51.0,56.0,50.0,62.0,62.0,31.0,0.0,0.0,6.0,0.0,0.0,128.01616982336913,0.0,0.000878716939610058,128.01616982336913,128.01704854030874,0.0,128.01616982336913,0.0,0.0006107451833941013,128.01616982336913,128.01678056855252,0.0,128.01616982336913,0.0,0.0007172693356096715,128.01616982336913,128.0168870927047,0.0,128.01616982336913,0.0,0.0005572650857175176,128.01616982336913,128.01672708845484,0.0,-2.92905646536686e-06,-2.0358172779803377e-06,-2.3908977852708326e-06,-1.857550285725059e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09563283653929862,0.09540044039614752,0.09455633872678106,-0.008479601333326415,-0.009899979163666164,-0.011264030080602616,-0.012272456110774588,-0.013695075374372668,0.09579604649549696,0.09556286781528422,0.09473856378300587,-0.008088759048628403,-0.009449262195713315,-0.01083577987689206,-0.011695357301942667,-0.012989355751441601,1.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.012737608096193679,0.014926275052765666,-0.01958905071092531,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,270.44496260862786,0.0,270.44496260862786,1.0,,,33.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
265.5341467595563,6000.0,19.685036300041247,49.0,4.0,0.0,561.0,57,-0.014095768421681438,-0.011210247782542223,-0.013311584388840742,0.034009585773418914,0.03319075534141055,6.0,1.0,51.0,56.0,50.0,62.0,62.0,31.0,0.0,0.0,6.0,0.0,0.0,128.01616982336913,0.0,0.000878716939610058,128.01616982336913,128.01704854030874,0.0,128.01616982336913,0.0,0.0006107451833941013,128.01616982336913,128.01678056855252,0.0,128.01616982336913,0.0,0.0007172693356096715,128.01616982336913,128.0168870927047,0.0,128.01616982336913,0.0,0.0005572650857175176,128.01616982336913,128.01672708845484,0.0,-2.92905646536686e-06,-2.0358172779803377e-06,-2.3908977852708326e-06,-1.857550285725059e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09563283653929862,0.09540044039614752,0.09455633872678106,-0.008479601333326415,-0.009899979163666164,-0.011264030080602616,-0.012272456110774588,-0.013695075374372668,0.09579604649549696,0.09556286781528422,0.09473856378300587,-0.008088759048628403,-0.009449262195713315,-0.01083577987689206,-0.011695357301942667,-0.012989355751441601,1.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.012737608096193679,0.014926275052765666,-0.01958905071092531,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,265.5341467595563,0.0,265.5341467595563,1.0,,,33.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
270.44496260862775,6000.0,19.610304400033783,49.0,4.0,0.0,488.0,58,-0.014095768421681438,-0.011210247782542223,-0.013311584388840742,0.034009585773418914,0.03319075534141055,6.0,1.0,51.0,56.0,50.0,62.0,62.0,31.0,0.0,0.0,6.0,0.0,0.0,128.01616982336913,0.0,0.000878716939610058,128.01616982336913,128.01704854030874,0.0,128.01616982336913,0.0,0.0006107451833941013,128.01616982336913,128.01678056855252,0.0,128.01616982336913,0.0,0.0007172693356096715,128.01616982336913,128.0168870927047,0.0,128.01616982336913,0.0,0.0005572650857175176,128.01616982336913,128.01672708845484,0.0,-2.92905646536686e-06,-2.0358172779803377e-06,-2.3908977852708326e-06,-1.857550285725059e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09563283653929862,0.09540044039614752,0.09455633872678106,-0.008479601333326415,-0.009899979163666164,-0.011264030080602616,-0.012272456110774588,-0.013695075374372668,0.09579604649549696,0.09556286781528422,0.09473856378300587,-0.008088759048628403,-0.009449262195713315,-0.01083577987689206,-0.011695357301942667,-0.012989355751441601,1.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.012737608096193679,0.014926275052765666,-0.01958905071092531,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,270.44496260862775,0.0,270.44496260862775,1.0,,,33.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
265.5341467595567,6000.0,20.141847499995492,49.0,4.0,0.0,561.0,59,-0.014095768421681438,-0.011210247782542223,-0.013311584388840742,0.034009585773418914,0.03319075534141055,6.0,1.0,51.0,56.0,50.0,62.0,62.0,31.0,0.0,0.0,6.0,0.0,0.0,128.01616982336913,0.0,0.000878716939610058,128.01616982336913,128.01704854030874,0.0,128.01616982336913,0.0,0.0006107451833941013,128.01616982336913,128.01678056855252,0.0,128.01616982336913,0.0,0.0007172693356096715,128.01616982336913,128.0168870927047,0.0,128.01616982336913,0.0,0.0005572650857175176,128.01616982336913,128.01672708845484,0.0,-2.92905646536686e-06,-2.0358172779803377e-06,-2.3908977852708326e-06,-1.857550285725059e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09563283653929862,0.09540044039614752,0.09455633872678106,-0.008479601333326415,-0.009899979163666164,-0.011264030080602616,-0.012272456110774588,-0.013695075374372668,0.09579604649549696,0.09556286781528422,0.09473856378300587,-0.008088759048628403,-0.009449262195713315,-0.01083577987689206,-0.011695357301942667,-0.012989355751441601,1.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.012737608096193679,0.014926275052765666,-0.01958905071092531,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,265.5341467595567,0.0,265.5341467595567,1.0,,,33.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
270.44496260862775,6000.0,47.94464890001109,75.0,9.0,0.0,488.0,60,-0.014095768414714847,-0.011210247782758365,-0.01331158438451711,0.03400958576914145,0.03319075534006616,6.0,1.0,51.0,56.0,50.0,62.0,62.0,32.0,1.0,0.0,6.0,0.0,0.0,128.01616981994903,0.0,0.0008787169394395278,128.01616981994903,128.01704853688847,0.0,128.01616981994903,0.0,0.000610745182939354,128.01616981994903,128.016780565132,0.0,128.01616981994903,0.0,0.0007172693354959847,128.01616981994903,128.01688708928455,0.0,128.01616981994903,0.0,0.0005572650857175176,128.01616981994903,128.01672708503474,0.0,-2.929056464798426e-06,-2.0358172765592523e-06,-2.3908977850813547e-06,-1.857550285725059e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09563283653928076,0.09540044039612754,0.09455633872676801,-0.008479601333241861,-0.009899979163561223,-0.011264030080558029,-0.012272456110644649,-0.013695075374129041,0.0957960464954816,0.09556286781527819,0.09473856378302345,-0.008088759048544824,-0.009449262195605223,-0.010835779876811903,-0.011695357301798513,-0.012989355751181807,1.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.012737608095690646,0.014926275049970222,-0.01958905071044307,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,270.44496260862775,0.0,270.44496260862775,1.0,,,33.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
