N_P_star,N_UF_star,computation_time_sec,leader_candidate_count,leader_full_evaluated_count,leader_serial_override,solver_evaluations,step,wu_b2_price_A,wu_b2_price_B,wu_b2_price_C,wu_b2_price_D,wu_b2_price_F,wu_b2_price_delta_sec,wu_b2_price_enabled,wu_b2_price_ref_A,wu_b2_price_ref_B,wu_b2_price_ref_C,wu_b2_price_ref_D,wu_b2_price_ref_F,wu_b2_price_refresh_count,wu_b2_price_refreshed,wu_b2_price_skipped,wu_b2_price_trust_sec,wu_b3_cliff_both_FW_E,wu_b3_cliff_both_FW_W,wu_b3_meter_fd3_R_D_E_base,wu_b3_meter_fd3_R_D_E_cliffup,wu_b3_meter_fd3_R_D_E_curv,wu_b3_meter_fd3_R_D_E_hi,wu_b3_meter_fd3_R_D_E_lo,wu_b3_meter_fd3_R_D_E_nonlin,wu_b3_meter_fd3_R_D_W_base,wu_b3_meter_fd3_R_D_W_cliffup,wu_b3_meter_fd3_R_D_W_curv,wu_b3_meter_fd3_R_D_W_hi,wu_b3_meter_fd3_R_D_W_lo,wu_b3_meter_fd3_R_D_W_nonlin,wu_b3_meter_fd3_R_F_E_base,wu_b3_meter_fd3_R_F_E_cliffup,wu_b3_meter_fd3_R_F_E_curv,wu_b3_meter_fd3_R_F_E_hi,wu_b3_meter_fd3_R_F_E_lo,wu_b3_meter_fd3_R_F_E_nonlin,wu_b3_meter_fd3_R_F_W_base,wu_b3_meter_fd3_R_F_W_cliffup,wu_b3_meter_fd3_R_F_W_curv,wu_b3_meter_fd3_R_F_W_hi,wu_b3_meter_fd3_R_F_W_lo,wu_b3_meter_fd3_R_F_W_nonlin,wu_b3_meter_price_R_D_E,wu_b3_meter_price_R_D_W,wu_b3_meter_price_R_F_E,wu_b3_meter_price_R_F_W,wu_b3_meter_price_enabled,wu_b3_meter_price_ref_R_D_E,wu_b3_meter_price_ref_R_D_W,wu_b3_meter_price_ref_R_F_E,wu_b3_meter_price_ref_R_F_W,wu_b3_release_ratio_FW_E,wu_b3_release_ratio_FW_W,wu_b3_release_refresh,wu_b3_vsl_price_FW_E__seg0,wu_b3_vsl_price_FW_E__seg1,wu_b3_vsl_price_FW_E__seg2,wu_b3_vsl_price_FW_E__seg3,wu_b3_vsl_price_FW_E__seg4,wu_b3_vsl_price_FW_E__seg5,wu_b3_vsl_price_FW_E__seg6,wu_b3_vsl_price_FW_E__seg7,wu_b3_vsl_price_FW_W__seg0,wu_b3_vsl_price_FW_W__seg1,wu_b3_vsl_price_FW_W__seg2,wu_b3_vsl_price_FW_W__seg3,wu_b3_vsl_price_FW_W__seg4,wu_b3_vsl_price_FW_W__seg5,wu_b3_vsl_price_FW_W__seg6,wu_b3_vsl_price_FW_W__seg7,wu_b3_vsl_price_enabled,wu_b3_vsl_price_ref_FW_E__seg0,wu_b3_vsl_price_ref_FW_E__seg1,wu_b3_vsl_price_ref_FW_E__seg2,wu_b3_vsl_price_ref_FW_E__seg3,wu_b3_vsl_price_ref_FW_E__seg4,wu_b3_vsl_price_ref_FW_E__seg5,wu_b3_vsl_price_ref_FW_E__seg6,wu_b3_vsl_price_ref_FW_E__seg7,wu_b3_vsl_price_ref_FW_W__seg0,wu_b3_vsl_price_ref_FW_W__seg1,wu_b3_vsl_price_ref_FW_W__seg2,wu_b3_vsl_price_ref_FW_W__seg3,wu_b3_vsl_price_ref_FW_W__seg4,wu_b3_vsl_price_ref_FW_W__seg5,wu_b3_vsl_price_ref_FW_W__seg6,wu_b3_vsl_price_ref_FW_W__seg7,wu_b4_barrier_enabled,wu_f3_offset_inner_iters_A,wu_f3_offset_inner_iters_B,wu_f3_offset_inner_iters_C,wu_f3_offset_price_A,wu_f3_offset_price_B,wu_f3_offset_price_C,wu_f3_offset_price_enabled,wu_f3_offset_ref_A,wu_f3_offset_ref_B,wu_f3_offset_ref_C,wu_f3_offset_walk_from_A,wu_f3_offset_walk_from_B,wu_f3_offset_walk_from_C,wu_faithful_active,wu_faithful_np_bias_ratio,wu_faithful_np_cand_lambda,wu_faithful_np_cand_lambda_applied,wu_faithful_np_feasible_max,wu_faithful_np_feasible_max_veh,wu_faithful_np_feasible_min,wu_faithful_np_feasible_min_veh,wu_faithful_np_original_target,wu_faithful_np_original_target_veh,wu_faithful_np_pd_exit,wu_faithful_np_pd_iters,wu_faithful_np_pd_lam_entry,wu_faithful_np_pd_residual,wu_faithful_np_predictor_current_interval,wu_faithful_np_predictor_legacy,wu_faithful_np_predictor_mode_code,wu_faithful_np_predictor_phase_substep,wu_faithful_np_predictor_storage_aware,wu_faithful_np_projected_target,wu_faithful_np_projected_target_veh,wu_faithful_np_projection_residual,wu_faithful_np_realized_sum_nin_veh,wu_faithful_np_sum_nin,wu_faithful_np_target,wu_faithful_np_target_error,wu_seg13_active,wu_seg13_budget_FW_E,wu_seg13_budget_FW_W,wu_seg13_evals_FW_E,wu_seg13_evals_FW_W,wu_seg13_floor_alpha_FW_E,wu_seg13_floor_alpha_FW_W,wu_seg13_floor_cong_FW_E,wu_seg13_floor_cong_FW_W,wu_seg13_meter_box_edge_FW_E,wu_seg13_meter_box_edge_FW_W,wu_seg13_meter_box_r_FW_E,wu_seg13_meter_box_r_FW_W,wu_seg13_meter_box_total_FW_E,wu_seg13_meter_box_total_FW_W,wu_seg13_postsplit_FW_E,wu_seg13_postsplit_FW_W,wu_seg13_presplit_FW_E,wu_seg13_presplit_FW_W,wu_seg13_traj_used_FW_E,wu_seg13_traj_used_FW_W,wu_seg13_vsl_box_r_FW_E,wu_seg13_vsl_box_r_FW_W
1199.4699310292729,3600.0,33.52284490002785,49.0,5.0,1.0,593.0,35,-0.1748440881118635,-0.14529020320180308,-0.18168404654500137,0.5538707027214732,0.8366121222338567,6.0,1.0,56.0,80.0,80.0,20.0,26.0,31.0,1.0,0.0,6.0,0.0,0.0,3279.1196061532246,0.0,0.009493938499872456,3279.513436873192,3278.716281494757,0.0,3279.1196061532246,0.0,3.4192652048395757,3285.6000483790503,3276.0584291322384,0.0,3279.1196061532246,0.0,0.5015499779892707,3279.699878285481,3278.037784042979,0.0,3279.1196061532246,0.0,1.8281091508315512,3283.8055045788187,3276.261816878462,0.0,0.004746028432370751,0.021717246251583274,0.003346751298853058,0.012831149599708169,1.0,1218.871594,1116.962885,1239.471519,1224.694002,1.1283621834338828,0.8917573153802901,0.0,0.0006189842137423795,0.0008673174514484572,0.00214317854219388,0.005143589666379,0.007242176097118147,0.0019197832096040201,0.0020916829510625235,0.0015329026056029704,0.003882068196834254,0.0037032927940426675,0.005094247732758106,0.005464623528251167,0.005532112211971807,0.0005676679317229375,0.0003215542547863491,0.00036556275408443665,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,3.0,0.009728286891049721,0.013870355932428424,-0.006759849103201532,1.0,0.0,0.0,75.0,0.0,0.0,0.0,1.0,1.0,10.0,1.0,1378.9314373478696,1199.4699310292729,1027.4049431187632,1199.4699310292729,-3279.688574645083,-3279.688574645083,2.0,1.0,10.0,84.18336435323295,0.0,1.0,0.0,0.0,0.0,1115.28656667604,1199.4699310292729,-4394.975141321123,1199.4699310292729,1199.4699310292729,-3279.688574645083,84.18336435323295,1.0,1646.9384921644628,1953.0615078355372,48.0,48.0,,0.65,,1.2216292542447338,2.0,2.0,300.0,300.0,2.0,2.0,1858.343113,1741.656887,3000.0,1741.656887,1.0,1.0,15.0,15.0
1181.7174169146601,4169.934591043495,34.357122500019614,49.0,5.0,1.0,697.0,36,-0.20767898765479015,-0.15610225904377964,-0.17298023415062858,0.5281892422916077,-0.2123810419731551,6.0,1.0,56.0,80.0,86.0,20.0,20.0,32.0,1.0,0.0,6.0,0.0,0.0,3215.425101382319,0.0,0.38171945286103437,3216.108220899313,3215.1237013181862,0.0,3215.425101382319,0.0,0.5769298982540931,3215.264732423924,3216.162400238968,0.0,3215.425101382319,0.0,1.0418364775678128,3216.61414995392,3215.2778892882866,0.0,3215.425101382319,0.0,0.24830657595612138,3215.5330133087136,3215.5654960318807,1.0,0.006314205110955011,0.00480657710988399,0.007291757276410493,0.0014090418555777143,1.0,918.871594,816.962885,939.471519,924.694002,1.0,0.7767089235324889,0.0,0.00172001430448816,0.0015686925792707028,0.0017405402017750759,0.001186935808461697,0.000547754532401256,-0.0002743566382704902,-0.0004054917437031234,-0.00021469523539323614,0.0034307503357513982,0.003973955038110688,0.004721353916957938,0.005105485701314905,0.003878132066282802,0.0007047291936668641,-0.0004616920059682169,-0.001802796150030872,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.008559970799176614,-0.031119515183262555,0.04304543598081523,1.0,90.0,90.0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1335.482833420324,1181.7174169146601,948.0698555982575,1181.7174169146601,1192.2174169146601,1192.2174169146601,1.0,2.0,10.0,-10.5,0.0,1.0,0.0,0.0,0.0,1192.2174169146601,1181.7174169146601,0.0,1181.7174169146601,1181.7174169146601,1192.2174169146601,-10.5,1.0,1978.2777040434949,2821.722295956505,48.0,48.0,0.65,0.65,1.3930329671058828,1.077255518806524,1.0,1.0,300.0,300.0,2.0,2.0,1978.2777040434949,2191.656887,2158.343113,2191.656887,1.0,1.0,15.0,15.0
1222.492386125134,5069.934591,39.5454396000132,49.0,5.0,1.0,590.0,37,-0.1669724301422543,-0.25181409059744675,-0.08203984282887215,0.5168349940083795,0.43907572216650215,6.0,1.0,56.0,80.0,92.0,26.0,26.0,33.0,1.0,0.0,6.0,0.0,0.0,3161.7194949689974,0.0,0.7063566466040356,3163.2120876246654,3160.933258959933,0.0,3161.7194949689974,0.0,0.4637994570421142,3161.8505186997118,3162.0522706953248,1.0,3161.7194949689974,1.0,1.5995512028375742,3163.4086652915694,3161.629875849263,0.0,3161.7194949689974,0.0,0.038779284782322065,3161.743363620926,3161.6568470322864,0.0,0.009385352481893322,0.006063153901938427,0.007201145631755317,-0.0001753152965233144,1.0,1117.1840491804858,1116.962885,861.0936548630091,1074.694002,0.9068910212794342,0.9768723456708244,0.0,0.0017089509233631614,0.001606900275652734,0.001859380557089097,0.004812131589861934,0.004096899735458237,-5.365673674084803e-05,-0.0008533914225772321,-0.0010465795991127184,0.001016176933110913,0.0015025141418437472,0.0023971067131478563,0.002739380927966017,0.0021637361930745055,0.00032643507798368887,-0.000836791104913282,-0.002387514688783199,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,4.0,0.009736968272548552,0.013127165529231396,-0.030863178914309706,1.0,0.0,0.0,30.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1356.096899066762,1222.492386125134,969.0960446654501,1222.492386125134,1222.492386125134,1222.492386125134,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1222.492386125134,1222.492386125134,0.0,1222.492386125134,1222.492386125134,1222.492386125134,0.0,1.0,2512.184651233866,2857.7499397661336,48.0,48.0,0.65,0.65,1.3209499529562942,1.205860122563377,1.0,2.0,300.0,300.0,2.0,2.0,2278.277704,2791.656887,2278.277704,2791.656887,1.0,1.0,15.0,15.0
1132.7179249168032,4469.934590999999,39.98472359997686,49.0,5.0,1.0,561.0,38,-0.1849505221152417,-0.2838320110526193,-0.1698274544485467,0.7777987121443152,0.7874206542270935,6.0,1.0,56.0,80.0,86.0,26.0,26.0,34.0,1.0,0.0,6.0,0.0,0.0,3129.852017037208,0.0,4.018737140396297,3130.0229511197776,3125.662345814242,0.0,3129.852017037208,0.0,3.4901914470056,3129.910835500509,3126.3030071269013,0.0,3129.852017037208,0.0,1.5701660580180032,3127.267094027081,3130.866773989317,0.0,3129.852017037208,0.0,3.340775720610509,3129.8524215833745,3126.5108367704315,0.0,0.013033298170720171,0.009430810086372957,-0.005724585452060122,0.007856895573203232,1.0,1417.184049,1416.962885,861.093655,1374.694002,0.8424094173757143,0.7412721551698137,0.0,-0.0014967985362194013,-0.0017901707340687522,0.00043165659510577834,0.00017926208459542172,-0.0011012603718704387,-0.004850283174643266,-0.004937600429278533,-0.0044343057263233725,-0.001228521985436082,-0.0010515375431115362,-0.0005604597216599672,-0.0026251342511171664,-0.003698083304076326,-0.004795817966100913,-0.0055909277335468134,-0.006565665040265145,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,2.0,4.0,4.0,-0.028353225780365202,-0.03865649500464201,-0.019943557436747975,1.0,90.0,90.0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1253.3961339886596,1132.7179249168032,814.824185693869,1132.7179249168032,1132.7179249168032,1132.7179249168032,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1132.7179249168032,1132.7179249168032,0.0,1132.7179249168032,1132.7179249168032,1132.7179249168032,0.0,1.0,2704.477961674886,2956.6156933251136,45.0,42.0,0.65,0.65,1.7232625024297388,1.4199251469613743,2.0,2.0,300.0,300.0,2.0,2.0,2278.277704,2191.656887,2278.277704,2191.656887,1.0,1.0,15.0,15.0
1144.0506059611682,4525.605842591411,38.94385419995524,49.0,5.0,1.0,606.0,39,-0.15903812496069256,-0.28010577726359287,-0.18623800255235307,0.4366177616941632,0.28875033260931343,6.0,1.0,56.0,80.0,86.0,26.0,26.0,35.0,1.0,0.0,6.0,0.0,0.0,3112.8857140031814,0.0,0.23520817005555728,3113.1859080013182,3112.8207281751006,0.0,3112.8857140031814,0.0,0.07652250067530986,3112.8982021420597,3112.9497483649784,1.0,3112.8857140031814,0.0,0.8843703810543957,3113.8179239210885,3112.8378744663287,0.0,3112.8857140031814,0.0,0.001468457729970396,3112.8866988260197,3112.883260722613,0.0,-0.003678134477378604,-2.4776877762559355e-05,-0.008528731460552379,5.73017234425303e-06,1.0,1117.184049,1116.962885,1161.093655,1074.694002,1.0,0.7305522956666667,0.0,-0.005855448324849988,-0.009539779540800809,-0.006701022372041975,-0.003962754863922413,-0.004499015841069464,-0.005300660237005772,-0.0055205548540698144,-0.005296482551943882,-0.0029399817399230702,-0.002926028946714787,-0.003252346858527844,-0.0052221950917068945,-0.0064780898764803755,-0.008075526759286689,-0.008995840803067345,-0.0100151101652866,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.006143147756873191,0.006061586829287081,-0.021322318472056165,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1245.31884723839,1144.0506059611682,767.1591318090361,1144.0506059611682,1144.0506059611682,1144.0506059611682,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1144.0506059611682,1144.0506059611682,0.0,1144.0506059611682,1144.0506059611682,1144.0506059611682,0.0,1.0,2333.9489555914106,3000.0,48.0,48.0,,0.65,,1.2689949496729922,2.0,2.0,300.0,300.0,2.0,2.0,2333.9489555914106,2191.656887,2878.277704,2191.656887,1.0,1.0,15.0,15.0
931.6782585784537,5508.642957,59.075714999984484,75.0,11.0,0.0,591.0,40,-0.16829284422476104,-0.28410289985627674,-0.17015822441750572,0.33700211545625314,0.01881442434622943,6.0,1.0,56.0,80.0,86.0,26.0,32.0,36.0,1.0,0.0,6.0,0.0,0.0,3105.898401228538,0.0,1.04017443923658,3106.0540935638605,3106.782883332452,1.0,3105.898401228538,0.0,0.2512660841748584,3105.898401228538,3105.6471351443633,0.0,3105.898401228538,0.0,4.678522012241956,3106.195130287897,3110.2801941814214,1.0,3105.898401228538,0.0,0.03455692991610704,3105.607132230447,3106.2242271565456,0.0,-0.0040097630541354925,0.0006559836484118735,-0.011903427318040383,-0.00038648366584670705,1.0,1149.1716822347162,1416.962885,1184.7772733566944,774.694002,,,0.0,-0.0064838732632960475,-0.009195196742165734,-0.006809181370617167,-0.005965487206462684,-0.006437904507451363,-0.008298697810707979,-0.008842243852627262,-0.008902961052469394,-0.002848132130910841,-0.003123408398565797,-0.004286872230496464,-0.006170025591144235,-0.007829873231302376,-0.009401525696115787,-0.010784238304944795,-0.012537578666717942,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.03398084820319601,-0.04566893993091602,-0.008467344049324766,1.0,90.0,90.0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,931.6782585784537,0.0,931.6782585784537,1.0,,,48.0,45.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
903.6360318548743,4908.642957,34.3648604999762,49.0,4.0,1.0,546.0,41,-0.14941745722425046,-0.28794682547094413,-0.1872559502097933,0.1602157951886708,-0.1956146697309542,6.0,1.0,56.0,80.0,86.0,32.0,38.0,37.0,1.0,0.0,6.0,0.0,0.0,3114.5647750941766,0.0,0.14298300402060704,3114.5684709578445,3114.418096226488,0.0,3114.5647750941766,0.0,0.09602453226307262,3114.5647750941766,3114.468750561914,0.0,3114.5647750941766,0.0,0.35859739955867553,3114.579592399866,3114.191360388929,0.0,3114.5647750941766,0.0,0.06460043274728378,3114.430019137715,3114.6349306178904,0.0,-0.00029332320451286894,0.0003200817742087262,-0.003321460006966327,-0.0003316267907638407,1.0,1449.171682,1500.0,1484.777273,1074.694002,1.805900951669293,0.8582313340000001,0.0,-0.005036926222770254,-0.007557789687958838,-0.008557624322577695,-0.006528338590288029,-0.007199556072551871,-0.008708348309143866,-0.009819160195483434,-0.010402585668152931,-0.0030877508271814243,-0.003518472711392295,-0.0049626401122202955,-0.007161554023895889,-0.009293626828674474,-0.010882114980157186,-0.012789616963632879,-0.01499024177971071,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,4.0,0.009786099639835772,0.009053216239501201,-0.03286562851224441,1.0,0.0,0.0,30.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1132.5941101779297,903.6360318548743,426.79255166044305,903.6360318548743,903.6360318548743,903.6360318548743,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,903.6360318548743,903.6360318548743,0.0,903.6360318548743,903.6360318548743,903.6360318548743,0.0,1.0,1292.4014203783454,3000.0,42.0,42.0,,0.0,,0.42005701754887975,2.0,2.0,300.0,300.0,2.0,2.0,2333.948955,2574.694002,3000.0,2574.694002,1.0,1.0,15.0,15.0
816.6123965408649,5933.948955,35.65814449999016,49.0,4.0,0.0,591.0,42,-0.16123536355015725,-0.2832758626890926,-0.1790952518411094,0.0012805468682444143,-0.4637117149569861,6.0,1.0,56.0,80.0,86.0,38.0,44.0,38.0,1.0,0.0,6.0,0.0,0.0,3129.4586102357825,0.0,0.001436416041542543,3129.4573586806546,3129.461298206952,0.0,3129.4586102357825,0.0,0.042391651704747346,3129.435344144809,3129.524267978461,0.0,3129.4586102357825,0.0,0.4811086325062206,3129.415670404256,3129.982658699815,0.0,3129.4586102357825,0.0,0.07349314033854171,3129.4549380107946,3129.5357756011085,0.0,-6.565877162453641e-06,-0.00014820638942031412,0.0006316971598811408,-0.00019006924589358063,1.0,1149.1716820000001,1200.0,1184.777273,1374.694002,,,0.0,-0.0020429048604834856,-0.0024156706739983493,-0.0039071522004134,-0.0054642298765593,-0.006810766012588322,-0.009341063010082617,-0.011117206447548343,-0.012794212398023228,-0.0028382538752416584,-0.003390479331668495,-0.005228237626040234,-0.007949780202424605,-0.010456166309444636,-0.011371213387402879,-0.013635537005419175,-0.016218230275016676,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.041173341884017604,-0.046464529330914196,0.00017094720379304783,1.0,90.0,90.0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,816.6123965408649,0.0,816.6123965408649,1.0,,,48.0,45.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
775.80283509338,6000.0,33.41446319996612,49.0,4.0,0.0,516.0,43,-0.1468280669047246,-0.2859196773247916,-0.185643232002775,-0.013821592904450342,-0.08828826798779943,6.0,1.0,56.0,80.0,86.0,44.0,50.0,39.0,1.0,0.0,6.0,0.0,0.0,3152.844245081824,0.0,0.06289775854293111,3152.844245081824,3152.9071428403668,0.0,3152.844245081824,0.0,0.061212758566398406,3152.844245081824,3152.9054578403907,0.0,3152.844245081824,0.0,0.023050373348269204,3152.8442287273,3152.867311809696,0.0,3152.844245081824,0.0,0.03013251890843094,3152.844245081824,3152.8743776007323,0.0,-0.00017928358492124658,-0.0002040425285561772,-3.2013128313876255e-05,-0.0001004417296947698,1.0,1449.171682,1500.0,1484.777273,1500.0,,,0.0,-0.0030831875627685074,-0.003476921932709055,-0.005043789612295591,-0.006803547271174538,-0.008720788614867468,-0.010416786609029761,-0.012966432347782409,-0.015406662070318867,-0.0032380468431272283,-0.003768465628141992,-0.005581704514267028,-0.007877312321277417,-0.010314572600489137,-0.011284083256384215,-0.013914479672607082,-0.016682191007834923,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,4.0,0.008166699744454794,0.014796047862253659,-0.031344401715819,1.0,0.0,0.0,30.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,775.80283509338,0.0,775.80283509338,1.0,,,42.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
679.6534278177096,5976.392812821417,33.955734499963,49.0,4.0,1.0,574.0,44,-0.15945700440466243,-0.2823013725774146,-0.16883551660362173,-0.4688900285080635,-0.44192474120942415,6.0,1.0,56.0,80.0,86.0,50.0,56.0,40.0,1.0,0.0,6.0,0.0,0.0,3174.970682314847,0.0,0.041546285514414194,3174.970682314847,3175.012228600362,0.0,3174.970682314847,0.0,0.04058175068075798,3174.970682314847,3175.011264065528,0.0,3174.970682314847,0.0,0.06922585378652002,3174.970682314847,3175.0399081686337,0.0,3174.970682314847,0.0,0.06892577074358996,3174.970682314847,3175.0396080855908,0.0,-0.00013848761838289647,-0.00013527250226919325,-0.00023075284595506674,-0.00022975256914529988,1.0,1500.0,1500.0,1500.0,1500.0,1.0,1.0,0.0,-0.003969170795452559,-0.0043493619054125075,-0.0059162062976903405,-0.00766465945035142,-0.011306789315817767,-0.010728977947027207,-0.014219155939242965,-0.017388128418651314,-0.003816888848452659,-0.004209707953586683,-0.005767795575798208,-0.007597847954276647,-0.01090691820539105,-0.010863452891292624,-0.014230258061791724,-0.01736668382474189,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.043234874961027944,-0.047885932901464416,-0.0011544546141711472,1.0,90.0,90.0,90.0,0.0,0.0,0.0,1.0,1.0,10.0,1.0,1071.721573976566,679.6534278177096,228.83808973224757,679.6534278177096,-3315.000000000001,-3315.000000000001,2.0,2.0,0.0,240.09446702438242,0.0,1.0,0.0,0.0,0.0,439.5589607933272,679.6534278177096,-3754.558960793328,679.6534278177096,679.6534278177096,-3315.000000000001,240.09446702438242,1.0,2976.3928128214166,3000.0,36.0,36.0,,0.0,,0.38760302662910834,2.0,2.0,300.0,300.0,2.0,2.0,2976.3928128214166,3000.0,3000.0,3000.0,1.0,1.0,15.0,15.0
693.8427344485501,6000.0,28.18013829999836,49.0,4.0,0.0,514.0,45,-0.12214045552414632,-0.25354782905124057,-0.09343813288793021,-0.06311895570515469,-0.3533009999155171,6.0,1.0,56.0,74.0,92.0,56.0,62.0,41.0,1.0,0.0,6.0,0.0,0.0,3205.3765889490332,0.0,0.03903755405553966,3205.376445432545,3205.4157700195774,0.0,3205.3765889490332,0.0,0.03438197921423125,3205.3765889490332,3205.4109709282475,0.0,3205.3765889490332,0.0,0.056249011686304584,3205.3765889490332,3205.43283796072,0.0,3205.3765889490332,0.0,0.05086926851072349,3205.3765889490332,3205.4274582175444,0.0,-0.00012611973640077912,-0.00011460659738077083,-0.00017613639286815722,-0.00016564356517037026,1.0,1488.1964064107083,1500.0,1488.1964064107083,1500.0,,,0.0,-0.004034835666937741,-0.0048564129890309,-0.007289323899828037,-0.009698588768413785,-0.012614948309527209,-0.011494454765638196,-0.014843055646591184,-0.017964119010487244,-0.0038742368405163315,-0.004687133010364963,-0.00708399992078057,-0.009556453566877553,-0.012346009992297803,-0.011494462909925217,-0.01474048530528398,-0.017799841992580844,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,4.0,0.016992242800045194,0.03661651548121464,-0.020261025044931102,1.0,0.0,0.0,30.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,693.8427344485501,0.0,693.8427344485501,1.0,,,42.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
661.8803207292002,6000.0,30.268249300017487,49.0,4.0,0.0,486.0,46,-0.1520543543393297,-0.2894036051366816,0.027758184789594985,-0.47185137709371244,-3.332434549046442,6.0,1.0,56.0,74.0,92.0,62.0,68.0,42.0,1.0,0.0,6.0,0.0,0.0,3212.332919032707,0.0,0.08291395142168767,3212.332919032707,3212.4158329841293,0.0,3212.332919032707,0.0,0.08178806541491213,3212.332919032707,3212.4147070981217,0.0,3212.332919032707,0.0,0.09708094314646587,3212.332919032707,3212.429999975853,0.0,3212.332919032707,0.0,0.09579052976914681,3212.332919032707,3212.4287095624763,0.0,-0.00027637983807380804,-0.00027262688471485795,-0.0003236031438200371,-0.00031930176589715605,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.003957589142092655,-0.004785993343028406,-0.0074238424067810446,-0.009682695137187291,-0.01325750100616663,-0.010235371073186882,-0.014489324252206526,-0.01805311923173365,-0.003806869315351947,-0.004629396716328493,-0.0072249984081582674,-0.00954456554865155,-0.013086728698177019,-0.010461866366024444,-0.01454060189636479,-0.018011215365341823,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.04071359618196008,0.06095550781552674,0.057367072877970784,1.0,90.0,0.0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,661.8803207292002,0.0,661.8803207292002,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
