N_P_star,N_UF_star,computation_time_sec,leader_candidate_count,leader_full_evaluated_count,leader_serial_override,solver_evaluations,step,wu_b2_price_A,wu_b2_price_B,wu_b2_price_C,wu_b2_price_D,wu_b2_price_F,wu_b2_price_delta_sec,wu_b2_price_enabled,wu_b2_price_ref_A,wu_b2_price_ref_B,wu_b2_price_ref_C,wu_b2_price_ref_D,wu_b2_price_ref_F,wu_b2_price_refresh_count,wu_b2_price_refreshed,wu_b2_price_skipped,wu_b2_price_trust_sec,wu_b3_cliff_both_FW_E,wu_b3_cliff_both_FW_W,wu_b3_meter_fd3_R_D_E_base,wu_b3_meter_fd3_R_D_E_cliffup,wu_b3_meter_fd3_R_D_E_curv,wu_b3_meter_fd3_R_D_E_hi,wu_b3_meter_fd3_R_D_E_lo,wu_b3_meter_fd3_R_D_E_nonlin,wu_b3_meter_fd3_R_D_W_base,wu_b3_meter_fd3_R_D_W_cliffup,wu_b3_meter_fd3_R_D_W_curv,wu_b3_meter_fd3_R_D_W_hi,wu_b3_meter_fd3_R_D_W_lo,wu_b3_meter_fd3_R_D_W_nonlin,wu_b3_meter_fd3_R_F_E_base,wu_b3_meter_fd3_R_F_E_cliffup,wu_b3_meter_fd3_R_F_E_curv,wu_b3_meter_fd3_R_F_E_hi,wu_b3_meter_fd3_R_F_E_lo,wu_b3_meter_fd3_R_F_E_nonlin,wu_b3_meter_fd3_R_F_W_base,wu_b3_meter_fd3_R_F_W_cliffup,wu_b3_meter_fd3_R_F_W_curv,wu_b3_meter_fd3_R_F_W_hi,wu_b3_meter_fd3_R_F_W_lo,wu_b3_meter_fd3_R_F_W_nonlin,wu_b3_meter_price_R_D_E,wu_b3_meter_price_R_D_W,wu_b3_meter_price_R_F_E,wu_b3_meter_price_R_F_W,wu_b3_meter_price_enabled,wu_b3_meter_price_ref_R_D_E,wu_b3_meter_price_ref_R_D_W,wu_b3_meter_price_ref_R_F_E,wu_b3_meter_price_ref_R_F_W,wu_b3_release_ratio_FW_E,wu_b3_release_ratio_FW_W,wu_b3_release_refresh,wu_b3_vsl_price_FW_E__seg0,wu_b3_vsl_price_FW_E__seg1,wu_b3_vsl_price_FW_E__seg2,wu_b3_vsl_price_FW_E__seg3,wu_b3_vsl_price_FW_E__seg4,wu_b3_vsl_price_FW_E__seg5,wu_b3_vsl_price_FW_E__seg6,wu_b3_vsl_price_FW_E__seg7,wu_b3_vsl_price_FW_W__seg0,wu_b3_vsl_price_FW_W__seg1,wu_b3_vsl_price_FW_W__seg2,wu_b3_vsl_price_FW_W__seg3,wu_b3_vsl_price_FW_W__seg4,wu_b3_vsl_price_FW_W__seg5,wu_b3_vsl_price_FW_W__seg6,wu_b3_vsl_price_FW_W__seg7,wu_b3_vsl_price_enabled,wu_b3_vsl_price_ref_FW_E__seg0,wu_b3_vsl_price_ref_FW_E__seg1,wu_b3_vsl_price_ref_FW_E__seg2,wu_b3_vsl_price_ref_FW_E__seg3,wu_b3_vsl_price_ref_FW_E__seg4,wu_b3_vsl_price_ref_FW_E__seg5,wu_b3_vsl_price_ref_FW_E__seg6,wu_b3_vsl_price_ref_FW_E__seg7,wu_b3_vsl_price_ref_FW_W__seg0,wu_b3_vsl_price_ref_FW_W__seg1,wu_b3_vsl_price_ref_FW_W__seg2,wu_b3_vsl_price_ref_FW_W__seg3,wu_b3_vsl_price_ref_FW_W__seg4,wu_b3_vsl_price_ref_FW_W__seg5,wu_b3_vsl_price_ref_FW_W__seg6,wu_b3_vsl_price_ref_FW_W__seg7,wu_b4_barrier_enabled,wu_f3_offset_inner_iters_A,wu_f3_offset_inner_iters_B,wu_f3_offset_inner_iters_C,wu_f3_offset_price_A,wu_f3_offset_price_B,wu_f3_offset_price_C,wu_f3_offset_price_enabled,wu_f3_offset_ref_A,wu_f3_offset_ref_B,wu_f3_offset_ref_C,wu_f3_offset_walk_from_A,wu_f3_offset_walk_from_B,wu_f3_offset_walk_from_C,wu_faithful_active,wu_faithful_np_bias_ratio,wu_faithful_np_cand_lambda,wu_faithful_np_cand_lambda_applied,wu_faithful_np_feasible_max,wu_faithful_np_feasible_max_veh,wu_faithful_np_feasible_min,wu_faithful_np_feasible_min_veh,wu_faithful_np_original_target,wu_faithful_np_original_target_veh,wu_faithful_np_pd_exit,wu_faithful_np_pd_iters,wu_faithful_np_pd_lam_entry,wu_faithful_np_pd_residual,wu_faithful_np_predictor_current_interval,wu_faithful_np_predictor_legacy,wu_faithful_np_predictor_mode_code,wu_faithful_np_predictor_phase_substep,wu_faithful_np_predictor_storage_aware,wu_faithful_np_projected_target,wu_faithful_np_projected_target_veh,wu_faithful_np_projection_residual,wu_faithful_np_realized_sum_nin_veh,wu_faithful_np_sum_nin,wu_faithful_np_target,wu_faithful_np_target_error,wu_seg13_active,wu_seg13_budget_FW_E,wu_seg13_budget_FW_W,wu_seg13_evals_FW_E,wu_seg13_evals_FW_W,wu_seg13_floor_alpha_FW_E,wu_seg13_floor_alpha_FW_W,wu_seg13_floor_cong_FW_E,wu_seg13_floor_cong_FW_W,wu_seg13_meter_box_edge_FW_E,wu_seg13_meter_box_edge_FW_W,wu_seg13_meter_box_r_FW_E,wu_seg13_meter_box_r_FW_W,wu_seg13_meter_box_total_FW_E,wu_seg13_meter_box_total_FW_W,wu_seg13_postsplit_FW_E,wu_seg13_postsplit_FW_W,wu_seg13_presplit_FW_E,wu_seg13_presplit_FW_W,wu_seg13_traj_used_FW_E,wu_seg13_traj_used_FW_W,wu_seg13_vsl_box_r_FW_E,wu_seg13_vsl_box_r_FW_W
270.2404126388584,6000.0,20.03268720000051,49.0,4.0,0.0,565.0,48,-0.013539753072536558,-0.03790185473963359,-0.04715932797275078,0.04379965093518064,0.05366437729861524,6.0,1.0,50.0,68.0,56.0,62.0,74.0,35.0,0.0,0.0,6.0,0.0,0.0,183.52673800652434,0.0,0.6197056974781958,183.52673800652434,184.14644370400254,0.0,183.52673800652434,0.0,0.0002618959680376065,183.52673800652434,183.5269999024924,0.0,183.52673800652434,0.0,1.9992518615904942,183.52673800652434,185.52598986811483,0.0,183.52673800652434,0.0,1.0281984918096896,183.52673800652434,184.55493649833406,0.0,0.00028614693442362933,-8.729865602200941e-07,0.0015100508032112004,0.0010980197541764804,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004659961984788552,-0.004873701317777268,-0.005630223949524371,-0.0070054319304576375,-0.008766021748674645,-0.007596904136779336,-0.009563386264194309,-0.012525209142004988,-0.004864571365831604,-0.005095581134942151,-0.006000736845065901,-0.0074893457964369855,-0.008503329994671915,-0.008307638741109624,-0.010017417669314278,-0.012848690021103516,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.018602768698435246,-0.002698719877409746,-0.014276402627741634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,270.2404126388584,0.0,270.2404126388584,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
266.2341596230081,6000.0,20.24003189994255,49.0,4.0,0.0,577.0,49,-0.013539753072536558,-0.03790185473963359,-0.04715932797275078,0.04379965093518064,0.05366437729861524,6.0,1.0,50.0,68.0,56.0,62.0,74.0,35.0,0.0,0.0,6.0,0.0,0.0,183.52673800652434,0.0,0.6197056974781958,183.52673800652434,184.14644370400254,0.0,183.52673800652434,0.0,0.0002618959680376065,183.52673800652434,183.5269999024924,0.0,183.52673800652434,0.0,1.9992518615904942,183.52673800652434,185.52598986811483,0.0,183.52673800652434,0.0,1.0281984918096896,183.52673800652434,184.55493649833406,0.0,0.00028614693442362933,-8.729865602200941e-07,0.0015100508032112004,0.0010980197541764804,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004659961984788552,-0.004873701317777268,-0.005630223949524371,-0.0070054319304576375,-0.008766021748674645,-0.007596904136779336,-0.009563386264194309,-0.012525209142004988,-0.004864571365831604,-0.005095581134942151,-0.006000736845065901,-0.0074893457964369855,-0.008503329994671915,-0.008307638741109624,-0.010017417669314278,-0.012848690021103516,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.018602768698435246,-0.002698719877409746,-0.014276402627741634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,266.2341596230081,0.0,266.2341596230081,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
270.2403181674484,6000.0,49.28322009998374,75.0,9.0,0.0,565.0,50,-0.007727661882198478,-0.03074191061030237,-0.0542203979207466,0.03953233936853503,0.05608554345764125,6.0,1.0,50.0,68.0,56.0,62.0,74.0,36.0,1.0,0.0,6.0,0.0,0.0,127.75277457269172,0.0,0.0006601262477374803,127.75277457269172,127.75343469893947,0.0,127.75277457269172,0.0,0.00046890782911646056,127.75277457269172,127.75324348052084,0.0,127.75277457269172,0.0,0.0019214614866882584,127.75277457269172,127.7546960341784,0.0,127.75277457269172,0.0,0.001569879389109019,127.75277457269172,127.75434445208083,0.0,-2.2004208258389707e-06,-1.5630260970548685e-06,-6.4048716222468255e-06,-5.2329312970300636e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004952607021192313,-0.00524845635766198,-0.006222557006942697,-0.007825365365838843,-0.008933054733007852,-0.010321756989642505,-0.011489103742363893,-0.013177123481241847,-0.00471716989970421,-0.005012514971138771,-0.005946754998958959,-0.007500789412671693,-0.008543653816871277,-0.009994208400242899,-0.010991839942245195,-0.012497546047489518,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,-0.01760330409375551,-0.001387003172223696,-0.017256259919538698,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,270.2403181674484,0.0,270.2403181674484,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
266.23428933938646,6000.0,20.542678700003307,49.0,4.0,0.0,577.0,51,-0.007727661882198478,-0.03074191061030237,-0.0542203979207466,0.03953233936853503,0.05608554345764125,6.0,1.0,50.0,68.0,56.0,62.0,74.0,36.0,0.0,0.0,6.0,0.0,0.0,127.75277457269172,0.0,0.0006601262477374803,127.75277457269172,127.75343469893947,0.0,127.75277457269172,0.0,0.00046890782911646056,127.75277457269172,127.75324348052084,0.0,127.75277457269172,0.0,0.0019214614866882584,127.75277457269172,127.7546960341784,0.0,127.75277457269172,0.0,0.001569879389109019,127.75277457269172,127.75434445208083,0.0,-2.2004208258389707e-06,-1.5630260970548685e-06,-6.4048716222468255e-06,-5.2329312970300636e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004952607021192313,-0.00524845635766198,-0.006222557006942697,-0.007825365365838843,-0.008933054733007852,-0.010321756989642505,-0.011489103742363893,-0.013177123481241847,-0.00471716989970421,-0.005012514971138771,-0.005946754998958959,-0.007500789412671693,-0.008543653816871277,-0.009994208400242899,-0.010991839942245195,-0.012497546047489518,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,-0.01760330409375551,-0.001387003172223696,-0.017256259919538698,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,266.23428933938646,0.0,266.23428933938646,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
270.24030873986396,6000.0,20.20580890000565,49.0,4.0,0.0,565.0,52,-0.007727661882198478,-0.03074191061030237,-0.0542203979207466,0.03953233936853503,0.05608554345764125,6.0,1.0,50.0,68.0,56.0,62.0,74.0,36.0,0.0,0.0,6.0,0.0,0.0,127.75277457269172,0.0,0.0006601262477374803,127.75277457269172,127.75343469893947,0.0,127.75277457269172,0.0,0.00046890782911646056,127.75277457269172,127.75324348052084,0.0,127.75277457269172,0.0,0.0019214614866882584,127.75277457269172,127.7546960341784,0.0,127.75277457269172,0.0,0.001569879389109019,127.75277457269172,127.75434445208083,0.0,-2.2004208258389707e-06,-1.5630260970548685e-06,-6.4048716222468255e-06,-5.2329312970300636e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004952607021192313,-0.00524845635766198,-0.006222557006942697,-0.007825365365838843,-0.008933054733007852,-0.010321756989642505,-0.011489103742363893,-0.013177123481241847,-0.00471716989970421,-0.005012514971138771,-0.005946754998958959,-0.007500789412671693,-0.008543653816871277,-0.009994208400242899,-0.010991839942245195,-0.012497546047489518,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,-0.01760330409375551,-0.001387003172223696,-0.017256259919538698,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,270.24030873986396,0.0,270.24030873986396,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
266.23429682738436,6000.0,20.018755199969746,49.0,4.0,0.0,577.0,53,-0.007727661882198478,-0.03074191061030237,-0.0542203979207466,0.03953233936853503,0.05608554345764125,6.0,1.0,50.0,68.0,56.0,62.0,74.0,36.0,0.0,0.0,6.0,0.0,0.0,127.75277457269172,0.0,0.0006601262477374803,127.75277457269172,127.75343469893947,0.0,127.75277457269172,0.0,0.00046890782911646056,127.75277457269172,127.75324348052084,0.0,127.75277457269172,0.0,0.0019214614866882584,127.75277457269172,127.7546960341784,0.0,127.75277457269172,0.0,0.001569879389109019,127.75277457269172,127.75434445208083,0.0,-2.2004208258389707e-06,-1.5630260970548685e-06,-6.4048716222468255e-06,-5.2329312970300636e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004952607021192313,-0.00524845635766198,-0.006222557006942697,-0.007825365365838843,-0.008933054733007852,-0.010321756989642505,-0.011489103742363893,-0.013177123481241847,-0.00471716989970421,-0.005012514971138771,-0.005946754998958959,-0.007500789412671693,-0.008543653816871277,-0.009994208400242899,-0.010991839942245195,-0.012497546047489518,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,-0.01760330409375551,-0.001387003172223696,-0.017256259919538698,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,266.23429682738436,0.0,266.23429682738436,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
270.2403081947608,6000.0,20.42515139997704,49.0,4.0,0.0,565.0,54,-0.007727661882198478,-0.03074191061030237,-0.0542203979207466,0.03953233936853503,0.05608554345764125,6.0,1.0,50.0,68.0,56.0,62.0,74.0,36.0,0.0,0.0,6.0,0.0,0.0,127.75277457269172,0.0,0.0006601262477374803,127.75277457269172,127.75343469893947,0.0,127.75277457269172,0.0,0.00046890782911646056,127.75277457269172,127.75324348052084,0.0,127.75277457269172,0.0,0.0019214614866882584,127.75277457269172,127.7546960341784,0.0,127.75277457269172,0.0,0.001569879389109019,127.75277457269172,127.75434445208083,0.0,-2.2004208258389707e-06,-1.5630260970548685e-06,-6.4048716222468255e-06,-5.2329312970300636e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004952607021192313,-0.00524845635766198,-0.006222557006942697,-0.007825365365838843,-0.008933054733007852,-0.010321756989642505,-0.011489103742363893,-0.013177123481241847,-0.00471716989970421,-0.005012514971138771,-0.005946754998958959,-0.007500789412671693,-0.008543653816871277,-0.009994208400242899,-0.010991839942245195,-0.012497546047489518,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,-0.01760330409375551,-0.001387003172223696,-0.017256259919538698,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,270.2403081947608,0.0,270.2403081947608,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
266.23429738230453,6000.0,18.952906500024255,49.0,4.0,0.0,577.0,55,-0.007727661882198478,-0.03074191061030237,-0.0542203979207466,0.03953233936853503,0.05608554345764125,6.0,1.0,50.0,68.0,56.0,62.0,74.0,36.0,0.0,0.0,6.0,0.0,0.0,127.75277457269172,0.0,0.0006601262477374803,127.75277457269172,127.75343469893947,0.0,127.75277457269172,0.0,0.00046890782911646056,127.75277457269172,127.75324348052084,0.0,127.75277457269172,0.0,0.0019214614866882584,127.75277457269172,127.7546960341784,0.0,127.75277457269172,0.0,0.001569879389109019,127.75277457269172,127.75434445208083,0.0,-2.2004208258389707e-06,-1.5630260970548685e-06,-6.4048716222468255e-06,-5.2329312970300636e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004952607021192313,-0.00524845635766198,-0.006222557006942697,-0.007825365365838843,-0.008933054733007852,-0.010321756989642505,-0.011489103742363893,-0.013177123481241847,-0.00471716989970421,-0.005012514971138771,-0.005946754998958959,-0.007500789412671693,-0.008543653816871277,-0.009994208400242899,-0.010991839942245195,-0.012497546047489518,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,-0.01760330409375551,-0.001387003172223696,-0.017256259919538698,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,266.23429738230453,0.0,266.23429738230453,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
270.24030818851406,6000.0,19.15112009999575,49.0,4.0,0.0,565.0,56,-0.007727661882198478,-0.03074191061030237,-0.0542203979207466,0.03953233936853503,0.05608554345764125,6.0,1.0,50.0,68.0,56.0,62.0,74.0,36.0,0.0,0.0,6.0,0.0,0.0,127.75277457269172,0.0,0.0006601262477374803,127.75277457269172,127.75343469893947,0.0,127.75277457269172,0.0,0.00046890782911646056,127.75277457269172,127.75324348052084,0.0,127.75277457269172,0.0,0.0019214614866882584,127.75277457269172,127.7546960341784,0.0,127.75277457269172,0.0,0.001569879389109019,127.75277457269172,127.75434445208083,0.0,-2.2004208258389707e-06,-1.5630260970548685e-06,-6.4048716222468255e-06,-5.2329312970300636e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004952607021192313,-0.00524845635766198,-0.006222557006942697,-0.007825365365838843,-0.008933054733007852,-0.010321756989642505,-0.011489103742363893,-0.013177123481241847,-0.00471716989970421,-0.005012514971138771,-0.005946754998958959,-0.007500789412671693,-0.008543653816871277,-0.009994208400242899,-0.010991839942245195,-0.012497546047489518,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,-0.01760330409375551,-0.001387003172223696,-0.017256259919538698,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,270.24030818851406,0.0,270.24030818851406,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
266.23429742140866,6000.0,20.185213799995836,49.0,4.0,0.0,577.0,57,-0.007727661882198478,-0.03074191061030237,-0.0542203979207466,0.03953233936853503,0.05608554345764125,6.0,1.0,50.0,68.0,56.0,62.0,74.0,36.0,0.0,0.0,6.0,0.0,0.0,127.75277457269172,0.0,0.0006601262477374803,127.75277457269172,127.75343469893947,0.0,127.75277457269172,0.0,0.00046890782911646056,127.75277457269172,127.75324348052084,0.0,127.75277457269172,0.0,0.0019214614866882584,127.75277457269172,127.7546960341784,0.0,127.75277457269172,0.0,0.001569879389109019,127.75277457269172,127.75434445208083,0.0,-2.2004208258389707e-06,-1.5630260970548685e-06,-6.4048716222468255e-06,-5.2329312970300636e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004952607021192313,-0.00524845635766198,-0.006222557006942697,-0.007825365365838843,-0.008933054733007852,-0.010321756989642505,-0.011489103742363893,-0.013177123481241847,-0.00471716989970421,-0.005012514971138771,-0.005946754998958959,-0.007500789412671693,-0.008543653816871277,-0.009994208400242899,-0.010991839942245195,-0.012497546047489518,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,-0.01760330409375551,-0.001387003172223696,-0.017256259919538698,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,266.23429742140866,0.0,266.23429742140866,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
270.24030818594287,6000.0,22.467049500031862,49.0,4.0,0.0,565.0,58,-0.007727661882198478,-0.03074191061030237,-0.0542203979207466,0.03953233936853503,0.05608554345764125,6.0,1.0,50.0,68.0,56.0,62.0,74.0,36.0,0.0,0.0,6.0,0.0,0.0,127.75277457269172,0.0,0.0006601262477374803,127.75277457269172,127.75343469893947,0.0,127.75277457269172,0.0,0.00046890782911646056,127.75277457269172,127.75324348052084,0.0,127.75277457269172,0.0,0.0019214614866882584,127.75277457269172,127.7546960341784,0.0,127.75277457269172,0.0,0.001569879389109019,127.75277457269172,127.75434445208083,0.0,-2.2004208258389707e-06,-1.5630260970548685e-06,-6.4048716222468255e-06,-5.2329312970300636e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004952607021192313,-0.00524845635766198,-0.006222557006942697,-0.007825365365838843,-0.008933054733007852,-0.010321756989642505,-0.011489103742363893,-0.013177123481241847,-0.00471716989970421,-0.005012514971138771,-0.005946754998958959,-0.007500789412671693,-0.008543653816871277,-0.009994208400242899,-0.010991839942245195,-0.012497546047489518,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,-0.01760330409375551,-0.001387003172223696,-0.017256259919538698,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,270.24030818594287,0.0,270.24030818594287,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
266.23429742378823,6000.0,22.053343899955507,49.0,4.0,0.0,577.0,59,-0.007727661882198478,-0.03074191061030237,-0.0542203979207466,0.03953233936853503,0.05608554345764125,6.0,1.0,50.0,68.0,56.0,62.0,74.0,36.0,0.0,0.0,6.0,0.0,0.0,127.75277457269172,0.0,0.0006601262477374803,127.75277457269172,127.75343469893947,0.0,127.75277457269172,0.0,0.00046890782911646056,127.75277457269172,127.75324348052084,0.0,127.75277457269172,0.0,0.0019214614866882584,127.75277457269172,127.7546960341784,0.0,127.75277457269172,0.0,0.001569879389109019,127.75277457269172,127.75434445208083,0.0,-2.2004208258389707e-06,-1.5630260970548685e-06,-6.4048716222468255e-06,-5.2329312970300636e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004952607021192313,-0.00524845635766198,-0.006222557006942697,-0.007825365365838843,-0.008933054733007852,-0.010321756989642505,-0.011489103742363893,-0.013177123481241847,-0.00471716989970421,-0.005012514971138771,-0.005946754998958959,-0.007500789412671693,-0.008543653816871277,-0.009994208400242899,-0.010991839942245195,-0.012497546047489518,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,-0.01760330409375551,-0.001387003172223696,-0.017256259919538698,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,266.23429742378823,0.0,266.23429742378823,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
270.2403081857884,6000.0,54.64314870000817,75.0,9.0,0.0,565.0,60,-0.007727635303626653,-0.030741902656195863,-0.05422037362289617,0.03953232089357006,0.056085532344423226,6.0,1.0,50.0,68.0,56.0,62.0,74.0,37.0,1.0,0.0,6.0,0.0,0.0,127.75276115543639,0.0,0.0006601253851670208,127.75276115543639,127.75342128082156,0.0,127.75276115543639,0.0,0.00046890654130038456,127.75276115543639,127.75323006197769,0.0,127.75276115543639,0.0,0.0019214604056685403,127.75276115543639,127.75468261584206,0.0,127.75276115543639,0.0,0.0015698782774791198,127.75276115543639,127.75433103371387,0.0,-2.200417950556736e-06,-1.5630218043346153e-06,-6.404868018895134e-06,-5.232927591597066e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004952607021149502,-0.005248456327374829,-0.006222556878238761,-0.007825365100088931,-0.008933054316592238,-0.01032175654567058,-0.011489103118148767,-0.013177122389970198,-0.004717169898753814,-0.0050125149463214665,-0.005946754854171577,-0.007500789126965569,-0.008543653384614425,-0.00999420791055017,-0.010991839240027446,-0.012497544931075355,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,-0.01760329852348307,-0.0013870066054266735,-0.017256258208543672,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,270.2403081857884,0.0,270.2403081857884,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
